0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11342 13363	3	 * 	298.04	橙5易伤2时间3雷电2暴击	19暴击24689易伤347雷电49序列升级59时间a核
2	43225 21313	3	 * 	285.90	橙3易伤3时间3攻速1等级	1双倍矿258攻速3全技能489时间6核789易伤89序列升级a等级
3	11223 64263	2	 * 	284.22	橙5易伤2时间3暴击	134暴击2489a易伤49序列升级59时间6核79低血量敌人
4	11223 65263	2	   	284.22	橙5易伤2时间3暴击	134暴击2489a易伤49序列升级59时间6核79最后敌人
5	11223 66353	2	   	284.22	橙5易伤2时间3暴击	134暴击2479a易伤4a序列升级5a时间6核8a金币生成
6	11223 66163	2	   	284.02	橙5易伤2时间3暴击	134暴击2479a易伤49序列升级59时间6核8挖青
7	11223 63453	2	   	284.02	橙5易伤2时间3暴击	134暴击2489a易伤4a序列升级5a时间6核7a掉矿
8	11632 62243	4	 * 	281.75	橙4易伤2时间1伤害1暴击	1暴击2368易伤46时间5双倍物品6序列升级7核9全技能a伤害
9	16424 21232	8	 * 	280.66	橙4易伤3伤害2暴击1卖塔	14暴击249伤害3卖塔4序列升级5678易伤a核
10	43216 23511	5	 * 	278.97	橙4易伤3攻速2时间	1双倍矿257攻速3全技能459a易伤59序列升级6核89时间
11	11342 13323	3	   	276.94	橙5易伤3雷电1时间1暴击	1暴击24689易伤347雷电4序列升级5时间a核
12	11311 88372	9	   	276.77	橙5易伤3雷电2暴击	1a暴击2567a易伤35a雷电4加一5a序列升级8全技能9核
13	11223 62262	2	   	275.68	橙4易伤2时间3暴击1攻速	134暴击2489易伤49序列升级59时间6核79敌人爆炸a攻速
14	11663 13311	5	 * 	275.09	橙4易伤2伤害1等级1暴击	1暴击2358易伤4平台6等级7核9a伤害
15	11663 13163	5	   	274.69	橙4易伤2时间2暴击1等级	1a暴击235a易伤4平台6等级7核8挖尘9a时间a序列升级
16	61126 13422	1	   	274.36	橙5易伤2时间1等级	17低血量敌人2578a易伤3额外掉落47时间6核7序列升级9等级
17	11663 13314	5	   	273.75	橙4易伤1伤害1等级1时间1暴击	1暴击2358易伤4平台6等级7核9伤害a时间
18	43216 23512	5	   	272.58	橙3易伤3攻速2时间1等级	1双倍矿257攻速3全技能459易伤59序列升级6核89时间a等级
19	11311 85262	9	   	272.36	橙4易伤1伤害1等级2雷电1暴击	1暴击2569易伤35雷电4加一5序列升级7等级8伤害a核
20	11311 85272	8	   	272.36	橙4易伤1伤害1等级2雷电1暴击	1暴击2569易伤35雷电4加一5序列升级7等级8伤害a核
21	21423 15111	1	 * 	271.51	橙3易伤3时间3暴击1等级	1基地爆炸29a易伤3等级4低血量敌人59a时间6掉矿7核89a暴击9a序列升级
22	31423 15111	1	   	271.41	橙3易伤3时间3暴击1等级	1挖尘29a易伤3等级4低血量敌人59a时间6掉矿7核89a暴击9a序列升级
23	11633 25623	4	 * 	270.23	橙3易伤3时间2攻速2暴击1核弹	1a暴击237易伤45a时间6a攻速8核9核弹a序列升级
24	11625 24312	3	 * 	269.96	橙4易伤3暴击1伤害1等级	146暴击2348易伤4序列升级5双倍矿7等级9伤害a核
25	11625 32312	3	   	269.96	橙4易伤3暴击1伤害1等级	147暴击2346易伤4序列升级5双倍矿8等级9伤害a核
26	43225 21311	3	   	269.65	橙3易伤3时间3攻速	1双倍矿258攻速3全技能489时间6核789易伤89序列升级a低血量敌人
27	43225 21315	3	   	269.65	橙3易伤3时间3攻速	1双倍矿258攻速3全技能489时间6核789易伤89序列升级a矿等
28	43225 21316	3	   	269.65	橙3易伤3时间3攻速	1双倍矿258攻速3全技能489时间6核789易伤89序列升级a最后敌人
29	43225 21312	3	   	269.55	橙3易伤3时间3攻速	1双倍矿258攻速3全技能489时间6核789易伤89序列升级a赏金邻近
30	43221 43311	3	   	269.45	橙4易伤2时间2攻速	1双倍矿28攻速3全技能48时间578a易伤6核8序列升级9矿等
31	43221 43331	3	   	269.45	橙4易伤2时间2攻速	1双倍矿28攻速3全技能48时间578a易伤6核8序列升级9随机矿
32	43221 43351	3	   	269.45	橙4易伤2时间2攻速	1双倍矿28攻速3全技能48时间578a易伤6核8序列升级9金币生成
33	11223 66352	2	   	269.43	橙5易伤3暴击1时间	134暴击2479a易伤4序列升级5时间6核8金币生成
34	43221 43341	3	   	269.35	橙4易伤2时间2攻速	1双倍矿28攻速3全技能48时间578a易伤6核8序列升级9掉矿
35	11223 63452	2	   	269.33	橙5易伤3暴击1时间	134暴击2489a易伤4序列升级5时间6核7掉矿
36	16313 25223	6	 * 	268.52	橙3易伤2伤害2暴击1时间	16暴击25伤害3敌人爆炸469易伤6序列升级7核8时间a全技能
37	16313 25253	6	 * 	268.33	橙2易伤3伤害2时间3暴击	16a暴击25a伤害3敌人爆炸46易伤6a序列升级7核8a时间9赏金塔
38	11632 62225	4	   	268.27	橙4易伤2时间1等级1暴击	1暴击2368易伤46时间5双倍物品6序列升级7核9平台a等级
39	11663 13322	5	   	268.27	橙4易伤2时间1等级1暴击	1暴击2358易伤4平台6等级7核9a时间
