0	Index      	Bounty	 *	Score 	Summary	Detail	
1	44131 41323	3	 * 	287.16	橙4易伤3伤害1等级1全技能	1789易伤278伤害3最后敌人4全技能5等级678金币生成78序列升级a核
2	44331 41323	2	   	287.16	橙4易伤3伤害1等级1全技能	1789易伤278伤害3基地爆炸4全技能5等级678金币生成78序列升级a核
3	44131 41323	2	   	287.06	橙4易伤3伤害1等级1全技能	1789易伤278伤害3挖尘4全技能5等级678金币生成78序列升级a核
4	32112 55421	9	 * 	285.13	橙4易伤2攻速2等级1伤害1时间	1a攻速2掉矿349a易伤5时间6伤害7a等级8核a序列升级
5	32112 55422	10	   	285.13	橙4易伤2攻速2等级1伤害1时间	1a攻速2掉矿349a易伤5时间6伤害7a等级8核a序列升级
6	42113 21346	4	 * 	284.79	橙5易伤2伤害2暴击	1349a易伤2立即金币4a序列升级5a暴击6核7a伤害8赏金塔
7	33215 33115	2	   	284.66	橙4易伤2攻速1等级1时间1暴击1全技能	15攻速2暴击3等级456a易伤5序列升级7时间8全技能9核
8	61263 21341	5	 * 	278.95	橙3易伤3时间3等级1伤害1全技能	178等级278时间3矿等4金币生成578易伤6全技能78序列升级9核a伤害
9	61223 21341	5	   	278.85	橙3易伤3时间3等级1伤害1全技能	178等级278时间3矿等4掉矿578易伤6全技能78序列升级9核a伤害
10	61224 21341	4	   	278.85	橙3易伤3时间3等级1伤害1全技能	178等级278时间3矿等4掉矿578易伤6全技能78序列升级9核a伤害
11	61323 21341	5	   	278.85	橙3易伤3时间3等级1伤害1全技能	178等级278时间3金币生成4掉矿578易伤6全技能78序列升级9核a伤害
12	62324 31341	3	   	278.85	橙3易伤3时间3等级1伤害1全技能	178等级2掉矿3全技能478易伤5随机矿678时间78序列升级9核a伤害
13	33215 32216	2	   	278.82	橙4易伤2攻速1伤害1等级1暴击	15攻速2暴击3等级4569易伤5序列升级7低血量敌人8核a伤害
14	33215 32214	2	 * 	278.29	橙5易伤2攻速1等级1暴击	15攻速2暴击3等级4569a易伤5序列升级7低血量敌人8核
15	43341 23321	5	 * 	276.16	橙4易伤2伤害2攻速1全技能	1569易伤2最后敌人3全技能49攻速79伤害8双倍物品9序列升级a核
16	43363 23321	5	   	276.16	橙4易伤2伤害2攻速1全技能	1469易伤2最后敌人3全技能59攻速79伤害8双倍物品9序列升级a核
17	46243 23321	5	   	276.16	橙4易伤2伤害2攻速1全技能	1369易伤2低血量敌人4全技能59攻速79伤害8双倍物品9序列升级a核
18	46341 23321	5	   	276.16	橙4易伤2伤害2攻速1全技能	1569易伤2低血量敌人3全技能49攻速79伤害8双倍物品9序列升级a核
19	46363 23321	5	   	276.16	橙4易伤2伤害2攻速1全技能	1469易伤2低血量敌人3全技能59攻速79伤害8双倍物品9序列升级a核
20	64143 21322	6	 * 	275.97	橙4易伤3攻速3等级2全技能	178等级2矿等378a易伤49全技能578攻速6核78序列升级
21	64353 21322	6	   	275.97	橙4易伤3攻速3等级2全技能	178等级2矿等39全技能478a易伤578攻速6核78序列升级
22	24225 21116	1	 * 	275.14	橙3易伤3攻速2时间1伤害	1雷电26a易伤3基地爆炸4伤害56a攻速6a序列升级7策反8a时间9核
23	26225 21116	2	   	275.14	橙3易伤3攻速2时间1伤害	1雷电26a易伤3基地爆炸4伤害56a攻速6a序列升级7策反8a时间9核
24	34112 45231	9	   	274.79	橙4易伤3攻速3等级1时间	18a攻速2矿等348a易伤5时间6金币生成78a等级8a序列升级9核
25	44352 31231	3	 * 	274.54	橙2易伤2伤害2时间1等级1暴击1全技能	17易伤27伤害3金币生成4等级5全技能67时间7序列升级8暴击9雷电a核
26	42113 21515	4	   	274.49	橙4易伤3伤害1暴击	134a易伤2立即金币4a序列升级5暴击6核78a伤害9a挖尘
27	33214 33115	2	   	274.35	橙4易伤1等级1时间1暴击1攻速1全技能	1攻速2暴击3等级456a易伤7时间8全技能9核
28	31452 12323	1	   	272.58	橙3易伤3攻速2时间1等级1全技能	168攻速289易伤3金币生成4等级5全技能78时间8序列升级a核
29	36352 12323	3	   	272.58	橙3易伤3攻速2时间1等级1全技能	168攻速289易伤3金币生成4等级5全技能78时间8序列升级a核
30	36452 12323	2	   	272.58	橙3易伤3攻速2时间1等级1全技能	168攻速289易伤3金币生成4等级5全技能78时间8序列升级a核
31	33215 31645	2	   	272.32	橙3易伤2攻速1伤害1等级1时间1暴击	15攻速2暴击3等级456易伤5序列升级7伤害8加一9时间a核
32	32112 55411	9	 * 	272.01	橙3易伤3攻速2等级1伤害1时间	19a攻速2掉矿34a易伤5时间6伤害7a等级8核a序列升级
33	32112 55412	10	   	272.01	橙3易伤3攻速2等级1伤害1时间	19a攻速2掉矿34a易伤5时间6伤害7a等级8核a序列升级
34	33215 33116	2	   	271.54	橙3易伤3攻速1等级1时间1暴击1全技能	15a攻速2暴击3等级456易伤5序列升级7时间8全技能9核
35	34112 26141	9	   	270.87	橙4易伤3攻速1等级1时间	19a攻速2矿等349a易伤5时间6等级7核89a掉矿9a序列升级
36	12315 32354	2	 * 	269.83	橙3易伤2伤害2时间1等级	1敌人爆炸29时间3低血量敌人4基地爆炸59伤害6等级7核89a易伤9序列升级
37	42113 24623	4	   	269.10	橙5易伤1伤害1暴击	1347a易伤2立即金币4序列升级5暴击6核8伤害9雷电
38	33214 32216	2	   	268.51	橙4易伤1伤害1等级1暴击1攻速	1攻速2暴击3等级4569易伤7低血量敌人8核a伤害
39	42113 24631	4	   	268.51	橙4易伤1伤害1等级1暴击1攻速	1347易伤2立即金币4序列升级5暴击6核8伤害9等级a攻速
40	24322 23212	1	   	268.41	橙4易伤1伤害1等级1时间	1雷电279a易伤3伤害4等级5时间6双倍矿8核
41	26322 23212	2	   	268.41	橙4易伤1伤害1等级1时间	1雷电279a易伤3伤害4等级5时间6双倍矿8核
42	33314 32266	2	   	268.41	橙4易伤1伤害1时间1暴击1攻速	1攻速2暴击3挖尘4伤害579a易伤6时间8核
43	42113 21536	4	   	268.10	橙3易伤3伤害1等级1暴击	134易伤2立即金币4序列升级5暴击6核78a伤害9等级
44	64143 21312	6	   	268.10	橙4易伤3攻速3等级1全技能	178等级2矿等378a易伤4全技能578攻速6核78序列升级9挖尘
45	64353 21312	6	   	268.10	橙4易伤3攻速3等级1全技能	178等级2矿等3全技能478a易伤578攻速6核78序列升级9挖尘
46	33214 32214	2	   	267.98	橙5易伤1等级1暴击1攻速	1攻速2暴击3等级4569a易伤7低血量敌人8核
47	63115 33115	3	   	267.16	橙4易伤2等级1时间1暴击1全技能	15等级2暴击3策反456a易伤5序列升级7时间8全技能9核
48	42116 43223	4	   	267.16	橙4易伤1伤害1时间1暴击1全技能	1346易伤2立即金币46序列升级5全技能7伤害8暴击9时间a核
49	42113 21523	4	   	267.15	橙4易伤2伤害1暴击	134a易伤2立即金币4序列升级5暴击6核78伤害9雷电
50	36126 22114	8	 * 	267.06	橙3易伤2时间1伤害2暴击1攻速	1攻速24a易伤34最后敌人4a序列升级5基地爆炸6a暴击7核8伤害9a时间
51	24522 23212	1	 * 	266.64	橙4易伤2时间1伤害	1雷电279a易伤35时间4伤害6掉矿8核
52	24522 63212	1	   	266.64	橙4易伤2时间1伤害	1雷电269a易伤35时间4伤害7掉矿8核
53	25122 23212	2	   	266.64	橙4易伤2时间1伤害	1雷电25时间379a易伤4伤害6掉矿8核
54	25122 63212	2	   	266.64	橙4易伤2时间1伤害	1雷电25时间369a易伤4伤害7掉矿8核
55	26122 23212	1	   	266.64	橙4易伤2时间1伤害	1雷电25时间379a易伤4伤害6掉矿8核
56	26122 63212	1	   	266.64	橙4易伤2时间1伤害	1雷电25时间369a易伤4伤害7掉矿8核
57	26522 23212	2	   	266.64	橙4易伤2时间1伤害	1雷电279a易伤35时间4伤害6掉矿8核
58	26522 63212	2	   	266.64	橙4易伤2时间1伤害	1雷电269a易伤35时间4伤害7掉矿8核
59	12114 22115	7	   	265.80	橙3易伤2时间1伤害1等级1暴击	13敌人爆炸23时间3序列升级489易伤5伤害6暴击7核a等级
60	12114 51115	6	   	265.80	橙3易伤2时间1伤害1等级1暴击	13敌人爆炸23时间3序列升级489易伤5伤害6核7暴击a等级
61	33215 32263	2	   	265.70	橙3易伤3攻速1伤害1等级1暴击	159攻速2暴击3等级456易伤5序列升级7低血量敌人8核a伤害
62	33215 31266	2	   	265.70	橙3易伤3攻速1伤害1等级1暴击	159攻速2暴击3等级456易伤5序列升级7伤害8低血量敌人a核
63	12325 22313	3	   	265.48	橙4易伤2时间1等级1攻速1卖塔	1敌人爆炸25时间3卖塔4579易伤5序列升级6核8等级a攻速
64	42113 24223	4	   	265.29	橙5易伤1等级1暴击	1347a易伤2立即金币4序列升级5暴击6核8雷电9等级
65	42113 21316	4	   	265.25	橙4易伤2伤害2暴击	134a易伤29立即金币4a序列升级5a暴击6核7a伤害8赏金塔
66	42113 21616	4	   	265.25	橙4易伤2伤害2暴击	134a易伤29立即金币4a序列升级5a暴击6核7a伤害8赏金邻近
67	36212 26621	9	   	265.16	橙4易伤2攻速2等级1时间	1a攻速249a易伤3矿等5时间6a等级7核8随机矿a序列升级
68	36312 26621	9	   	265.16	橙4易伤2攻速2等级1时间	1a攻速249a易伤3金币生成5时间6a等级7核8随机矿a序列升级
69	32163 41522	10	 * 	265.06	橙4易伤2攻速2暴击1等级	19攻速2掉矿3569易伤4金币生成7等级89暴击9序列升级a核
70	34112 53421	9	   	265.06	橙4易伤2攻速1伤害1时间	1a攻速2矿等349a易伤5时间6伤害7a掉矿8核a序列升级
71	34112 53422	10	   	265.06	橙4易伤2攻速1伤害1时间	1a攻速2矿等349a易伤5时间6伤害7a掉矿8核a序列升级
72	36122 51115	6	   	264.79	橙4易伤1等级1时间1暴击1攻速	1攻速2489易伤34最后敌人4序列升级5时间6核7暴击a等级
73	26215 33134	7	   	264.76	橙3易伤2伤害1时间2雷电1攻速	17雷电257易伤3低血量敌人4挖尘67伤害7序列升级8时间9攻速a核
74	31331 41323	1	   	264.58	橙4易伤3攻速1等级1全技能	178攻速2789易伤3基地爆炸4全技能5等级678金币生成78序列升级a核
75	36131 41323	3	   	264.58	橙4易伤3攻速1等级1全技能	178攻速2789易伤3最后敌人4全技能5等级678金币生成78序列升级a核
76	36331 41323	2	   	264.58	橙4易伤3攻速1等级1全技能	178攻速2789易伤3基地爆炸4全技能5等级678金币生成78序列升级a核
77	46321 61323	3	   	264.58	橙4易伤3攻速1等级1全技能	1789易伤278低血量敌人3全技能4金币生成5等级678攻速78序列升级a核
78	43341 22151	10	   	264.52	橙4易伤1伤害1时间1攻速1全技能	1589易伤2最后敌人3全技能4攻速6核7时间a伤害
79	43341 24221	10	   	264.52	橙4易伤1伤害1时间1攻速1全技能	1578易伤2最后敌人3全技能4攻速6核9时间a伤害
80	43341 24232	10	   	264.52	橙4易伤1伤害1等级1攻速1全技能	1578易伤2最后敌人3全技能4攻速6核9伤害a等级
81	43363 22151	10	   	264.52	橙4易伤1伤害1时间1攻速1全技能	1489易伤2最后敌人3全技能5攻速6核7时间a伤害
82	43363 24221	10	   	264.52	橙4易伤1伤害1时间1攻速1全技能	1478易伤2最后敌人3全技能5攻速6核9时间a伤害
83	43363 24232	10	   	264.52	橙4易伤1伤害1等级1攻速1全技能	1478易伤2最后敌人3全技能5攻速6核9伤害a等级
84	44131 41333	3	   	264.51	橙3易伤3伤害1等级1全技能	178易伤278伤害3最后敌人4全技能5等级678金币生成78序列升级9立即金币a核
85	44331 41333	2	   	264.51	橙3易伤3伤害1等级1全技能	178易伤278伤害3基地爆炸4全技能5等级678金币生成78序列升级9立即金币a核
86	31131 41323	1	   	264.48	橙4易伤3攻速1等级1全技能	178攻速2789易伤3挖尘4全技能5等级678金币生成78序列升级a核
87	36131 41323	2	   	264.48	橙4易伤3攻速1等级1全技能	178攻速2789易伤3挖尘4全技能5等级678金币生成78序列升级a核
88	33226 64313	3	   	264.48	橙3易伤2攻速1伤害1时间1暴击	15攻速2暴击3雷电456易伤5序列升级7时间8最后敌人9核a伤害
89	44131 41333	2	   	264.41	橙3易伤3伤害1等级1全技能	178易伤278伤害3挖尘4全技能5等级678金币生成78序列升级9立即金币a核
90	42113 21531	4	   	263.45	橙3易伤2伤害1等级1暴击1攻速	134易伤2立即金币4序列升级5暴击6核78伤害9等级a攻速
91	42113 23155	4	   	263.35	橙4易伤1等级1时间1暴击1全技能	1349易伤2立即金币4序列升级5暴击6核7时间8全技能a等级
92	63114 33115	3	   	263.35	橙4易伤1等级1时间1暴击1全技能	1等级2暴击3策反456a易伤7时间8全技能9核
93	44212 26221	7	   	262.59	橙3易伤2攻速2等级1伤害1时间	14a易伤2伤害3a矿等5时间69等级7核8a攻速a序列升级
94	33215 32244	2	   	262.47	橙4易伤2攻速2等级1暴击	15攻速2暴击39等级456a易伤5序列升级7低血量敌人8核
95	32112 55421	8	 * 	262.39	橙3易伤2攻速3等级1伤害1时间	1a攻速2掉矿34a易伤5时间6伤害79a等级8核a序列升级
96	62112 56221	7	   	262.39	橙3易伤2攻速3等级1伤害1时间	19a等级2掉矿34a易伤5时间6伤害7核8a攻速a序列升级
97	44315 23212	2	   	262.10	橙5易伤1伤害2雷电	1679a易伤2伤害3基地爆炸4随机矿56雷电6序列升级8核
98	33215 33111	2	   	262.02	橙3易伤2攻速1等级1时间1暴击1全技能	15攻速2暴击3等级456易伤5序列升级7时间8全技能9核a随机矿
