0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41313 36335	6	 * 	281.47	橙2易伤3伤害3时间1等级1全技能	1立即金币2全技能37易伤47a伤害567时间7序列升级8等级9核
2	41313 36334	6	   	279.46	橙2易伤3时间2伤害1等级1暴击1全技能	1立即金币2全技能37易伤47伤害567时间7序列升级8等级9核a暴击
3	45111 22622	2	 * 	278.50	橙4易伤2时间3雷电1伤害1核弹	1立即金币248雷电3478易伤48序列升级5核弹68时间9核a伤害
4	13131 86472	2	 * 	276.12	橙4易伤2伤害2时间	19矿等25伤害39时间4加一6核789a易伤9序列升级
5	51216 11342	4	 * 	271.86	橙4易伤3时间2等级	139时间246低血量敌人5689易伤69序列升级79等级a核
6	11162 62332	10	 * 	271.29	橙4易伤2伤害3暴击	1矿等236暴击4567易伤6序列升级8a伤害9核
7	11162 62333	10	   	269.96	橙4易伤3暴击1伤害1时间	1矿等236暴击4567易伤6序列升级8伤害9核a时间
8	11162 62335	9	   	269.96	橙4易伤3暴击1伤害1等级	1矿等236暴击4567易伤6序列升级8伤害9核a等级
9	11162 62335	10	   	269.96	橙4易伤3暴击1伤害1等级	1矿等236暴击4567易伤6序列升级8伤害9核a等级
10	21322 55411	2	   	269.96	橙4易伤3暴击1伤害1时间	1策反245暴击3467易伤4序列升级8时间9伤害a核
11	23353 52213	9	   	266.25	橙3易伤2伤害1等级1时间1攻速	18策反28伤害3金币生成4攻速578易伤6核8序列升级9时间a等级
12	23353 52253	8	   	266.25	橙3易伤2伤害1等级1时间1攻速	18策反28伤害3金币生成4攻速578易伤6核8序列升级9时间a等级
13	41313 36331	6	   	265.81	橙2易伤3时间2伤害1等级1全技能	1立即金币2全技能37易伤47伤害567时间7序列升级8等级9核a低血量敌人
14	41313 36332	6	   	265.81	橙2易伤3时间2伤害1等级1全技能	1立即金币2全技能37易伤47伤害567时间7序列升级8等级9核a敌人爆炸
15	41313 36333	6	   	265.71	橙2易伤3时间2伤害1等级1全技能	1立即金币2全技能37易伤47伤害567时间7序列升级8等级9核a挖青
16	46112 62332	10	   	264.90	橙3易伤2伤害3暴击1等级	1立即金币2等级346暴击567易伤6序列升级8a伤害9核
17	11312 62461	7	 * 	264.68	橙4易伤2时间3暴击	19矿等246暴击3立即金币5679易伤69序列升级89时间a核
18	23353 52212	10	   	264.59	橙3易伤2伤害2时间1攻速	18策反28伤害3金币生成4攻速578易伤6核8序列升级9a时间
19	13411 25135	6	 * 	264.31	橙3易伤3伤害1时间1全技能	18矿等248伤害3全技能5敌人爆炸6时间78a易伤8序列升级9核
