0	Index      	Bounty	 *	Score 	Summary	Detail	
1	35623 18411	4	 * 	307.44	橙3易伤3伤害2时间1等级1暴击	139伤害239易伤39序列升级4雷电5暴击6加一79时间8核a等级
2	31312 35431	2	 * 	306.79	橙5易伤3伤害3暴击	178伤害26基地爆炸3578a易伤478暴击78序列升级9核
3	31612 35431	3	   	306.79	橙5易伤3伤害3暴击	178伤害26基地爆炸3578a易伤478暴击78序列升级9核
4	41626 33131	3	 * 	299.02	橙4易伤3时间1伤害1等级1攻速	147时间234a易伤4序列升级5伤害6等级8攻速9核
5	33661 61213	9	 * 	298.81	橙3易伤3伤害3时间1等级	139伤害239时间39序列升级4平台5最后敌人6等级7核89a易伤
6	31312 35432	2	   	298.25	橙4易伤3伤害3暴击1攻速	178伤害26基地爆炸3578易伤478暴击78序列升级9核a攻速
7	31612 35432	3	   	298.25	橙4易伤3伤害3暴击1攻速	178伤害26基地爆炸3578易伤478暴击78序列升级9核a攻速
8	35326 28414	2	 * 	298.08	橙4易伤2伤害2时间1暴击	19伤害239a易伤4加一5暴击6雷电79时间8核9序列升级
9	35621 36313	9	   	298.08	橙4易伤2伤害2时间1暴击	13伤害2356易伤3序列升级4雷电79时间8核a暴击
10	33312 22134	2	   	297.94	橙3易伤3伤害2时间2雷电1暴击	179伤害27时间359易伤4暴击67雷电79序列升级89敌人爆炸a核
11	33312 22234	2	   	297.94	橙3易伤3伤害2时间2雷电1暴击	179伤害27时间359易伤4暴击67雷电79序列升级89最后敌人a核
12	35611 25212	9	   	297.92	橙5易伤3伤害2全技能	136伤害2356a易伤36序列升级48全技能7掉矿9核
13	35624 32311	5	   	297.61	橙3易伤3伤害2时间2等级	138伤害239易伤39序列升级4雷电59等级69时间7随机矿a核
14	35234 11631	2	 * 	295.50	橙3易伤2伤害3攻速2等级1暴击	18伤害268易伤39等级4暴击568攻速68序列升级7核a雷电
15	35621 36312	10	   	295.43	橙4易伤2伤害2时间1攻速	13伤害2356易伤3序列升级4雷电79时间8核a攻速
16	35326 64414	2	   	294.66	橙4易伤3伤害3雷电1暴击	19a伤害239a易伤4加一5暴击6核7最后敌人89a雷电9a序列升级
17	35621 36321	8	   	294.09	橙4易伤2伤害2时间	13伤害2356易伤3序列升级4雷电7a时间8核9全技能
18	35234 11632	2	   	293.51	橙3易伤2伤害3攻速2等级2暴击	18伤害268易伤39等级4a暴击568攻速68序列升级7核
19	35123 15352	3	   	292.65	橙3易伤3伤害2时间1暴击	14a伤害24a易伤3随机矿4a序列升级5矿等6全技能7暴击8核9a时间
20	35662 22131	4	   	292.15	橙4易伤3伤害1等级2雷电	137伤害2357易伤37序列升级4平台67雷电8核9加一a等级
21	35662 22131	5	   	292.15	橙4易伤3伤害1等级2雷电	137伤害2357易伤37序列升级4平台67雷电8核9加一a等级
22	32662 21341	10	 * 	291.98	橙4易伤3伤害2时间	137伤害23低血量敌人37序列升级4平台578a易伤67时间9核
23	33661 11341	10	   	291.98	橙4易伤3伤害2时间	137伤害23时间37序列升级4平台57最后敌人678a易伤9核
24	33662 31341	10	   	291.98	橙4易伤3伤害2时间	137伤害23时间37序列升级4平台578a易伤67敌人爆炸9核
25	35234 11613	2	   	291.69	橙3易伤2伤害3攻速1等级1暴击	18伤害268易伤3等级4暴击568攻速68序列升级7核9赏金塔a雷电
26	35326 28413	2	   	291.69	橙3易伤2伤害2时间1等级1暴击	19伤害239易伤4加一5暴击6雷电79时间8核9序列升级a等级
27	35623 18412	4	   	291.19	橙3易伤3伤害2时间1暴击	139伤害239易伤39序列升级4雷电5暴击6加一79时间8核a敌人爆炸
28	35623 18414	4	   	291.19	橙3易伤3伤害2时间1暴击	139伤害239易伤39序列升级4雷电5暴击6加一79时间8核a金币生成
29	35623 18413	4	   	291.09	橙3易伤3伤害2时间1暴击	139伤害239易伤39序列升级4雷电5暴击6加一79时间8核a掉矿
30	35632 23211	8	 * 	290.82	橙3易伤3伤害2攻速1等级2雷电	136伤害239易伤39序列升级49攻速5低血量敌人7等级89雷电a核
31	35632 23221	9	   	290.82	橙3易伤3伤害2攻速1等级2雷电	136伤害239易伤39序列升级49攻速5低血量敌人7等级89雷电a核
32	35636 23211	8	   	290.82	橙3易伤3伤害2攻速1等级2雷电	136伤害239易伤39序列升级49攻速5最后敌人7等级89雷电a核
33	35636 23221	9	   	290.82	橙3易伤3伤害2攻速1等级2雷电	136伤害239易伤39序列升级49攻速5最后敌人7等级89雷电a核
34	35634 32123	4	 * 	290.45	橙3易伤3伤害2时间2攻速	13a伤害23a易伤3a序列升级48攻速5赏金塔6基地爆炸7a时间9核
35	35611 26212	9	   	290.25	橙5易伤3伤害	136伤害2356a易伤36序列升级4全技能7随机矿8双倍矿9核
36	35611 25312	9	   	290.15	橙5易伤3伤害	136伤害2356a易伤36序列升级4全技能7掉矿8双倍矿9核
37	35635 22112	3	   	289.65	橙4易伤3伤害2雷电1暴击	137伤害2379易伤379序列升级49挖尘5暴击67雷电89策反a核
38	33624 52213	4	   	288.61	橙2易伤3伤害3时间1暴击1攻速	137伤害237时间37序列升级4雷电5暴击67易伤8立即金币9攻速a核
39	35613 61311	8	   	287.30	橙3易伤3伤害2时间	138伤害238易伤38序列升级4全技能5低血量敌人6雷电78时间9基地爆炸a核
40	35613 61332	8	   	287.30	橙3易伤3伤害2时间	138伤害238易伤38序列升级4全技能5低血量敌人6雷电78时间9随机矿a核
41	31312 35413	2	   	287.25	橙4易伤3伤害3暴击	178伤害269基地爆炸3578易伤478暴击78序列升级a核
42	31612 35413	3	   	287.25	橙4易伤3伤害3暴击	178伤害269基地爆炸3578易伤478暴击78序列升级a核
43	31312 35433	2	   	287.25	橙4易伤3伤害3暴击	178伤害26基地爆炸3578易伤478暴击78序列升级9核a矿等
44	31312 35435	2	   	287.25	橙4易伤3伤害3暴击	178伤害26基地爆炸3578易伤478暴击78序列升级9核a策反
45	31612 35433	3	   	287.25	橙4易伤3伤害3暴击	178伤害26基地爆炸3578易伤478暴击78序列升级9核a矿等
46	35234 11633	2	   	287.20	橙3易伤2伤害3攻速2等级1暴击	18伤害268易伤39等级4暴击568攻速68序列升级7核a最后敌人
47	31312 35434	2	   	287.15	橙4易伤3伤害3暴击	178伤害26基地爆炸3578易伤478暴击78序列升级9核a掉矿
48	31312 35436	2	   	287.15	橙4易伤3伤害3暴击	178伤害26基地爆炸3578易伤478暴击78序列升级9核a挖尘
49	35662 22113	4	   	287.00	橙4易伤3伤害2雷电1攻速	137伤害2357易伤37序列升级4平台67雷电8核9随机矿a攻速
50	35662 22113	5	   	287.00	橙4易伤3伤害2雷电1攻速	137伤害2357易伤37序列升级4平台67雷电8核9随机矿a攻速
51	35662 22123	5	   	287.00	橙4易伤3伤害2雷电1攻速	137伤害2357易伤37序列升级4平台67雷电8核9金币生成a攻速
52	35662 22123	4	   	287.00	橙4易伤3伤害2雷电1攻速	137伤害2357易伤37序列升级4平台67雷电8核9金币生成a攻速
53	35621 36323	8	   	286.06	橙4易伤2伤害1时间2雷电	13伤害2356易伤3序列升级4a雷电7时间8核9全技能
54	41623 35222	3	   	285.79	橙4易伤2时间1伤害1等级1攻速	14时间2347易伤4序列升级5矿等6等级8伤害9攻速a核
55	33662 31231	10	   	285.59	橙3易伤3伤害2时间1等级	137伤害23时间37序列升级4平台579易伤67敌人爆炸8等级a核
56	33661 11252	9	   	285.59	橙3易伤3伤害2时间1等级	137伤害23时间37序列升级4平台57最后敌人67a易伤8等级9核
57	35611 35331	5	   	284.85	橙4易伤2伤害1时间1暴击	13伤害2359易伤3序列升级4全技能6低血量敌人7暴击8核a时间
58	35611 52331	6	   	284.85	橙4易伤2伤害1时间1暴击	13伤害2359易伤3序列升级4全技能6暴击7最后敌人8核a时间
59	35611 53331	7	   	284.85	橙4易伤2伤害1时间1暴击	13伤害2359易伤3序列升级4全技能6暴击7最后敌人8核a时间
60	35611 35331	6	   	284.75	橙4易伤2伤害1时间1暴击	13伤害2359易伤3序列升级4全技能6挖尘7暴击8核a时间
61	35611 52331	7	   	284.75	橙4易伤2伤害1时间1暴击	13伤害2359易伤3序列升级4全技能6暴击7挖青8核a时间
62	35611 53331	6	   	284.75	橙4易伤2伤害1时间1暴击	13伤害2359易伤3序列升级4全技能6暴击7挖青8核a时间
63	33611 61135	7	   	284.68	橙3易伤3时间2伤害	13伤害237时间3序列升级4全技能589易伤6雷电a核
64	35621 32316	10	   	284.33	橙4易伤2伤害2时间	13伤害2356易伤3序列升级4雷电7挖尘8核9a时间
65	35621 36311	9	   	284.33	橙4易伤2伤害2时间	13伤害2356易伤3序列升级4雷电79时间8核a挖青
66	35621 36311	10	   	284.33	橙4易伤2伤害2时间	13伤害2356易伤3序列升级4雷电79时间8核a掉矿
67	35621 36312	9	   	284.33	橙4易伤2伤害2时间	13伤害2356易伤3序列升级4雷电79时间8核a赏金邻近
68	35631 31311	4	   	284.07	橙3易伤3伤害2攻速1时间	138伤害239易伤39序列升级49攻速5雷电6时间79掉矿a核
69	35621 32314	8	   	284.04	橙5易伤2伤害1攻速	13伤害2356a易伤3序列升级4雷电7挖尘8核9攻速
70	35621 36333	8	   	283.50	橙4易伤2伤害1时间1暴击	13伤害2356易伤3序列升级4雷电7时间8核9双倍矿a暴击
71	35234 11623	2	   	283.48	橙3易伤2伤害3攻速1等级1暴击	18伤害268易伤3等级4暴击568攻速68序列升级7核9策反a敌人爆炸
72	35234 15222	2	   	283.48	橙3易伤2伤害3攻速1等级1暴击	17伤害267易伤3等级4暴击567攻速67序列升级8矿等9额外掉落a核
73	35134 11631	2	   	283.48	橙3易伤2伤害3攻速1等级1暴击	18伤害268易伤3金币生成4暴击568攻速68序列升级7核9等级a双倍矿
74	35134 11632	2	   	283.48	橙3易伤2伤害3攻速1等级1暴击	18伤害268易伤3金币生成4暴击568攻速68序列升级7核9等级a基地爆炸
75	35134 11633	2	   	283.48	橙3易伤2伤害3攻速1等级1暴击	18伤害268易伤3金币生成4暴击568攻速68序列升级7核9等级a敌人爆炸
76	35623 18424	4	   	283.40	橙4易伤2伤害1时间1暴击	13伤害239a易伤3序列升级4雷电5暴击6加一7时间8核
77	35621 32353	8	   	283.40	橙4易伤2伤害1等级1暴击	13伤害2356易伤3序列升级4雷电7挖尘8核9暴击a等级
78	35234 11611	2	   	283.38	橙3易伤2伤害3攻速1等级1暴击	18伤害268易伤3等级4暴击568攻速68序列升级7核9赏金塔a敌人爆炸
79	35234 11621	2	   	283.38	橙3易伤2伤害3攻速1等级1暴击	18伤害268易伤3等级4暴击568攻速68序列升级7核9策反a挖青
80	35234 11622	2	   	283.38	橙3易伤2伤害3攻速1等级1暴击	18伤害268易伤3等级4暴击568攻速68序列升级7核9策反a掉矿
81	34323 23524	3	   	283.38	橙3易伤2伤害2时间1等级1暴击	18伤害24掉矿348易伤48序列升级5矿等6等级78时间9暴击a核
82	35334 11631	3	   	283.38	橙3易伤2伤害3攻速1等级1暴击	18伤害268易伤3掉矿4暴击568攻速68序列升级7核9等级a双倍矿
83	35334 11632	3	   	283.38	橙3易伤2伤害3攻速1等级1暴击	18伤害268易伤3掉矿4暴击568攻速68序列升级7核9等级a基地爆炸
84	35334 11633	3	   	283.38	橙3易伤2伤害3攻速1等级1暴击	18伤害268易伤3掉矿4暴击568攻速68序列升级7核9等级a敌人爆炸
85	33661 61212	9	   	282.91	橙2易伤3伤害3时间1等级1攻速	139伤害239时间39序列升级4平台5最后敌人6等级7核89易伤a攻速
86	41626 33224	3	   	282.86	橙3易伤3时间2伤害1等级	147时间234易伤4序列升级5a伤害6等级8加一9核
87	35621 32326	8	   	282.70	橙5易伤2伤害	13伤害2356a易伤3序列升级4雷电7挖尘8核9全技能
88	32662 21342	10	   	282.56	橙3易伤3伤害3时间	137伤害23低血量敌人37序列升级4平台578易伤67a时间9核
89	33661 11342	10	   	282.56	橙3易伤3伤害3时间	137伤害23a时间37序列升级4平台57最后敌人678易伤9核
90	33662 31342	10	   	282.56	橙3易伤3伤害3时间	137伤害23a时间37序列升级4平台578易伤67敌人爆炸9核
91	33661 21214	9	   	282.56	橙3易伤3伤害3时间	139伤害239时间39序列升级4平台5最后敌人6矿等7核89a易伤
