0	Index      	Bounty	 *	Score 	Summary	Detail	
1	42326 32323	1	 * 	309.31	橙5易伤2伤害2时间1暴击	1249a易伤3暴击5a时间6赏金邻近7a伤害8核a序列升级
2	43332 16232	3	 * 	308.26	橙4易伤3伤害2暴击1时间1攻速	1468易伤2攻速38暴击589伤害7核8序列升级a时间
3	41323 63121	6	 * 	300.72	橙3易伤3伤害3暴击2等级1时间	18a易伤2a等级389暴击4时间5挖尘68a伤害7核8a序列升级
4	43332 16232	2	 * 	298.26	橙4易伤3伤害2攻速1时间1卖塔	1468易伤28攻速3卖塔589伤害7核8序列升级a时间
5	42333 16232	1	   	297.16	橙4易伤3伤害2暴击1时间1核弹	1268易伤38暴击489伤害5核弹7核8序列升级a时间
6	62133 16232	2	   	297.16	橙4易伤3伤害2暴击1时间1核弹	18暴击2368易伤489伤害5核弹7核8序列升级a时间
7	66133 16232	1	   	297.16	橙4易伤3伤害2暴击1时间1核弹	18暴击2368易伤489伤害5核弹7核8序列升级a时间
8	43332 16252	2	 * 	296.26	橙4易伤2伤害2攻速1等级1暴击1卖塔	1468易伤28攻速3卖塔58伤害7核8序列升级9暴击a等级
9	62126 32323	2	   	296.09	橙4易伤2伤害2时间2暴击	1a暴击2349易伤5a时间6赏金邻近7a伤害8核a序列升级
10	66126 32323	1	   	296.09	橙4易伤2伤害2时间2暴击	1a暴击2349易伤5a时间6赏金邻近7a伤害8核a序列升级
11	42142 11123	1	 * 	295.44	橙5易伤3伤害2雷电	1256a易伤35a伤害4随机矿5a序列升级7核8赏金塔9a雷电
12	43332 16252	3	 * 	292.61	橙4易伤2伤害3暴击2攻速	1468易伤2a攻速389暴击58伤害7核8序列升级
13	43332 16262	2	   	292.27	橙4易伤2伤害2攻速1等级1卖塔	1468易伤28攻速3卖塔58伤害7核8序列升级9全技能a等级
14	43332 16231	3	   	292.01	橙4易伤3伤害2暴击1攻速	1468易伤2攻速38暴击589伤害7核8序列升级a矿等
15	43332 16234	3	   	292.01	橙4易伤3伤害2暴击1攻速	1468易伤2攻速38暴击589伤害7核8序列升级a最后敌人
16	43332 16235	3	   	292.01	橙4易伤3伤害2暴击1攻速	1468易伤2攻速38暴击589伤害7核8序列升级a敌人爆炸
17	43332 16233	3	   	291.91	橙4易伤3伤害2暴击1攻速	1468易伤2攻速38暴击589伤害7核8序列升级a掉矿
18	43332 16236	3	   	291.91	橙4易伤3伤害2暴击1攻速	1468易伤2攻速38暴击589伤害7核8序列升级a挖尘
19	42131 25323	1	 * 	291.73	橙4易伤3时间1伤害2暴击	129a易伤3伤害4赏金塔5a暴击67a时间8核a序列升级
20	42323 15353	1	   	288.05	橙5易伤1伤害1等级1暴击1攻速	12467易伤3暴击5伤害8核9攻速a等级
21	62123 15353	2	   	288.05	橙5易伤1伤害1等级1暴击1攻速	1暴击23467易伤5伤害8核9攻速a等级
22	43246 11123	4	   	286.80	橙4易伤3伤害2雷电1攻速	156a易伤2攻速34a伤害7核8赏金塔9a雷电a序列升级
23	43312 16232	3	   	285.62	橙3易伤3伤害2暴击1时间1攻速	168易伤2攻速38暴击4立即金币589伤害7核8序列升级a时间
