0	Index      	Bounty	 *	Score 	Summary	Detail	
1	35113 52215	1	 * 	288.45	橙3易伤2伤害2时间2攻速1暴击	1a攻速24伤害34a易伤4a序列升级5基地爆炸6暴击7赏金邻近8核9a时间
2	34321 21223	1	 * 	285.89	橙5易伤2攻速1伤害2全技能	17攻速24567易伤38全技能7序列升级9伤害a核
3	32351 31442	10	 * 	285.43	橙3易伤3伤害2攻速1时间1全技能	18攻速2掉矿358伤害4全技能678易伤8序列升级9时间a核
4	34321 21123	1	   	278.12	橙5易伤2攻速1伤害1全技能	17攻速24567易伤3全技能7序列升级8双倍矿9伤害a核
5	34321 23126	1	 * 	278.12	橙5易伤2攻速2暴击1全技能	1a攻速2456a易伤3全技能7a暴击8核9额外掉落a序列升级
6	36352 61113	9	 * 	276.34	橙3易伤3时间3攻速1等级	19a攻速29a时间3金币生成4平台5随机矿6等级79a易伤8核9a序列升级
7	36342 12422	4	 * 	275.94	橙4易伤2时间2攻速1等级	1a攻速2a时间3金币生成4等级567a易伤8赏金邻近9核a序列升级
8	32525 12222	1	   	275.94	橙4易伤2时间2攻速1等级	1a攻速2赏金塔357a易伤4金币生成6等级8a时间9核a序列升级
9	46312 12422	4	 * 	274.79	橙4易伤2时间1伤害1等级	1a金币生成2a时间3等级4伤害567a易伤8赏金邻近9核a序列升级
10	32351 35212	7	   	274.77	橙2易伤3伤害2攻速1等级1时间1全技能	17攻速2掉矿357伤害4全技能67易伤7序列升级8时间9核a等级
11	32351 35612	8	   	274.77	橙2易伤3伤害2攻速1等级1时间1全技能	17攻速2掉矿357伤害4全技能67易伤7序列升级8时间9核a等级
12	34321 23156	1	   	274.35	橙4易伤1等级1时间1暴击1攻速1全技能	1攻速2456易伤3全技能7暴击8核9时间a等级
13	34321 21563	1	   	274.30	橙5易伤2攻速1等级1全技能	17攻速24567易伤3全技能7序列升级8基地爆炸9等级a核
14	32351 35214	7	 * 	273.10	橙2易伤3伤害2时间2攻速1全技能	17攻速2掉矿357伤害4全技能67易伤7序列升级8a时间9核
15	32351 35216	7	   	272.17	橙2易伤3伤害2攻速1时间1暴击1全技能	17攻速2掉矿357伤害4全技能67易伤7序列升级8时间9核a暴击
16	31432 12421	1	   	271.01	橙4易伤1伤害1等级1时间1攻速	1攻速2等级3伤害4时间567a易伤8赏金邻近9核
17	34432 12421	2	   	271.01	橙4易伤1伤害1等级1时间1攻速	1攻速2等级3伤害4时间567a易伤8赏金邻近9核
18	36432 12421	2	   	271.01	橙4易伤1伤害1等级1时间1攻速	1攻速2时间3伤害4等级567a易伤8赏金邻近9核
19	36512 12421	4	   	271.01	橙4易伤1伤害1等级1时间1攻速	1攻速2时间3等级4伤害567a易伤8赏金邻近9核
20	32351 31412	10	   	269.18	橙3易伤3伤害2攻速1全技能	18攻速2掉矿358伤害4全技能678易伤8序列升级9基地爆炸a核
21	32351 31422	10	   	269.18	橙3易伤3伤害2攻速1全技能	18攻速2掉矿358伤害4全技能678易伤8序列升级9低血量敌人a核
22	32351 31462	10	   	269.08	橙3易伤3伤害2攻速1全技能	18攻速2掉矿358伤害4全技能678易伤8序列升级9挖尘a核
23	36334 32422	6	   	266.62	橙3易伤3时间2攻速1等级	1a攻速24a时间34金币生成4a序列升级5等级67a易伤8赏金邻近9核
24	34326 23126	1	   	266.35	橙4易伤2攻速2暴击2全技能	1a攻速246a易伤35全技能7a暴击8核9额外掉落a序列升级
25	32351 35211	7	   	266.29	橙2易伤3伤害2攻速2全技能1时间	17攻速2掉矿357伤害4a全技能67易伤7序列升级8时间9核
26	32351 35611	8	   	266.29	橙2易伤3伤害2攻速2全技能1时间	17攻速2掉矿357伤害4a全技能67易伤7序列升级8时间9核
27	34433 12221	1	   	265.95	橙3易伤2伤害1等级1时间1攻速	1攻速27a易伤35伤害4赏金塔6等级8时间9核
28	35133 12221	1	   	265.95	橙3易伤2伤害1等级1时间1攻速	1攻速25伤害37a易伤4赏金塔6等级8时间9核
29	34321 21213	1	   	265.82	橙5易伤2攻速2全技能	17攻速24567易伤38全技能7序列升级9策反a核
30	34321 21233	1	   	265.82	橙5易伤2攻速2全技能	17攻速24567易伤38全技能7序列升级9随机矿a核
31	34321 21253	1	   	265.82	橙5易伤2攻速2全技能	17攻速24567易伤38全技能7序列升级9金币生成a核
32	34162 12422	4	 * 	264.96	橙4易伤2攻速2等级1时间	1a攻速2a等级3掉矿4时间567a易伤8赏金邻近9核a序列升级
33	31131 12143	1	   	264.69	橙4易伤1等级1时间1暴击1攻速	1攻速2等级367a易伤4平台5暴击8核9时间
34	34131 12143	2	   	264.69	橙4易伤1等级1时间1暴击1攻速	1攻速2等级367a易伤4平台5暴击8核9时间
35	34131 12143	1	   	264.69	橙4易伤1等级1时间1暴击1攻速	1攻速267a易伤3等级4平台5暴击8核9时间
36	34352 12143	3	   	264.69	橙4易伤1等级1时间1暴击1攻速	1攻速2等级3暴击4平台567a易伤8核9时间
37	31435 11325	1	   	263.94	橙2易伤2伤害2时间2攻速1等级	1a攻速2等级3a伤害48时间5挖尘6a易伤7赏金邻近9核a序列升级
38	35113 62215	1	   	263.30	橙2易伤3伤害2时间2攻速1卖塔	1a攻速24a伤害34易伤4a序列升级5基地爆炸6卖塔7赏金邻近8核9a时间
39	34321 23146	1	   	261.92	橙4易伤1伤害1暴击1攻速1全技能	1攻速2456易伤3全技能7暴击8核9随机矿a伤害
40	35116 11622	1	   	260.01	橙3易伤2伤害2攻速1时间	17攻速24伤害34a易伤4序列升级5时间6低血量敌人8核9赏金邻近
41	35116 21622	1	   	260.01	橙3易伤2伤害2攻速1时间	17攻速24伤害34a易伤4序列升级5时间6最后敌人8核9赏金邻近
42	46312 12421	4	   	260.00	橙4易伤1伤害1等级1时间	1金币生成2时间3等级4伤害567a易伤8赏金邻近9核
43	35116 31622	1	   	259.91	橙3易伤2伤害2攻速1时间	17攻速24伤害34a易伤4序列升级5时间6挖尘8核9赏金邻近
44	32351 51325	10	   	259.17	橙3易伤3伤害2攻速1全技能1卖塔	1a攻速2掉矿35a伤害4全技能6核78a易伤9卖塔a序列升级
45	32351 51363	10	   	258.77	橙3易伤3伤害1攻速1全技能	1攻速2掉矿35a伤害4全技能6核789易伤
46	32351 35212	8	   	258.52	橙2易伤3伤害2攻速1等级1全技能	17攻速2掉矿357伤害4全技能67易伤7序列升级8敌人爆炸9核a等级
47	32351 35213	7	   	258.52	橙2易伤3伤害2攻速1时间1全技能	17攻速2掉矿357伤害4全技能67易伤7序列升级8时间9核a矿等
48	32351 35214	8	   	258.52	橙2易伤3伤害2攻速1时间1全技能	17攻速2掉矿357伤害4全技能67易伤7序列升级8敌人爆炸9核a时间
49	32351 35215	7	   	258.52	橙2易伤3伤害2攻速1时间1全技能	17攻速2掉矿357伤害4全技能67易伤7序列升级8时间9核a随机矿
50	32351 35412	7	   	258.52	橙2易伤3伤害2攻速1等级1全技能	17攻速2掉矿357伤害4全技能67易伤7序列升级8低血量敌人9核a等级
51	32351 35613	8	   	258.52	橙2易伤3伤害2攻速1时间1全技能	17攻速2掉矿357伤害4全技能67易伤7序列升级8时间9核a矿等
52	32351 35532	10	   	258.52	橙2易伤3伤害2攻速1等级1全技能	17攻速2掉矿357伤害4全技能67易伤7序列升级8等级9金币生成a核
