0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31462 16417	10	 * 	282.56	橙3易伤3伤害3时间	1加一2立即金币378时间4低血量敌人578易伤678伤害78序列升级9基地爆炸a核
2	31412 16417	10	   	282.46	橙3易伤3伤害3时间	1加一2立即金币378时间4挖尘578易伤678伤害78序列升级9基地爆炸a核
3	31746 41834	7	 * 	281.42	橙4易伤3时间2等级1全技能	1加一2立即金币3全技能479a易伤579时间6核79序列升级89等级
4	36482 36441	10	 * 	279.12	紫5易伤3伤害2时间	1加一268伤害3核4立即金币5689a易伤68序列升级78时间
5	33643 16463	8	 * 	277.29	橙4易伤3伤害1等级	1加一278低血量敌人3挖尘4578易伤678伤害78序列升级9核a等级
6	36613 41126	8	   	276.99	橙4易伤3伤害1等级	1加一279伤害3双倍物品4567易伤7序列升级8等级a核
7	31746 41345	9	   	276.32	橙4易伤3时间2雷电1全技能	1加一2立即金币3全技能479a易伤57a时间6核7a序列升级8a雷电
8	36362 21622	10	 * 	276.16	橙4易伤2伤害2攻速1全技能	1加一27伤害3最后敌人47攻速578a易伤6全技能7序列升级9核
9	36613 41228	10	 * 	274.29	橙5易伤2伤害1全技能	1加一27伤害3双倍物品45679易伤7序列升级8全技能a核
10	34814 38361	3	   	273.80	橙4易伤2伤害2雷电1暴击	1加一27雷电3暴击478a易伤5双倍矿67伤害7序列升级9核
11	36333 15227	2	 * 	273.45	橙3易伤2伤害2时间3等级	1加一29伤害36时间4平台569易伤69序列升级789等级a核
12	36333 15227	1	   	273.45	橙3易伤2伤害2时间3等级	1加一29伤害36时间4平台569易伤69序列升级789等级a核
13	33643 16448	9	   	272.05	橙4易伤3伤害1攻速	1加一278低血量敌人3挖尘4578易伤678伤害78序列升级9攻速a核
14	34172 11652	2	 * 	271.66	橙4易伤3时间3雷电	1加一289雷电3最后敌人4赏金塔589时间6核789a易伤89序列升级
15	34172 11652	3	   	271.66	橙4易伤3时间3雷电	1加一289雷电3基地爆炸4赏金塔589时间6核789a易伤89序列升级
16	34272 11652	2	   	271.66	橙4易伤3时间3雷电	1加一289雷电3低血量敌人4赏金塔589时间6核789a易伤89序列升级
17	33248 56442	10	 * 	271.34	橙5易伤3时间1核弹	1加一278低血量敌人3478a易伤5核弹678时间78序列升级9核
18	31746 41832	7	   	269.79	橙3易伤3时间2等级1攻速1全技能	1加一2立即金币3全技能479易伤579时间6核79序列升级89等级a攻速
19	31184 41547	2	   	269.75	橙4易伤2伤害1时间	1加一2立即金币36伤害456a易伤6序列升级7雷电8时间9核
20	31412 16214	7	   	269.63	橙3易伤2伤害2时间1等级	1加一2立即金币37时间4挖尘579易伤67伤害7序列升级8等级a核
21	31412 16234	8	   	269.63	橙3易伤2伤害2时间1等级	1加一2立即金币37时间4挖尘578易伤67伤害7序列升级9等级a核
22	31412 37434	8	   	269.63	橙3易伤2伤害2时间1等级	1加一2立即金币38时间4挖尘568易伤78伤害8序列升级9等级a核
23	33643 16461	8	   	269.35	橙4易伤3伤害	1加一278低血量敌人3挖尘4578易伤678伤害78序列升级9核a雷电
24	36482 36443	8	   	269.25	紫4易伤3伤害2时间1全技能	1加一268伤害3核4立即金币5689易伤68序列升级78时间a全技能
25	36482 36443	9	   	269.25	紫4易伤3伤害2时间1全技能	1加一268伤害3核4立即金币5689易伤68序列升级78时间a全技能
26	36422 74644	5	 * 	268.75	紫5易伤2伤害2暴击1等级	1加一2a伤害3核4等级5678a易伤9a暴击a序列升级
27	31742 74834	4	   	268.10	橙4易伤2时间2等级1全技能	1加一2立即金币3全技能459a易伤6核79时间89等级9序列升级
28	31746 41454	7	 * 	268.10	橙4易伤2时间1伤害1全技能	1加一2立即金币3全技能478a易伤57时间6核7序列升级9伤害
29	31746 41633	9	   	268.10	橙4易伤2时间1伤害1全技能	1加一2立即金币3全技能4789易伤57时间6核7序列升级a伤害
30	34346 77242	8	 * 	268.03	橙3易伤3伤害3雷电1全技能	1加一279雷电3矿等479伤害5全技能679易伤79序列升级8核a双倍矿
31	34346 77243	8	   	268.03	橙3易伤3伤害3雷电1全技能	1加一279雷电3矿等479伤害5全技能679易伤79序列升级8核a最后敌人
