0	Index      	Bounty	 *	Score 	Summary	Detail	
1	62313 12353	2	 * 	312.46	橙3易伤3伤害3时间1等级1暴击	18a时间2金币生成38a伤害4暴击5等级6核78a易伤8a序列升级9赏金邻近
2	62513 12353	3	   	312.46	橙3易伤3伤害3时间1等级1暴击	18a时间2金币生成38a伤害4暴击5等级6核78a易伤8a序列升级9赏金邻近
3	66313 12353	1	   	312.46	橙3易伤3伤害3时间1等级1暴击	18a时间2金币生成38a伤害4暴击5等级6核78a易伤8a序列升级9赏金邻近
4	61313 12353	2	   	312.36	橙3易伤3伤害3时间1等级1暴击	18a时间2掉矿38a伤害4暴击5等级6核78a易伤8a序列升级9赏金邻近
5	61315 12353	2	   	296.11	橙3易伤3伤害3时间1暴击	18a时间2掉矿38a伤害4暴击5金币生成6核78a易伤8a序列升级9赏金塔
6	62314 12353	2	   	296.11	橙3易伤3伤害3时间1暴击	18a时间2金币生成38a伤害4暴击5掉矿6核78a易伤8a序列升级9赏金塔
7	61313 12331	2	   	294.39	橙3易伤2伤害2时间1等级1暴击1攻速	18时间2掉矿38伤害4暴击5等级6核789易伤8序列升级a攻速
8	64314 12331	2	   	294.39	橙3易伤2伤害2时间1等级1暴击1攻速	18时间2等级38伤害4暴击5掉矿6核789易伤8序列升级a攻速
9	61313 12335	2	   	293.04	橙3易伤2伤害2时间1等级1暴击	18时间2掉矿38伤害4暴击5等级6核789易伤8序列升级a全技能
10	53214 14545	8	   	288.59	橙3易伤2伤害3等级2暴击1时间	17a等级2全技能3加一47a易伤57暴击6核7a序列升级8时间9a伤害
11	53214 42285	9	   	288.59	橙3易伤2伤害2等级2暴击1时间	1a等级2全技能3加一46a易伤56暴击6a序列升级7时间8a伤害9核
12	52314 12353	1	   	288.17	橙3易伤3伤害3等级1时间1暴击	18a等级2时间38a伤害4暴击5掉矿6核78a易伤8a序列升级9赏金邻近
13	53214 14215	8	   	285.58	橙3易伤2时间3等级1伤害2暴击	17a等级2全技能3加一47a易伤57暴击6核7a序列升级8伤害9a时间
14	53214 45215	8	   	285.58	橙3易伤2时间2等级1伤害2暴击	1a等级2全技能3加一46a易伤56暴击6a序列升级7核8伤害9a时间
15	22313 12353	1	   	284.35	橙3易伤3伤害1时间1等级1暴击	18a掉矿2时间38a伤害4暴击5等级6核78a易伤8a序列升级9赏金邻近
16	24313 12353	2	   	284.35	橙3易伤3伤害1时间1等级1暴击	18a掉矿2时间38a伤害4暴击5等级6核78a易伤8a序列升级9赏金邻近
17	52314 12331	1	   	283.52	橙3易伤2伤害2等级1时间1暴击1攻速	18等级2时间38伤害4暴击5掉矿6核789易伤8序列升级a攻速
18	54314 12331	2	   	283.52	橙3易伤2伤害2等级1时间1暴击1攻速	18等级2时间38伤害4暴击5掉矿6核789易伤8序列升级a攻速
19	62313 12331	2	   	283.48	橙3易伤2伤害2时间1等级1暴击	18时间2金币生成38伤害4暴击5等级6核78a易伤8序列升级9低血量敌人
20	62513 12331	3	   	283.48	橙3易伤2伤害2时间1等级1暴击	18时间2金币生成38伤害4暴击5等级6核78a易伤8序列升级9低血量敌人
21	66313 12331	1	   	283.48	橙3易伤2伤害2时间1等级1暴击	18时间2金币生成38伤害4暴击5等级6核78a易伤8序列升级9低血量敌人
22	61313 12333	2	   	283.38	橙3易伤2伤害2时间1等级1暴击	18时间2掉矿38伤害4暴击5等级6核789易伤8序列升级a立即金币
23	61313 12334	2	   	283.38	橙3易伤2伤害2时间1等级1暴击	18时间2掉矿38伤害4暴击5等级6核789易伤8序列升级a平台
24	61313 12336	2	   	283.38	橙3易伤2伤害2时间1等级1暴击	18时间2掉矿38伤害4暴击5等级6核789易伤8序列升级a矿等
25	61313 12341	2	   	283.38	橙3易伤2伤害2时间1等级1暴击	18时间2掉矿38伤害4暴击5等级6核78a易伤8序列升级9低血量敌人
26	64314 12333	2	   	283.38	橙3易伤2伤害2时间1等级1暴击	18时间2等级38伤害4暴击5掉矿6核789易伤8序列升级a立即金币
27	62313 12253	2	   	283.38	橙3易伤2伤害2时间1等级1暴击	1a时间2金币生成3a伤害4暴击5等级6核78a易伤9赏金邻近a序列升级
28	62513 12253	3	   	283.38	橙3易伤2伤害2时间1等级1暴击	1a时间2金币生成3a伤害4暴击5等级6核78a易伤9赏金邻近a序列升级
29	66313 12253	1	   	283.38	橙3易伤2伤害2时间1等级1暴击	1a时间2金币生成3a伤害4暴击5等级6核78a易伤9赏金邻近a序列升级
30	61313 12253	2	   	283.28	橙3易伤2伤害2时间1等级1暴击	1a时间2掉矿3a伤害4暴击5等级6核78a易伤9赏金邻近a序列升级
31	61313 12332	2	   	283.28	橙3易伤2伤害2时间1等级1暴击	18时间2掉矿38伤害4暴击5等级6核789易伤8序列升级a赏金邻近
32	64314 12332	2	   	283.28	橙3易伤2伤害2时间1等级1暴击	18时间2等级38伤害4暴击5掉矿6核789易伤8序列升级a赏金邻近
33	62321 16533	2	   	283.06	橙3易伤3时间2伤害1等级	189时间2金币生成39伤害4等级5敌人爆炸69a易伤7核9序列升级
34	61321 16533	2	   	282.96	橙3易伤3时间2伤害1等级	189时间2掉矿39伤害4等级5敌人爆炸69a易伤7核9序列升级
