0	Index      	Bounty	 *	Score 	Summary	Detail	
1	26663 11111	6	 * 	304.10	橙3易伤3伤害2时间2攻速1暴击	127伤害378易伤4暴击5a时间67攻速7序列升级9核
2	33653 41111	4	 * 	302.43	橙3易伤3伤害3时间2暴击1核弹	178易伤24a时间347伤害47序列升级5核弹67暴击9核
3	33252 35353	10	 * 	299.39	橙5易伤2时间2攻速1伤害	13589易伤28时间4伤害6金币生成78攻速8序列升级a核
4	26612 36111	3	   	299.04	橙3易伤3伤害2时间1等级1暴击	124伤害348易伤4序列升级5a时间6等级7暴击9核
5	33652 15131	8	   	298.71	橙3易伤3伤害3时间1等级	157易伤246时间347伤害47序列升级8等级9核a双倍矿
6	33652 15132	8	   	298.71	橙3易伤3伤害3时间1等级	157易伤246时间347伤害47序列升级8等级9核a策反
7	33652 15133	8	   	298.71	橙3易伤3伤害3时间1等级	157易伤246时间347伤害47序列升级8等级9核a随机矿
8	31152 52141	7	 * 	297.26	橙4易伤3伤害2等级1时间	1567易伤2掉矿37等级467伤害67序列升级8低血量敌人9核a时间
9	31152 52141	8	   	297.26	橙4易伤3伤害2等级1时间	1567易伤2掉矿37等级467伤害67序列升级8低血量敌人9核a时间
10	31152 52241	8	   	297.26	橙4易伤3伤害2等级1时间	1567易伤2掉矿37等级467伤害67序列升级8最后敌人9核a时间
11	31152 52341	8	   	297.16	橙4易伤3伤害2等级1时间	1567易伤2掉矿37等级467伤害67序列升级8挖尘9核a时间
12	33652 15331	8	   	296.01	橙3易伤3伤害3时间1暴击	157易伤246时间347伤害47序列升级8暴击9掉矿a核
13	31152 53116	8	 * 	295.94	橙5易伤2伤害1等级2雷电	15679易伤29掉矿3等级46伤害69序列升级89雷电a核
14	22152 12316	8	 * 	295.86	橙5易伤2伤害2时间	18伤害24低血量敌人34578易伤48序列升级68时间9平台a核
15	22152 12322	8	   	295.86	橙5易伤2伤害2时间	18伤害24低血量敌人34578易伤48序列升级68时间9基地爆炸a核
16	22152 12362	9	   	295.86	橙5易伤2伤害2时间	18伤害24低血量敌人34578易伤48序列升级68时间9敌人爆炸a核
17	22155 32316	8	   	295.86	橙5易伤2伤害2时间	18伤害24低血量敌人34678易伤48序列升级58时间9平台a核
18	22155 32322	8	   	295.86	橙5易伤2伤害2时间	18伤害24低血量敌人34678易伤48序列升级58时间9基地爆炸a核
19	22155 32362	9	   	295.86	橙5易伤2伤害2时间	18伤害24低血量敌人34678易伤48序列升级58时间9敌人爆炸a核
20	22152 12322	9	   	295.76	橙5易伤2伤害2时间	18伤害24低血量敌人34578易伤48序列升级68时间9挖尘a核
21	22155 32322	9	   	295.76	橙5易伤2伤害2时间	18伤害24低血量敌人34678易伤48序列升级58时间9挖尘a核
22	33252 23531	6	   	295.76	橙5易伤2伤害2时间	13579易伤27时间47伤害6额外掉落7序列升级8策反a核
23	36252 12316	8	   	295.76	橙5易伤2伤害2时间	13578易伤2最后敌人48伤害68时间8序列升级9平台a核
24	36252 12322	8	   	295.76	橙5易伤2伤害2时间	13578易伤2最后敌人48伤害68时间8序列升级9基地爆炸a核
25	36252 12332	9	   	295.76	橙5易伤2伤害2时间	13578易伤2最后敌人48伤害68时间8序列升级9低血量敌人a核
26	36255 32322	8	   	295.76	橙5易伤2伤害2时间	13678易伤2最后敌人48伤害58时间8序列升级9基地爆炸a核
27	36255 32332	9	   	295.76	橙5易伤2伤害2时间	13678易伤2最后敌人48伤害58时间8序列升级9低血量敌人a核
28	33252 24241	6	   	295.66	橙5易伤2伤害2时间1核弹	13579易伤29时间49伤害6额外掉落8核弹9序列升级a核
29	33256 32316	8	   	295.66	橙5易伤2伤害2时间	13678易伤28时间48伤害5挖青8序列升级9平台a核
30	33256 32322	8	   	295.66	橙5易伤2伤害2时间	13678易伤28时间48伤害5挖青8序列升级9基地爆炸a核
31	33256 32332	9	   	295.66	橙5易伤2伤害2时间	13678易伤28时间48伤害5挖青8序列升级9低血量敌人a核
32	36252 12322	9	   	295.66	橙5易伤2伤害2时间	13578易伤2最后敌人48伤害68时间8序列升级9挖尘a核
33	36255 32322	9	   	295.66	橙5易伤2伤害2时间	13678易伤2最后敌人48伤害58时间8序列升级9挖尘a核
