0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22643 45136	7	 * 	296.21	橙3易伤3伤害3时间1暴击	1加一28a时间38a易伤4暴击5矿等68a伤害7核8a序列升级9随机矿
2	22644 45136	7	   	296.11	橙3易伤3伤害3时间1暴击	1加一28a时间38a易伤4暴击5掉矿68a伤害7核8a序列升级9随机矿
3	11622 12131	1	 * 	289.91	橙4易伤2伤害2等级1暴击1攻速	19挖尘2489易伤34等级49序列升级5攻速69伤害7核a暴击
4	51236 23324	1	 * 	289.51	橙5易伤3时间	179敌人爆炸24789易伤379时间5全技能6核79序列升级a雷电
5	11662 12131	1	   	286.09	橙4易伤2伤害1等级1暴击1攻速	19挖尘2489易伤3等级5攻速69伤害7核9序列升级a暴击
6	22437 34431	9	 * 	285.60	橙4易伤2时间2攻速1等级	1加一29时间3等级469a易伤59攻速7全技能8核9序列升级
7	22437 34431	10	   	285.60	橙4易伤2时间2攻速1等级	1加一29时间3等级469a易伤59攻速7全技能8核9序列升级
8	22437 34451	8	   	285.60	橙4易伤2时间2攻速1等级	1加一29时间3等级469a易伤59攻速7全技能8核9序列升级
9	22726 12148	1	 * 	283.36	橙5易伤2等级1伤害1时间	1加一2458a易伤34等级4序列升级6时间7核9伤害
10	22437 34432	10	 * 	283.02	橙3易伤2时间2攻速1伤害1等级	1加一29时间3等级469易伤59攻速7全技能8核9序列升级a伤害
11	44332 32314	1	   	282.96	橙3易伤3时间2伤害1等级	124时间34伤害4序列升级5等级6额外掉落789易伤a核
12	51626 12131	1	 * 	282.73	橙4易伤2攻速2等级1伤害1暴击	19敌人爆炸2489易伤34等级49序列升级5伤害69攻速7核a暴击
13	61626 12131	1	   	282.73	橙4易伤2攻速2等级1伤害1暴击	19基地爆炸2489易伤34等级49序列升级5伤害69攻速7核a暴击
14	11626 12131	1	   	282.53	橙4易伤2攻速2等级1伤害1暴击	19挖尘2489易伤34等级49序列升级5伤害69攻速7核a暴击
15	21437 13851	6	 * 	281.81	橙4易伤3伤害1攻速	1加一278基地爆炸3攻速478a易伤578伤害6全技能78序列升级9核
16	22311 57162	2	   	281.77	橙3易伤3时间2伤害2雷电	1加一267时间3a伤害47雷电57a易伤7a序列升级8核9a金币生成
17	31123 64121	1	   	281.60	橙4易伤2伤害2等级1时间	1额外掉落28等级38伤害4时间5金币生成678a易伤8序列升级9核
18	31123 64121	2	   	281.60	橙4易伤2伤害2等级1时间	1额外掉落28等级38伤害4时间5金币生成678a易伤8序列升级9核
19	31121 64121	1	   	281.50	橙4易伤2伤害2等级1时间	1额外掉落28等级38伤害4时间5掉矿678a易伤8序列升级9核
20	31121 64121	2	   	281.50	橙4易伤2伤害2等级1时间	1额外掉落28等级38伤害4时间5掉矿678a易伤8序列升级9核
21	43331 23324	5	   	281.20	橙5易伤3时间	179时间279敌人爆炸3立即金币4789a易伤5全技能6核79序列升级
22	43336 23324	4	   	281.20	橙5易伤3时间	179时间279敌人爆炸3立即金币4789a易伤5全技能6核79序列升级
23	43536 23322	3	   	281.20	橙5易伤3时间	179时间279敌人爆炸34789易伤5全技能6核79序列升级a双倍矿
24	51236 23322	1	   	281.20	橙5易伤3时间	179敌人爆炸24789易伤379时间5全技能6核79序列升级a双倍矿
25	51236 23325	1	   	281.20	橙5易伤3时间	179敌人爆炸24789易伤379时间5全技能6核79序列升级a平台
26	51236 23326	1	   	281.20	橙5易伤3时间	179敌人爆炸24789易伤379时间5全技能6核79序列升级a额外掉落
27	22643 45116	7	 * 	281.18	橙2易伤3时间2伤害2攻速2暴击	1加一28a时间38易伤4a暴击5矿等68伤害7核8a序列升级9a攻速
28	43536 23321	3	   	281.10	橙5易伤3时间	179时间279敌人爆炸34789易伤5全技能6核79序列升级a挖尘
29	43536 23323	3	   	281.10	橙5易伤3时间	179时间279敌人爆炸34789易伤5全技能6核79序列升级a掉矿
30	51236 23321	1	   	281.10	橙5易伤3时间	179敌人爆炸24789易伤379时间5全技能6核79序列升级a挖尘
