0	Index      	 *	Score 	Summary	Detail	
1	52263 22132	 * 	299.51	橙橙1易伤2矿等2攻速1伤害1策反	12攻速2序列升级38矿等4伤害5防空对甲6a核7易伤9策反
2	52263 22622	 * 	284.15	橙橙1易伤2攻速1伤害1矿等	12攻速2序列升级3矿等4伤害5防空对甲6a核7易伤8技能9立即金币
3	51351 22623	 * 	282.25	橙橙2伤害2矿等2攻速1策反	18攻速2挖尘3赏金邻近4加一58矿等6a核78伤害8序列升级9策反
4	51352 17122	 * 	282.14	橙橙2易伤1伤害1攻速	1攻速2挖尘3赏金邻近4加一5伤害6敌人爆炸79核8a易伤
5	51352 23122	   	282.14	橙橙2易伤1伤害1攻速	1攻速2挖尘3赏金邻近4加一5伤害69核7最后敌人8a易伤
6	51352 27122	   	282.14	橙橙2易伤1伤害1攻速	1攻速2挖尘3赏金邻近4加一5伤害69核7低血量敌人8a易伤
7	51352 28122	   	282.14	橙橙2易伤1伤害1攻速	1攻速2挖尘3赏金邻近4加一5伤害69核7基地爆炸8a易伤
8	31212 46224	   	278.25	橙橙2易伤1伤害	15易伤2平台3加农对甲4赏金邻近6双倍矿79核8等级a伤害
9	31352 45221	 * 	276.99	紫橙2易伤2矿等2时间1卖塔1策反	1a易伤2平台37核4双倍秒伤5策反6卖塔8a矿等9a时间a序列升级
10	31333 12326	 * 	275.10	紫橙2易伤2伤害1卖塔	17易伤2平台39核47伤害5赏金塔6双倍秒伤7序列升级8卖塔a时间
11	31352 25221	 * 	275.03	紫橙2易伤1矿等2时间1暴击2策反	1a易伤2平台37核4双倍秒伤5a策反6暴击8矿等9a时间a序列升级
12	31352 25243	 * 	273.87	紫橙2易伤1矿等1攻速1暴击1策反	19易伤2平台37核4双倍秒伤5策反6暴击8矿等a攻速
13	32424 11413	 * 	270.87	紫橙2易伤1伤害1矿等1攻速	1a易伤2电塔对黄3立即金币4伤害59核6额外掉落7矿等8攻速
