0	Index      	 *	Score 	Summary	Detail	
1	56122 43534	 * 	289.13	橙橙2易伤1矿等1攻速1全技能1卖塔	1矿等2卖塔3加一45易伤6攻速7全技能8a核9低血量敌人
2	13366 42264	 * 	288.75	橙橙2易伤1伤害2暴击	19低血量敌人29暴击3敌人爆炸4加一5伤害69易伤7a核8随机矿9序列升级
3	13366 42434	   	282.24	橙橙2易伤1伤害1暴击	1低血量敌人2暴击3敌人爆炸4加一5伤害68易伤7a核9等级
4	13366 42444	   	282.14	橙橙2易伤1伤害1暴击	1低血量敌人2暴击3敌人爆炸4加一5伤害68易伤7a核9掉矿
5	25222 21411	   	271.94	橙橙2易伤1暴击1全技能	1赏金邻近2a易伤3a挖尘4全技能5基地爆炸68核7暴击9a雷电a序列升级
6	25226 21411	   	271.94	橙橙2易伤1暴击1全技能	1赏金邻近2a易伤3a挖尘4全技能5低血量敌人68核7暴击9a雷电a序列升级
7	25222 21421	   	271.84	橙橙2易伤1暴击1全技能	1赏金邻近2a易伤3挖尘4全技能5基地爆炸68核7暴击9低血量敌人
8	13366 42234	 * 	271.75	橙橙2伤害1易伤1暴击	1低血量敌人2暴击3敌人爆炸4加一59伤害6易伤7a核8随机矿
9	23621 21461	   	267.17	橙橙1易伤1攻速1暴击1全技能1平台	1赏金邻近2低血量敌人3敌人爆炸4全技能5易伤68核7暴击9平台a攻速
10	23221 21461	   	267.07	橙橙1易伤1攻速1暴击1全技能1平台	1赏金邻近2低血量敌人3挖尘4全技能5易伤68核7暴击9平台a攻速
11	25222 21461	   	267.07	橙橙1易伤1攻速1暴击1全技能1平台	1赏金邻近2易伤3挖尘4全技能5基地爆炸68核7暴击9平台a攻速
12	15421 21431	   	263.92	橙橙1易伤1伤害1暴击1全技能	1低血量敌人2基地爆炸3赏金邻近4全技能5易伤68核7暴击9伤害a金币生成
13	15421 21433	   	263.92	橙橙1易伤1伤害1暴击1全技能	1低血量敌人2a基地爆炸3赏金邻近4全技能5易伤68核7暴击9伤害
14	23621 21431	   	263.92	橙橙1易伤1伤害1暴击1全技能	1赏金邻近2低血量敌人3敌人爆炸4全技能5易伤68核7暴击9伤害a金币生成
15	23621 21433	   	263.92	橙橙1易伤1伤害1暴击1全技能	1赏金邻近2低血量敌人3敌人爆炸4全技能5易伤68核7暴击9伤害a基地爆炸
16	23621 21435	   	263.92	橙橙1易伤1伤害1暴击1全技能	1赏金邻近2低血量敌人3敌人爆炸4全技能5易伤68核7暴击9伤害a立即金币
17	23621 21436	   	263.92	橙橙1易伤1伤害1暴击1全技能	1赏金邻近2低血量敌人3敌人爆炸4全技能5易伤68核7暴击9伤害a最后敌人
18	61421 21431	   	263.92	橙橙1易伤1伤害1暴击1全技能	1基地爆炸2低血量敌人3赏金邻近4全技能5易伤68核7暴击9伤害a金币生成
19	61421 21433	   	263.92	橙橙1易伤1伤害1暴击1全技能	1a基地爆炸2低血量敌人3赏金邻近4全技能5易伤68核7暴击9伤害
20	15421 21432	   	263.82	橙橙1易伤1伤害1暴击1全技能	1低血量敌人2基地爆炸3赏金邻近4全技能5易伤68核7暴击9伤害a掉矿
21	23221 21431	   	263.82	橙橙1易伤1伤害1暴击1全技能	1赏金邻近2低血量敌人3挖尘4全技能5易伤68核7暴击9伤害a金币生成
22	23221 21433	   	263.82	橙橙1易伤1伤害1暴击1全技能	1赏金邻近2低血量敌人3挖尘4全技能5易伤68核7暴击9伤害a基地爆炸
23	23221 21435	   	263.82	橙橙1易伤1伤害1暴击1全技能	1赏金邻近2低血量敌人3挖尘4全技能5易伤68核7暴击9伤害a立即金币
24	23221 21436	   	263.82	橙橙1易伤1伤害1暴击1全技能	1赏金邻近2低血量敌人3挖尘4全技能5易伤68核7暴击9伤害a最后敌人
25	23621 21432	   	263.82	橙橙1易伤1伤害1暴击1全技能	1赏金邻近2低血量敌人3敌人爆炸4全技能5易伤68核7暴击9伤害a掉矿
26	25226 21431	   	263.82	橙橙1易伤1伤害1暴击1全技能	1赏金邻近2易伤3挖尘4全技能5低血量敌人68核7暴击9伤害a金币生成
27	25226 21433	   	263.82	橙橙1易伤1伤害1暴击1全技能	1赏金邻近2易伤3挖尘4全技能5低血量敌人68核7暴击9伤害a基地爆炸
28	61421 21432	   	263.82	橙橙1易伤1伤害1暴击1全技能	1基地爆炸2低血量敌人3赏金邻近4全技能5易伤68核7暴击9伤害a掉矿
29	23221 21432	   	263.72	橙橙1易伤1伤害1暴击1全技能	1赏金邻近2低血量敌人3挖尘4全技能5易伤68核7暴击9伤害a掉矿
30	25226 21432	   	263.72	橙橙1易伤1伤害1暴击1全技能	1赏金邻近2易伤3挖尘4全技能5低血量敌人68核7暴击9伤害a掉矿
31	23221 21464	   	261.73	橙橙1易伤1暴击1全技能1平台	1赏金邻近2低血量敌人3挖尘4全技能5易伤68核7暴击9平台a时间
32	56121 43534	   	261.05	橙橙1易伤1矿等1攻速1全技能1卖塔	1矿等2卖塔3加一4易伤5立即金币6攻速7全技能8a核9低血量敌人
33	13452 11335	 * 	260.98	橙3易伤2伤害1矿等1暴击	1a低血量敌人2暴击35a易伤4矿等6双倍秒伤7时间8核9a伤害a序列升级
34	56123 42243	 * 	260.84	橙2易伤3伤害3矿等1卖塔	189矿等2卖塔3加一49易伤578伤害689雷电89序列升级a核
