0	Index      	 *	Score 	Summary	Detail	
1	23313 64432	 * 	283.52	橙橙3伤害1易伤1全技能	1等级246伤害36低血量敌人5全技能6序列升级7易伤8加农对壮9a核
2	33313 64432	   	283.42	橙橙3伤害1易伤1全技能	1技能点246伤害36低血量敌人5全技能6序列升级7易伤8加农对壮9a核
3	14112 15132	 * 	281.47	紫橙2易伤2矿等2时间1暴击	17时间2电塔对黄3a核47易伤57矿等6赏金邻近7序列升级8基地爆炸9暴击
4	15112 15132	   	281.47	紫橙2易伤2矿等2时间1暴击	17时间2多重对愈3a核47易伤57矿等6赏金邻近7序列升级8基地爆炸9暴击
5	14112 15332	   	281.37	紫橙2易伤2矿等2时间1暴击	17时间2电塔对黄3a核47易伤57矿等6赏金邻近7序列升级8挖尘9暴击
6	15112 15332	   	281.37	紫橙2易伤2矿等2时间1暴击	17时间2多重对愈3a核47易伤57矿等6赏金邻近7序列升级8挖尘9暴击
7	12144 15121	   	274.69	橙橙1易伤1伤害2时间1全技能1平台	15时间2平台3全技能4雷电6a核7技能点8伤害9易伤
8	12222 54523	   	272.13	橙橙1易伤1伤害1攻速1平台	1时间2平台3技能点4赏金塔5攻速6伤害79核8喷火对愈a易伤
9	11131 61642	 * 	270.48	橙橙2易伤1暴击	1时间2赏金邻近3随机矿48易伤5激光对愈6a核7低血量敌人9暴击
10	11131 63632	   	270.48	橙橙2易伤1暴击	1时间2赏金邻近3随机矿48易伤5激光对愈6a核7基地爆炸9暴击
11	11133 61642	   	270.48	橙橙2易伤1暴击	1时间2赏金邻近3随机矿48易伤5导弹对绿6a核7低血量敌人9暴击
12	11133 63632	   	270.48	橙橙2易伤1暴击	1时间2赏金邻近3随机矿48易伤5导弹对绿6a核7基地爆炸9暴击
13	21323 26112	   	270.48	橙橙2易伤1暴击	1等级2加农对毒35易伤4暴击6低血量敌人7时间8a核9赏金塔
14	25323 26112	   	270.48	橙橙2易伤1暴击	1等级2毒液对冰35易伤4暴击6低血量敌人7时间8a核9赏金塔
15	31323 26112	   	270.38	橙橙2易伤1暴击	1技能点2加农对毒35易伤4暴击6低血量敌人7时间8a核9赏金塔
16	35323 26112	   	270.38	橙橙2易伤1暴击	1技能点2毒液对冰35易伤4暴击6低血量敌人7时间8a核9赏金塔
17	23626 11531	 * 	268.13	橙2易伤2伤害2矿等1攻速1暴击1全技能	1等级25伤害35矿等4全技能5序列升级6核7a易伤8攻速9暴击
18	23122 24523	   	266.51	橙橙2伤害1易伤	1等级27伤害3时间4额外掉落5赏金塔69核8低血量敌人a易伤
19	23122 24323	   	266.41	橙橙2伤害1易伤	1等级27伤害3时间4额外掉落5赏金塔69核8挖尘a易伤
20	33122 24323	   	266.31	橙橙2伤害1易伤	1技能点27伤害3时间4额外掉落5赏金塔69核8挖尘a易伤
21	14311 32232	   	259.74	橙橙1易伤1矿等1暴击	1时间2电塔对黄3挖尘4最后敌人5矿等6a核7易伤8双倍秒伤9暴击
22	15311 32232	   	259.74	橙橙1易伤1矿等1暴击	1时间2多重对愈3挖尘4最后敌人5矿等6a核7易伤8双倍秒伤9暴击
23	14112 11642	   	259.11	紫橙2易伤1矿等1暴击	1时间2电塔对黄3a核48易伤5矿等6赏金邻近7低血量敌人9暴击
24	15112 11642	   	259.11	紫橙2易伤1矿等1暴击	1时间2多重对愈3a核48易伤5矿等6赏金邻近7低血量敌人9暴击
25	23626 16311	   	258.26	橙2易伤2伤害2矿等2全技能1平台	1等级25伤害35矿等47全技能5序列升级6核8a易伤9平台
26	23322 24323	   	258.10	橙橙2伤害1易伤	1等级27伤害3低血量敌人4额外掉落5赏金塔69核8挖尘a易伤
27	33322 24323	   	258.00	橙橙2伤害1易伤	1技能点27伤害3低血量敌人4额外掉落5赏金塔69核8挖尘a易伤
28	23122 22523	   	255.47	橙橙1易伤1伤害2时间	1等级2伤害37时间4额外掉落5赏金塔69核8低血量敌人a易伤
29	23122 22323	   	255.37	橙橙1易伤1伤害2时间	1等级2伤害37时间4额外掉落5赏金塔69核8挖尘a易伤
30	33122 22323	   	255.27	橙橙1易伤1伤害2时间	1技能点2伤害37时间4额外掉落5赏金塔69核8挖尘a易伤
31	23626 11331	   	254.48	橙2易伤2伤害2矿等1暴击1全技能	1等级25伤害35矿等4全技能5序列升级6核7a易伤8随机矿9暴击
