0	Index      	 *	Score 	Summary	Detail	
1	15512 45123	 * 	281.87	橙橙2易伤2矿等	1赏金邻近27矿等3加一4最后敌人57敌人爆炸67易伤7序列升级8随机矿9a核
2	15512 45423	   	281.87	橙橙2易伤2矿等	1赏金邻近27矿等3加一4最后敌人57敌人爆炸67易伤7序列升级8金币生成9a核
3	15513 45123	   	281.67	橙橙2易伤2矿等	1赏金邻近27矿等3加一4最后敌人57挖尘67易伤7序列升级8随机矿9a核
4	15513 45423	   	281.67	橙橙2易伤2矿等	1赏金邻近27矿等3加一4最后敌人57挖尘67易伤7序列升级8金币生成9a核
5	15623 48323	   	274.37	橙橙2易伤1矿等	1赏金邻近2矿等36易伤4敌人爆炸5加一7金币生成8时间9a核
6	25522 81333	 * 	273.65	橙橙3伤害1易伤	1雷电258伤害3毒液对毒4加一6赏金邻近7a核9易伤
7	15623 25123	   	268.65	橙橙1易伤2矿等2时间	1赏金邻近27矿等3易伤47敌人爆炸5加一67时间7序列升级8随机矿9a核
8	15581 44123	 * 	267.66	橙橙3矿等1易伤	1赏金邻近246矿等3加一5双倍矿7易伤8随机矿9a核
9	15581 44423	   	267.66	橙橙3矿等1易伤	1赏金邻近246矿等3加一5双倍矿7易伤8金币生成9a核
10	25222 36316	   	266.41	橙橙2伤害1易伤	1雷电25伤害3时间4易伤6赏金邻近7a核8最后敌人9掉矿
11	42135 52323	   	266.21	橙橙1易伤1伤害1矿等1策反	1易伤2随机矿3最后敌人4矿等5伤害6赏金塔7策反8时间9a核
12	42215 52323	   	266.21	橙橙1易伤1伤害1矿等1策反	1易伤2随机矿3矿等4基地爆炸5伤害6赏金塔7策反8时间9a核
13	42235 52323	   	266.21	橙橙1易伤1伤害1矿等1策反	1易伤2随机矿3矿等4敌人爆炸5伤害6赏金塔7策反8时间9a核
14	15512 42123	   	266.06	橙橙2易伤1矿等	1赏金邻近2矿等3加一4最后敌人5敌人爆炸67易伤8随机矿9a核
15	15512 42423	   	266.06	橙橙2易伤1矿等	1赏金邻近2矿等3加一4最后敌人5敌人爆炸67易伤8金币生成9a核
16	15527 42123	   	266.06	橙橙2易伤1矿等	1赏金邻近2矿等3加一4敌人爆炸5最后敌人67易伤8随机矿9a核
17	15527 42423	   	266.06	橙橙2易伤1矿等	1赏金邻近2矿等3加一4敌人爆炸5最后敌人67易伤8金币生成9a核
18	15623 41123	   	266.06	橙橙2易伤1矿等	1赏金邻近2矿等36易伤4敌人爆炸5加一7低血量敌人8随机矿9a核
19	15623 41423	   	266.06	橙橙2易伤1矿等	1赏金邻近2矿等36易伤4敌人爆炸5加一7低血量敌人8金币生成9a核
20	15513 42123	   	265.96	橙橙2易伤1矿等	1赏金邻近2矿等3加一4最后敌人5挖尘67易伤8随机矿9a核
21	15513 42423	   	265.96	橙橙2易伤1矿等	1赏金邻近2矿等3加一4最后敌人5挖尘67易伤8金币生成9a核
22	43443 23113	   	265.71	橙橙2易伤1矿等1策反	13易伤2掉矿4策反5赏金塔6矿等7技能8a核9双倍秒伤
23	15524 36123	   	261.90	橙橙1易伤2矿等	1赏金邻近26矿等3加一4敌人爆炸5时间7易伤8随机矿9a核
24	15532 36123	   	261.90	橙橙1易伤2矿等	1赏金邻近26矿等3加一4时间5敌人爆炸7易伤8随机矿9a核
25	15632 33123	   	261.90	橙橙1易伤2矿等	1赏金邻近26矿等3易伤4时间5敌人爆炸7加一8随机矿9a核
26	15636 33123	   	261.90	橙橙1易伤2矿等	1赏金邻近26矿等3易伤4时间5最后敌人7加一8随机矿9a核
27	15636 33423	   	261.90	橙橙1易伤2矿等	1赏金邻近26矿等3易伤4时间5最后敌人7加一8金币生成9a核
28	15533 36123	   	261.80	橙橙1易伤2矿等	1赏金邻近26矿等3加一4时间5挖尘7易伤8随机矿9a核
29	15633 33123	   	261.80	橙橙1易伤2矿等	1赏金邻近26矿等3易伤4时间5挖尘7加一8随机矿9a核
30	21112 52426	 * 	260.20	橙橙1易伤2攻速1暴击	1雷电2金币生成3暴击4a攻速5赏金邻近6易伤7双倍秒伤89核
31	15621 62323	   	259.79	橙橙1易伤1矿等1攻速1策反	1赏金邻近2矿等3易伤4敌人爆炸5金币生成6攻速7策反8时间9a核
