0	Index      	 *	Score 	Summary	Detail	
1	56345 23324	 * 	288.02	橙橙2易伤1矿等1暴击	1加一2暴击3额外掉落4敌人爆炸5矿等6a核7时间89易伤
2	56352 23314	   	288.02	橙橙2易伤1矿等1暴击	1加一2暴击3额外掉落48易伤5矿等6a核7时间9基地爆炸
3	56352 23344	   	288.02	橙橙2易伤1矿等1暴击	1加一2暴击3额外掉落48易伤5矿等6a核7时间9低血量敌人
4	56352 23424	   	287.92	橙橙2易伤1矿等1暴击	1加一2暴击3额外掉落49易伤5矿等6a核7时间8挖尘
5	56235 11331	   	285.39	橙橙2易伤1攻速1暴击1平台	1加一2暴击38易伤4雷电5平台6双倍秒伤7a核9攻速
6	23234 26262	 * 	280.30	橙橙3易伤	1雷电2低血量敌人3狙击对黄4最后敌人59a易伤68核7时间
7	23322 26262	   	280.30	橙橙3易伤	1雷电2低血量敌人39a易伤4基地爆炸5散射对喷气68核7时间
8	35322 26262	   	280.30	橙橙3易伤	1最后敌人2雷电39a易伤4基地爆炸5散射对喷气68核7时间
9	23312 26262	   	280.20	橙橙3易伤	1雷电2低血量敌人39a易伤4挖尘5散射对喷气68核7时间
10	35312 26262	   	280.20	橙橙3易伤	1最后敌人2雷电39a易伤4挖尘5散射对喷气68核7时间
11	56345 22324	   	279.71	橙橙2易伤1矿等1暴击	1加一2暴击3额外掉落4敌人爆炸5矿等6a核7基地爆炸89易伤
12	56352 22314	   	279.71	橙橙2易伤1矿等1暴击	1加一2暴击3额外掉落48易伤5矿等6a核7基地爆炸9敌人爆炸
13	56331 83324	   	279.61	橙橙2易伤1矿等1暴击	1加一2暴击3额外掉落4基地爆炸59易伤6挖尘7矿等8a核
14	56335 41324	   	279.61	橙橙2易伤1矿等1暴击	1加一2暴击3额外掉落4基地爆炸5矿等69易伤7挖尘8a核
15	56352 22424	   	279.61	橙橙2易伤1矿等1暴击	1加一2暴击3额外掉落49易伤5矿等6a核7基地爆炸8挖尘
16	56352 11324	   	279.61	橙橙2易伤1矿等1暴击	1加一2暴击3额外掉落49易伤5矿等6基地爆炸7挖尘8a核
17	23132 42131	 * 	277.22	橙橙1易伤1伤害1矿等1全技能1平台1策反	1雷电2低血量敌人3矿等4策反5伤害6平台79核8易伤a全技能
18	35132 42131	 * 	277.22	橙橙1易伤1伤害1矿等1全技能1平台1策反	1最后敌人2雷电3矿等4策反5伤害6平台79核8易伤a全技能
19	23335 14316	 * 	273.66	橙橙1易伤2矿等1伤害	1雷电2低血量敌人3易伤4a矿等5挖尘68核7额外掉落9伤害
20	58233 22454	   	271.74	橙橙3易伤1卖塔	1加一2赏金邻近3额外掉落456易伤7基地爆炸8卖塔9a核
