0	Index      	 *	Score 	Summary	Detail	
1	63531 21311	 * 	231.89	紫1基础对甲2伤害1易伤1攻速1基地爆炸1全技能	1全技能23伤害3序列升级4策反5核6最后敌人7基地爆炸8易伤9基础对甲a攻速
2	63531 21316	 * 	227.48	紫3伤害1基础对甲1易伤1基地爆炸1全技能	1全技能23a伤害3序列升级4策反5核6最后敌人7基地爆炸8易伤9基础对甲
3	63531 23311	   	218.24	紫1基础对甲2伤害1易伤1攻速1全技能	1全技能23伤害3序列升级4策反5核6最后敌人7时间8易伤9基础对甲a攻速
4	63531 26311	   	218.14	紫1基础对甲2伤害1易伤1攻速1全技能	1全技能23伤害3序列升级4策反5核6最后敌人7挖尘8易伤9基础对甲a攻速
5	62131 21311	   	216.76	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1全技能2立即金币3伤害4策反5核6最后敌人7基地爆炸8易伤9基础对甲a攻速
6	63531 62211	 * 	216.16	紫3伤害1基础对甲1攻速1全技能	1全技能238伤害3序列升级4策反5核6掉矿7技能点9基础对甲a攻速
7	62131 21316	   	214.28	紫1基础对甲2伤害1易伤1全技能1基地爆炸	1全技能2立即金币3a伤害4策反5核6最后敌人7基地爆炸8易伤9基础对甲
8	63531 23316	   	213.83	紫3伤害1基础对甲1易伤1全技能	1全技能23a伤害3序列升级4策反5核6最后敌人7时间8易伤9基础对甲
9	61131 21311	   	213.02	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1全技能2双倍矿3伤害4策反5核6最后敌人7基地爆炸8易伤9基础对甲a攻速
10	63431 21311	   	212.92	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1全技能2伤害3技能4双倍矿5核6最后敌人7基地爆炸8易伤9基础对甲a攻速
11	63531 21312	   	210.54	紫1基础对甲2伤害1易伤1基地爆炸1全技能	1全技能23伤害3序列升级4策反5核6最后敌人7基地爆炸8易伤9基础对甲a时间
12	61131 21316	   	210.54	紫1基础对甲2伤害1易伤1全技能1基地爆炸	1全技能2双倍矿3a伤害4策反5核6最后敌人7基地爆炸8易伤9基础对甲
13	63531 21314	   	210.44	紫1基础对甲2伤害1易伤1基地爆炸1全技能	1全技能23伤害3序列升级4策反5核6最后敌人7基地爆炸8易伤9基础对甲a核弹
14	63531 21315	   	210.44	紫1基础对甲2伤害1易伤1全技能1基地爆炸	1全技能23伤害3序列升级4策反5核6最后敌人7基地爆炸8易伤9基础对甲a掉矿
15	63431 21316	   	210.44	紫1基础对甲2伤害1易伤1全技能1基地爆炸	1全技能2a伤害3技能4双倍矿5核6最后敌人7基地爆炸8易伤9基础对甲
16	62131 12345	   	203.11	紫1基础对甲1易伤1攻速1伤害1全技能	1全技能2立即金币3伤害4策反5核6平台7低血量敌人8易伤9攻速a基础对甲
17	62131 13345	   	203.11	紫1基础对甲1易伤1攻速1伤害1全技能	1全技能2立即金币3伤害4策反5核6平台7时间8易伤9攻速a基础对甲
18	62131 23311	   	203.11	紫1基础对甲1易伤1攻速1伤害1全技能	1全技能2立即金币3伤害4策反5核6最后敌人7时间8易伤9基础对甲a攻速
19	62131 26311	   	203.01	紫1基础对甲1易伤1攻速1伤害1全技能	1全技能2立即金币3伤害4策反5核6最后敌人7挖尘8易伤9基础对甲a攻速
20	62131 21563	 * 	202.22	紫2伤害2基地爆炸1攻速1易伤1全技能	1全技能2立即金币38伤害4策反5核68最后敌人78基地爆炸8序列升级9攻速a易伤
