0	Index      	 *	Score 	Summary	Detail	
1	32314 23113	 * 	233.65	紫3伤害2易伤1基础对甲1攻速	18最后敌人289伤害3基础对甲4掉矿5核68易伤7平台8序列升级a攻速
2	32314 23116	   	224.89	紫3伤害2易伤1基础对甲1基地爆炸	18最后敌人289伤害3基础对甲4掉矿5核68易伤7平台8序列升级a基地爆炸
3	32314 23154	 * 	223.69	紫3易伤3伤害1基础对甲	189最后敌人28a伤害3基础对甲4a掉矿5核68a易伤7平台8a序列升级
4	32314 23114	   	219.54	紫3伤害2易伤1基础对甲1技能	18最后敌人289伤害3基础对甲4掉矿5核68易伤7平台8序列升级a技能
5	32314 23123	   	215.55	紫2易伤1基础对甲2伤害1攻速	18最后敌人28伤害3基础对甲4掉矿5核68易伤7平台8序列升级9火球减费a攻速
6	32314 23313	   	215.45	紫1基础对甲2易伤2伤害1攻速	1最后敌人29伤害3基础对甲4掉矿5核68易伤7平台a攻速
7	32314 23151	 * 	213.26	紫2易伤1基础对甲2伤害1基础对冰	189最后敌人28伤害3基础对甲4掉矿5核68易伤7平台8序列升级a基础对冰
8	41531 15122	 * 	212.95	紫3易伤2伤害2基地爆炸1攻速	15基地爆炸259易伤3双倍物品4核5序列升级6雷电7攻速8a伤害
9	21535 12132	   	211.70	紫2易伤1基础对甲1伤害1基础对冰1基地爆炸	1敌人爆炸27易伤3双倍物品4核5基础对冰6双倍矿8伤害9基地爆炸a基础对甲
10	21535 42132	   	211.70	紫2易伤1基础对甲1伤害1基础对冰1基地爆炸	16敌人爆炸27易伤3双倍物品4核5基础对冰8伤害9基地爆炸a基础对甲
11	11334 26612	   	211.48	紫1基础对甲2易伤2伤害1全技能	1随机矿2时间3基础对甲4a伤害5核68易伤7金币生成9全技能
12	32314 23115	   	211.24	紫3伤害2易伤1基础对甲	18最后敌人289伤害3基础对甲4掉矿5核68易伤7平台8序列升级a敌人爆炸
13	32314 23111	   	211.14	紫3伤害2易伤1基础对甲	18最后敌人289伤害3基础对甲4a掉矿5核68易伤7平台8序列升级
14	32314 23112	   	211.14	紫3伤害2易伤1基础对甲	18最后敌人289伤害3基础对甲4掉矿5核68易伤7平台8序列升级a加一
15	11334 41412	 * 	208.78	紫2基础对甲2伤害1基地爆炸1全技能	1随机矿2时间36基础对甲4a伤害5核7基地爆炸8等级9全技能
16	32314 42214	   	207.34	紫1基础对甲2易伤1伤害1全技能1暴击	1最后敌人2伤害3基础对甲4掉矿5核6毒液对冰7全技能89易伤a暴击
17	32314 23136	   	206.85	紫2易伤1基础对甲2伤害1基地爆炸	18最后敌人28伤害3基础对甲4掉矿5核68易伤7平台8序列升级9敌人爆炸a基地爆炸
18	32314 23153	   	206.85	紫2易伤1基础对甲2伤害1基地爆炸	189最后敌人28伤害3基础对甲4掉矿5核68易伤7平台8序列升级a基地爆炸
19	32314 23164	   	206.85	紫2易伤1基础对甲2伤害1基地爆炸	18最后敌人28伤害3基础对甲4掉矿5核68易伤7平台8序列升级9金币生成a基地爆炸
20	11334 21214	   	206.75	紫1基础对甲2易伤2伤害1基地爆炸	1随机矿2时间3基础对甲4a伤害5核69易伤7低血量敌人8基地爆炸
21	23334 44113	   	206.65	紫1基础对甲2伤害2易伤1基地爆炸	12敌人爆炸3a喷火对黄4基地爆炸5核6基础对甲7a易伤8挖尘9a伤害a序列升级
22	11334 23463	   	206.61	紫1基础对甲1易伤1伤害1基地爆炸1暴击1全技能	1随机矿2时间3基础对甲4伤害5核6易伤7平台8暴击9全技能a基地爆炸
23	11334 41261	 * 	206.13	紫2基础对甲2基地爆炸1伤害1暴击	1随机矿2时间36基础对甲4伤害5核79基地爆炸8敌人爆炸a暴击
24	32314 23432	 * 	205.58	紫1基础对甲1易伤2暴击1攻速1伤害	1最后敌人2伤害3基础对甲4掉矿5核6易伤7平台89暴击a攻速
25	52643 31221	 * 	205.34	紫1基础对甲2基地爆炸1攻速1伤害	13立即金币2攻速4基础对甲5核6双倍矿7最后敌人8a基地爆炸9伤害
26	52643 13221	   	205.24	紫1基础对甲2基地爆炸1攻速1伤害	13立即金币2攻速4基础对甲5核6掉矿7a基地爆炸8策反9伤害
27	52643 23221	   	205.24	紫1基础对甲2基地爆炸1攻速1伤害	13立即金币2攻速4基础对甲5核6等级7a基地爆炸8策反9伤害
28	52643 32221	   	205.24	紫1基础对甲2基地爆炸1攻速1伤害	13立即金币2攻速4基础对甲5核6双倍矿7挖青8a基地爆炸9伤害
29	52643 13121	   	205.14	紫1基础对甲2基地爆炸1攻速1伤害	13立即金币2攻速4基础对甲5核6掉矿7a基地爆炸8技能点9伤害
30	52643 23121	   	205.14	紫1基础对甲2基地爆炸1攻速1伤害	13立即金币2攻速4基础对甲5核6等级7a基地爆炸8技能点9伤害
31	21535 33322	 * 	204.01	紫1基础对甲2易伤2基地爆炸1基础对冰	1敌人爆炸29易伤3双倍物品4核5基础对冰68基地爆炸7随机矿a基础对甲
32	41535 33322	   	204.01	紫1基础对甲2易伤2基地爆炸1基础对冰	18基地爆炸29易伤3双倍物品4核5基础对冰6敌人爆炸7随机矿a基础对甲
