0	Index      	 *	Score 	Summary	Detail	
1	32263 23143	 * 	314.44	紫橙2易伤3伤害1矿等2时间1攻速	1双倍秒伤28a伤害38时间49核5攻速6矿等78易伤8序列升级
2	32563 23143	   	299.58	紫橙2易伤3伤害1矿等1攻速	1双倍秒伤28a伤害38基地爆炸49核5攻速6矿等78易伤8序列升级
3	32663 23143	   	299.58	紫橙2易伤3伤害1矿等1攻速	1双倍秒伤28a伤害38低血量敌人49核5攻速6矿等78易伤8序列升级
4	32263 23141	   	298.78	紫橙2易伤2伤害1矿等2时间1攻速	1双倍秒伤28伤害38时间49核5攻速6矿等78易伤8序列升级a最后敌人
5	32263 23144	   	298.78	紫橙2易伤2伤害1矿等2时间1攻速	1双倍秒伤28伤害38时间49核5攻速6矿等78易伤8序列升级a敌人爆炸
6	32263 23145	   	298.78	紫橙2易伤2伤害1矿等2时间1攻速	1双倍秒伤28伤害38时间49核5攻速6矿等78易伤8序列升级a金币生成
7	32263 23142	   	298.68	紫橙2易伤2伤害1矿等2时间1攻速1卖塔	1双倍秒伤28伤害38时间49核5攻速6矿等78易伤8序列升级a卖塔
8	32263 23146	   	298.68	紫橙2易伤2伤害1矿等2时间1攻速	1双倍秒伤28伤害38时间49核5攻速6矿等78易伤8序列升级a掉矿
9	32263 53143	   	296.90	紫橙2易伤3伤害2时间1攻速	1双倍秒伤28a伤害38时间49核5攻速6金币生成78易伤8序列升级
10	32211 56343	 * 	294.73	橙橙2伤害1易伤1矿等1攻速	1双倍秒伤2a伤害3时间4攻速5立即金币6矿等79核8易伤
