0	Index      	 *	Score 	Summary	Detail	
1	11222 15264	 * 	300.31	橙橙2易伤3全技能1伤害1暴击	15易伤238全技能4雷电减费6a核7伤害9暴击
2	16212 22212	   	288.30	橙橙2易伤1导弹对毒1矿等1技能1暴击	12易伤3敌人爆炸4导弹对毒5暴击69核7矿等8头目a技能
3	16212 22216	   	288.30	橙橙2易伤1导弹对毒1矿等1全技能1暴击	12易伤3敌人爆炸4导弹对毒5暴击69核7矿等8头目a全技能
4	34313 42243	 * 	282.44	橙橙2易伤2攻速2时间1暴击	1暴击26时间3基地爆炸4a攻速56易伤6序列升级7双倍秒伤89核
5	11222 11264	   	280.24	橙橙2易伤3全技能1暴击	15易伤238全技能4雷电减费6a核7策反9暴击
6	11261 11264	   	280.24	橙橙2易伤3全技能1暴击	15易伤238全技能45挖尘5序列升级6a核7策反9暴击
7	11222 14264	   	280.14	橙橙2易伤3全技能1暴击	15易伤238全技能4雷电减费6a核7核弹9暴击
8	13623 31487	 * 	278.93	橙橙3易伤2矿等1卖塔	179易伤29金币生成3加一4卖塔5双倍秒伤6a核89矿等9序列升级
9	14641 15422	 * 	277.28	橙橙3易伤1等级	169易伤2等级3加一4随机技能5导弹对黄7a核8双倍矿
10	31113 42244	   	277.03	橙橙2易伤1全技能1暴击1攻速	1暴击26敌人爆炸3时间4攻速56易伤6序列升级7双倍秒伤89核a全技能
11	22124 26243	 * 	276.40	橙橙1易伤1等级1伤害1暴击1攻速	1敌人爆炸2金币生成3暴击4等级5双倍秒伤6易伤7攻速89核a伤害
12	34313 42241	 * 	276.30	橙橙2易伤2暴击2时间1攻速	1a暴击26时间3基地爆炸4攻速56易伤6序列升级7双倍秒伤89核
13	34313 42242	 * 	276.30	橙橙2易伤3时间1暴击1攻速	1暴击26a时间3基地爆炸4攻速56易伤6序列升级7双倍秒伤89核
14	31113 42243	   	275.83	橙橙2易伤2攻速1暴击	1暴击26敌人爆炸3时间4a攻速56易伤6序列升级7双倍秒伤89核
15	35113 42243	   	275.83	橙橙2易伤2攻速1暴击	1暴击26基地爆炸3时间4a攻速56易伤6序列升级7双倍秒伤89核
16	36113 42241	 * 	275.63	橙橙2易伤3暴击1攻速	16a暴击2挖青3时间4攻速56易伤6序列升级7双倍秒伤89核
17	36112 15336	 * 	274.73	橙橙2伤害1易伤1暴击1攻速	1暴击2挖青3时间4攻速57伤害6易伤8a核9敌人爆炸
18	16212 22211	   	274.64	橙橙2易伤1导弹对毒1矿等1暴击	12易伤3敌人爆炸4导弹对毒5暴击69核7矿等8头目a策反
19	16212 22214	   	274.64	橙橙2易伤1导弹对毒1矿等1暴击	12易伤3敌人爆炸4导弹对毒5暴击69核7矿等8头目a平台
20	16212 22215	   	274.64	橙橙2易伤1导弹对毒1矿等1暴击	12易伤3敌人爆炸4导弹对毒5暴击69核7矿等8头目a基地爆炸
21	16212 22213	   	274.54	橙橙2易伤1导弹对毒1矿等1暴击	12易伤3敌人爆炸4导弹对毒5暴击69核7矿等8头目a挖尘
22	11233 15264	   	274.20	橙橙3全技能1易伤1伤害1暴击	1易伤238全技能4立即金币5敌人爆炸6a核7伤害9暴击
23	11232 15264	   	274.10	橙橙3全技能1易伤1伤害1暴击	1易伤238全技能4立即金币5挖尘6a核7伤害9暴击
24	16242 22212	   	271.95	橙橙2易伤1矿等1技能1暴击	12易伤3敌人爆炸4加农对甲5暴击69核7矿等8头目a技能
25	16242 22216	   	271.95	橙橙2易伤1矿等1全技能1暴击	12易伤3敌人爆炸4加农对甲5暴击69核7矿等8头目a全技能
26	16452 22212	   	271.95	橙橙2易伤1矿等1技能1暴击	12易伤3多重对甲4基地爆炸5暴击69核7矿等8头目a技能
