0	Index      	 *	Score 	Summary	Detail	
1	43325 63221	 * 	260.21	橙橙1易伤1等级1伤害1雷电	1伤害2立即金币3金币生成4头目5额外掉落6a核7等级8易伤9雷电
2	36253 24337	   	248.80	橙橙1易伤1等级1伤害	1火球减费2易伤3导弹对黄4加一5策反6伤害7等级8a核9赏金塔
3	41241 32141	 * 	247.44	橙3易伤2伤害1导弹对毒1暴击1攻速	16伤害2平台3导弹对毒4最后敌人567易伤6序列升级8暴击9攻速a核
4	51323 12224	 * 	244.84	橙橙1易伤2雷电1全技能	13低血量敌人23雷电3序列升级4随机技能5额外掉落6时间7a核8全技能9易伤
5	44432 32312	 * 	240.89	橙2易伤2伤害1等级2全技能	12伤害35全技能49易伤6等级7核8金币生成a时间
6	42322 22164	 * 	239.60	橙3易伤1等级1伤害2时间1攻速	1伤害26时间3低血量敌人45a易伤7攻速8等级9核
7	31332 16425	 * 	235.77	紫橙2易伤1伤害1全技能	1火球减费2敌人爆炸3伤害49核5全技能6时间7a易伤8额外掉落
8	36213 16411	 * 	235.43	橙橙2易伤1卖塔	1火球减费28易伤3导弹对黄4赏金邻近5卖塔6时间7a核9毒液对黄
9	51613 12224	   	234.53	橙橙1易伤1全技能1雷电	14低血量敌人2雷电3随机技能5额外掉落6时间7a核8全技能9易伤
10	43325 61221	   	233.90	橙橙1易伤1伤害1雷电	1伤害2立即金币3金币生成4头目5额外掉落6a核7掉矿8易伤9雷电
11	44432 32311	   	233.85	橙2易伤2伤害1等级2全技能	12伤害35全技能49易伤6等级7核8金币生成a基础对冰
12	44432 32313	   	233.85	橙2易伤2伤害1等级2全技能	12伤害35全技能49易伤6等级7核8金币生成a烈焰减费
13	42422 22131	   	232.99	橙3易伤1等级1伤害1全技能	1伤害2时间3敌人爆炸457易伤6全技能8等级9基地爆炸a核
14	42422 22121	   	232.89	橙3易伤1等级1伤害1全技能	1伤害2时间3敌人爆炸457易伤6全技能8等级9挖尘a核
15	42312 25135	   	231.19	橙3易伤2伤害2时间1攻速	18伤害28时间36低血量敌人4基地爆炸578易伤8序列升级9攻速a核
16	42312 35135	   	231.19	橙3易伤2伤害2时间1攻速	18伤害28时间3低血量敌人4基地爆炸578易伤6立即金币8序列升级9攻速a核
17	42322 15135	   	231.19	橙3易伤2伤害2时间1攻速	18伤害28时间3低血量敌人457易伤68基地爆炸8序列升级9攻速a核
18	42322 22163	   	231.11	橙2易伤1等级1伤害2时间1技能1攻速	1伤害26时间3低血量敌人45易伤7攻速8等级9核a技能
19	42322 61163	   	231.11	橙2易伤1等级1伤害2时间1技能1攻速	1伤害27时间3低血量敌人45易伤6攻速8等级9核a技能
20	43212 32164	   	230.49	橙2易伤2伤害1等级1矿等	14伤害2立即金币34低血量敌人4序列升级5矿等6时间7a易伤8等级9核
21	45216 11132	   	230.36	橙橙1等级1伤害1攻速	1伤害2核弹3机枪对头目4赏金邻近5金币生成6攻速7火球减费8等级9a核
