0	Index      	 *	Score 	Summary	Detail	
1	66311 14322	 * 	276.88	橙橙1易伤1等级1导弹对毒1攻速1雷电	1等级2导弹对毒3基地爆炸4易伤5时间6a核7攻速8雷电9掉矿
2	66312 13412	   	274.64	橙橙1易伤1等级1导弹对毒1矿等1攻速	1等级2导弹对毒3基地爆炸4易伤5敌人爆炸6a核7攻速8矿等9头目
3	44311 23352	 * 	262.65	橙橙2易伤1伤害1暴击	1额外掉落2最后敌人3暴击4a易伤5伤害6导弹对黄79核8技能点
4	62322 23525	 * 	258.84	橙橙2等级1伤害1暴击1雷电	15等级2双倍秒伤3伤害4暴击6时间7掉矿8雷电9a核
5	22266 61222	 * 	250.18	橙橙2等级1易伤1雷电	1策反2双倍秒伤3防空对愈4雷电56等级7a核8易伤9掉矿
6	21232 16541	   	249.00	橙橙2易伤1伤害	1策反2双倍物品3低血量敌人4a易伤5挖尘69核7伤害8基地爆炸
7	32362 16241	   	249.00	橙橙2易伤1伤害1技能	1技能2基地爆炸3a易伤4双倍物品5挖尘69核7伤害8低血量敌人
8	21521 32541	 * 	249.00	橙橙1易伤1等级1伤害	1策反2双倍物品3等级4赏金邻近5双倍矿69核7伤害8金币生成a易伤
9	21321 32441	   	249.00	橙橙1易伤1等级1伤害	1策反2双倍物品3随机矿4赏金邻近5双倍矿69核7伤害8等级a易伤
10	21521 32141	   	248.90	橙橙1易伤1等级1伤害	1策反2双倍物品3等级4赏金邻近5双倍矿69核7伤害8技能点a易伤
11	56312 13412	   	248.34	橙橙1易伤1导弹对毒1矿等1攻速	1掉矿2导弹对毒3基地爆炸4易伤5敌人爆炸6a核7攻速8矿等9头目
