0	Index      	 *	Score 	Summary	Detail	
1	21625 22171	 * 	271.14	橙橙3易伤1伤害	1雷电23a易伤4加一5金币生成6赏金塔79核8伤害
2	21623 22171	   	271.04	橙橙3易伤1伤害	1雷电23a易伤4加一5掉矿6赏金塔79核8伤害
3	61623 22171	   	271.04	橙橙3易伤1伤害	1头目23a易伤4加一5掉矿6赏金塔79核8伤害
4	21625 22172	   	262.65	橙橙2易伤1伤害1时间	1雷电23易伤4加一5金币生成6赏金塔79核8伤害a时间
5	21623 22172	   	262.55	橙橙2易伤1伤害1时间	1雷电23易伤4加一5掉矿6赏金塔79核8伤害a时间
6	61623 22172	   	262.55	橙橙2易伤1伤害1时间	1头目23易伤4加一5掉矿6赏金塔79核8伤害a时间
7	21623 22771	   	257.92	橙橙3易伤	1雷电23a易伤4加一5掉矿6赏金塔79核8攻速
8	21144 22161	   	256.04	橙橙2易伤1伤害	1雷电2a易伤3策反4攻速5金币生成6赏金塔79核8伤害
9	21244 22161	   	256.04	橙橙2易伤1伤害1技能	1雷电2a易伤3技能4攻速5金币生成6赏金塔79核8伤害
10	22244 22161	   	256.04	橙橙2易伤1伤害	1雷电2策反3a易伤4攻速5金币生成6赏金塔79核8伤害
11	21143 22161	   	255.94	橙橙2易伤1伤害	1雷电2a易伤3策反4攻速5掉矿6赏金塔79核8伤害
12	21163 22661	   	255.94	橙橙2易伤1伤害	1雷电2a易伤3策反4伤害5掉矿6赏金塔79核8攻速
13	21243 22161	   	255.94	橙橙2易伤1伤害1技能	1雷电2a易伤3技能4攻速5掉矿6赏金塔79核8伤害
14	21263 22661	   	255.94	橙橙2易伤1伤害1技能	1雷电2a易伤3技能4伤害5掉矿6赏金塔79核8攻速
15	22243 22161	   	255.94	橙橙2易伤1伤害	1雷电2策反3a易伤4攻速5掉矿6赏金塔79核8伤害
16	22263 22661	   	255.94	橙橙2易伤1伤害	1雷电2策反3a易伤4伤害5掉矿6赏金塔79核8攻速
17	61143 22161	   	255.94	橙橙2易伤1伤害	1头目2a易伤3策反4攻速5掉矿6赏金塔79核8伤害
18	61243 22161	   	255.94	橙橙2易伤1伤害1技能	1头目2a易伤3技能4攻速5掉矿6赏金塔79核8伤害
19	21443 22161	   	255.84	橙橙2易伤1伤害1核弹	1雷电2a易伤3伤害4攻速5掉矿6赏金塔79核8核弹
20	21623 38412	 * 	252.46	橙4易伤3伤害1暴击	189雷电2389易伤4加一5掉矿6暴击789伤害89序列升级a核
21	21625 22271	   	251.08	橙橙3易伤1技能	1雷电23a易伤4加一5金币生成6赏金塔79核8技能
22	21623 22271	   	250.98	橙橙3易伤1技能	1雷电23a易伤4加一5掉矿6赏金塔79核8技能
23	21623 24871	   	250.98	橙橙3易伤	1雷电23a易伤4加一5掉矿6赏金塔7策反89核
24	61623 22271	   	250.98	橙橙3易伤1技能	1头目23a易伤4加一5掉矿6赏金塔79核8技能
25	21625 13481	   	250.98	橙橙3易伤	1雷电239易伤4加一5金币生成6双倍秒伤7赏金邻近8a核
26	21623 22772	   	249.43	橙橙2易伤1时间	1雷电23易伤4加一5掉矿6赏金塔79核8攻速a时间
27	21625 22174	   	249.00	橙橙2易伤1伤害	1雷电23易伤4加一5金币生成6赏金塔79核8伤害a低血量敌人
28	21623 22174	   	248.90	橙橙2易伤1伤害	1雷电23易伤4加一5掉矿6赏金塔79核8伤害a低血量敌人
29	21623 22175	   	248.90	橙橙2易伤1伤害	1雷电23易伤4加一5掉矿6赏金塔79核8伤害a随机矿
30	21623 22178	   	248.90	橙橙2易伤1伤害	1雷电23易伤4加一5掉矿6赏金塔79核8伤害a金币生成
31	21625 22173	   	248.90	橙橙2易伤1伤害1挖怪	1雷电23易伤4加一5金币生成6赏金塔79核8伤害a挖怪
32	61623 22174	   	248.90	橙橙2易伤1伤害	1头目23易伤4加一5掉矿6赏金塔79核8伤害a低血量敌人
33	21623 22173	   	248.80	橙橙2易伤1伤害1挖怪	1雷电23易伤4加一5掉矿6赏金塔79核8伤害a挖怪
34	21623 22176	   	248.80	橙橙2易伤1伤害	1雷电23易伤4加一5掉矿6赏金塔79核8伤害a火球减费
35	21623 22177	   	248.80	橙橙2易伤1伤害	1雷电23易伤4加一5掉矿6赏金塔79核8伤害a赏金邻近
36	61623 22173	   	248.80	橙橙2易伤1伤害1挖怪	1头目23易伤4加一5掉矿6赏金塔79核8伤害a挖怪
37	61443 22131	 * 	247.23	橙橙2伤害1易伤	1头目2易伤38伤害4攻速5掉矿6赏金塔7a核9双倍秒伤
38	21144 22162	   	243.49	橙橙1易伤1伤害1时间	1雷电2易伤3策反4攻速5金币生成6赏金塔79核8伤害a时间
39	21244 22162	   	243.49	橙橙1易伤1伤害1时间1技能	1雷电2易伤3技能4攻速5金币生成6赏金塔79核8伤害a时间
40	22244 22162	   	243.49	橙橙1易伤1伤害1时间	1雷电2策反3易伤4攻速5金币生成6赏金塔79核8伤害a时间
41	22344 22161	   	243.49	橙橙1易伤1伤害1时间	1雷电2策反3时间4攻速5金币生成6赏金邻近79核8伤害a易伤
42	21143 22162	   	243.39	橙橙1易伤1伤害1时间	1雷电2易伤3策反4攻速5掉矿6赏金塔79核8伤害a时间
43	21163 22662	   	243.39	橙橙1易伤1伤害1时间	1雷电2易伤3策反4伤害5掉矿6赏金塔79核8攻速a时间
44	21243 22162	   	243.39	橙橙1易伤1伤害1技能1时间	1雷电2易伤3技能4攻速5掉矿6赏金塔79核8伤害a时间
45	21263 22662	   	243.39	橙橙1易伤1伤害1技能1时间	1雷电2易伤3技能4伤害5掉矿6赏金塔79核8攻速a时间
46	21443 22311	   	243.39	橙橙1易伤1伤害1时间	1雷电2易伤3伤害4攻速5掉矿6赏金塔7a核8时间9最后敌人
47	22243 22162	   	243.39	橙橙1易伤1伤害1时间	1雷电2策反3易伤4攻速5掉矿6赏金塔79核8伤害a时间
48	22263 22662	   	243.39	橙橙1易伤1伤害1时间	1雷电2策反3易伤4伤害5掉矿6赏金塔79核8攻速a时间
49	22343 22161	   	243.39	橙橙1易伤1伤害1时间	1雷电2策反3时间4攻速5掉矿6赏金邻近79核8伤害a易伤
50	22363 22661	   	243.39	橙橙1易伤1伤害1时间	1雷电2策反3时间4伤害5掉矿6赏金邻近79核8攻速a易伤
51	61143 22162	   	243.39	橙橙1易伤1伤害1时间	1头目2易伤3策反4攻速5掉矿6赏金塔79核8伤害a时间
52	61243 22162	   	243.39	橙橙1易伤1伤害1时间1技能	1头目2易伤3技能4攻速5掉矿6赏金塔79核8伤害a时间
53	62143 22161	   	243.39	橙橙1易伤1伤害1时间	1头目2时间3策反4攻速5掉矿6赏金邻近79核8伤害a易伤
54	62243 22161	   	243.39	橙橙1易伤1伤害1时间1技能	1头目2时间3技能4攻速5掉矿6赏金邻近79核8伤害a易伤
55	21443 22162	   	243.29	橙橙1易伤1伤害1时间1核弹	1雷电2易伤3伤害4攻速5掉矿6赏金塔79核8核弹a时间
56	21628 42171	   	242.69	橙橙2易伤1时间	1雷电23易伤4加一5时间6敌人爆炸79核8策反a立即金币
57	21628 42173	   	242.69	橙橙2易伤1时间	1雷电23易伤4加一5时间6敌人爆炸79核8策反a最后敌人
