0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41133 47513	3	 * 	283.38	橙3易伤2伤害2时间1等级1暴击	19时间2基地爆炸39伤害4加一5暴击6等级7核89a易伤9序列升级
2	41143 22231	10	 * 	276.70	紫5易伤3时间2伤害	19a时间2基地爆炸39伤害46789易伤5核9序列升级
3	41563 22231	10	   	276.70	紫5易伤3时间2伤害	19a时间2基地爆炸36789易伤49伤害5核9序列升级
4	45143 22231	10	   	276.70	紫5易伤3时间2伤害	19a时间2敌人爆炸39伤害46789易伤5核9序列升级
5	46143 22231	10	   	276.60	紫5易伤3时间2伤害	19a时间2挖尘39伤害46789易伤5核9序列升级
6	24511 42223	5	 * 	276.36	橙4易伤2伤害2暴击1攻速	1双倍矿2489易伤38暴击5金币生成6攻速78伤害8序列升级a核
7	24512 42223	5	   	276.36	橙4易伤2伤害2暴击1攻速	1双倍矿2489易伤38暴击5矿等6攻速78伤害8序列升级a核
8	22632 42223	2	   	276.26	橙4易伤2伤害2暴击1攻速	1双倍矿28暴击3589易伤4掉矿6攻速78伤害8序列升级a核
9	24511 42223	4	   	276.26	橙4易伤2伤害2暴击1攻速	1双倍矿2489易伤38暴击5掉矿6攻速78伤害8序列升级a核
10	24516 32223	6	   	276.26	橙4易伤2伤害2暴击1攻速	1双倍矿2489易伤38暴击5攻速6掉矿78伤害8序列升级a核
11	24532 42223	3	   	276.26	橙4易伤2伤害2暴击1攻速	1双倍矿2589易伤38暴击4掉矿6攻速78伤害8序列升级a核
12	41531 22363	10	 * 	274.93	橙3易伤3时间2攻速1等级	15a时间2基地爆炸37a易伤4雷电6等级8核9a攻速a序列升级
13	45143 22233	9	   	274.47	紫5易伤2伤害2时间1攻速	19时间2敌人爆炸39伤害46789易伤5核9序列升级a攻速
14	46143 22233	9	   	274.37	紫5易伤2伤害2时间1攻速	19时间2挖尘39伤害46789易伤5核9序列升级a攻速
15	41143 22232	9	   	273.13	紫5易伤2伤害2时间1全技能	19时间2基地爆炸39伤害46789易伤5核9序列升级a全技能
16	41563 22232	9	   	273.13	紫5易伤2伤害2时间1全技能	19时间2基地爆炸36789易伤49伤害5核9序列升级a全技能
