0	Index      	Bounty	 *	Score 	Summary	Detail	
1	42626 11213	1	 * 	293.65	橙3易伤3伤害3攻速1时间1卖塔	179攻速279伤害3时间4卖塔5雷电679易伤79序列升级8核a策反
2	42626 11211	1	 * 	293.55	橙3易伤3伤害3攻速1时间1卖塔	179攻速279伤害3时间4卖塔5雷电679易伤79序列升级8核a挖尘
3	42626 11212	1	 * 	293.55	橙3易伤3伤害3攻速1时间1卖塔	179攻速279伤害3时间4卖塔5雷电679易伤79序列升级8核a赏金邻近
4	33362 11241	10	 * 	279.64	橙5易伤1伤害1等级1时间	1金币生成24569易伤3时间7伤害8等级a核
5	33362 11341	10	   	279.64	橙5易伤1伤害1等级1时间	1金币生成24568易伤3时间7伤害9等级a核
6	42526 11213	1	 * 	277.40	橙3易伤3伤害3攻速1卖塔	179攻速279伤害3最后敌人4卖塔5雷电679易伤79序列升级8核a策反
7	42526 11211	1	 * 	277.30	橙3易伤3伤害3攻速1卖塔	179攻速279伤害3最后敌人4卖塔5雷电679易伤79序列升级8核a挖尘
8	42526 11212	1	 * 	277.30	橙3易伤3伤害3攻速1卖塔	179攻速279伤害3最后敌人4卖塔5雷电679易伤79序列升级8核a赏金邻近
9	33361 13222	5	   	273.75	橙4易伤1伤害1等级1时间1暴击	1金币生成2467易伤3时间5等级8核9暴击a伤害
10	33361 13221	5	   	273.23	橙5易伤1等级1时间1暴击	1金币生成2467a易伤3时间5等级8核9暴击
11	23342 11213	3	 * 	271.56	橙3易伤3伤害1暴击1攻速	179最后敌人2雷电379伤害4攻速5暴击679易伤79序列升级8核a平台
12	23342 11215	3	   	271.56	橙3易伤3伤害1暴击1攻速	179最后敌人2雷电379伤害4攻速5暴击679易伤79序列升级8核a矿等
13	23342 11216	3	   	271.56	橙3易伤3伤害1暴击1攻速	179最后敌人2雷电379伤害4攻速5暴击679易伤79序列升级8核a低血量敌人
14	23342 11211	3	   	271.46	橙3易伤3伤害1暴击1攻速	179最后敌人2雷电379伤害4攻速5暴击679易伤79序列升级8核a赏金邻近
15	23342 11212	3	   	271.46	橙3易伤3伤害1暴击1攻速	179最后敌人2雷电379伤害4攻速5暴击679易伤79序列升级8核a赏金塔
16	23342 14212	3	   	271.36	橙3易伤3伤害1暴击1攻速	19最后敌人2雷电379伤害4攻速5暴击69a易伤8核9序列升级
17	33362 34241	10	   	270.58	橙5易伤1等级1时间1攻速	1金币生成24579易伤3时间6攻速8等级a核
18	33362 34331	10	   	270.58	橙5易伤1等级1时间1攻速	1金币生成24578易伤3时间6攻速9等级a核
19	41116 23151	9	 * 	269.77	橙3易伤2伤害2攻速1时间1全技能	17攻速2挖尘3额外掉落478易伤5全技能67伤害7序列升级9时间a核
20	23212 25643	7	 * 	269.68	橙4易伤2时间1等级2雷电	18最后敌人23雷电458a易伤68时间7核8序列升级9等级
21	33361 13243	5	   	269.24	橙5易伤1等级1时间1全技能	1金币生成2467a易伤3时间5等级8核9全技能
22	13342 53422	8	 * 	267.95	橙4易伤3时间1等级1核弹	17矿等2578易伤357时间4核弹57序列升级6挖青9核a等级
23	41116 23112	9	   	267.17	橙3易伤2伤害2攻速1暴击1全技能	17攻速2挖尘3额外掉落478易伤5全技能67伤害7序列升级9暴击a核
24	41116 23222	9	   	267.17	橙3易伤2伤害2攻速1暴击1全技能	17攻速2挖尘3额外掉落479易伤5全技能67伤害7序列升级8暴击a核
25	41116 23252	8	   	267.17	橙3易伤2伤害2攻速1暴击1全技能	17攻速2挖尘3额外掉落479易伤5全技能67伤害7序列升级8暴击a核
26	13331 13631	10	 * 	267.13	橙3易伤2伤害2时间1暴击	17矿等26a易伤37时间4挖青57伤害7序列升级8暴击9核
27	26342 11215	2	 * 	266.13	橙3易伤3雷电1伤害1时间1暴击1攻速	179最后敌人2伤害379雷电4攻速5暴击679易伤79序列升级8核a时间
28	33362 14222	10	   	265.81	橙4易伤1伤害1时间1暴击	1金币生成2456易伤3时间7雷电8核9暴击a伤害
29	33362 14225	9	   	265.81	橙4易伤1伤害1时间1暴击	1金币生成2456易伤3时间7雷电8核9暴击a伤害
30	33362 12362	9	   	265.29	橙5易伤1时间1暴击	1金币生成24567易伤3时间8暴击9雷电a核
31	33362 14224	10	   	265.29	橙5易伤1时间1暴击	1金币生成2456a易伤3时间7雷电8核9暴击
32	33361 13225	5	   	264.69	橙4易伤1等级1时间1暴击1攻速	1金币生成2467易伤3时间5等级8核9暴击a攻速
