0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41261 13412	2	 * 	284.14	橙3易伤3时间2伤害2全技能	16全技能279易伤3赏金塔47伤害57a时间7序列升级8核
2	41363 11215	8	 * 	282.16	橙5易伤2伤害2全技能	15全技能23467易伤8核9a伤害
3	41363 11211	8	   	280.82	橙5易伤1伤害2全技能1时间	15全技能23467易伤8核9伤害a时间
4	41261 13411	2	 * 	277.06	橙3易伤2伤害2时间3全技能	16a全技能279易伤3赏金塔47伤害57时间7序列升级8核
5	41363 11251	9	   	277.01	橙5易伤2全技能1等级1时间	15全技能23467易伤8核9等级a时间
6	41363 11253	10	   	277.01	橙5易伤2全技能1等级1时间	15全技能23467易伤8核9等级a时间
7	41363 11235	9	   	275.58	橙5易伤1伤害2全技能1攻速	15全技能23467易伤8核9攻速a伤害
8	33341 21522	1	   	275.02	橙3易伤3时间2伤害	156时间2a掉矿3雷电45a易伤5a序列升级7平台8a伤害9核
9	36341 21522	2	   	275.02	橙3易伤3时间2伤害	156时间2a掉矿3雷电45a易伤5a序列升级7平台8a伤害9核
10	41362 11215	8	   	274.39	橙5易伤2伤害1全技能	1全技能23467易伤5双倍矿8核9a伤害
11	41161 11215	8	   	274.39	橙5易伤2伤害1全技能	1全技能24567易伤3双倍矿8核9a伤害
12	31543 13316	8	   	273.68	橙3易伤3时间1伤害1等级	156时间2雷电3策反45a易伤5序列升级7伤害8核9等级
13	41362 11211	8	   	273.05	橙5易伤1伤害1时间1全技能	1全技能23467易伤5双倍矿8核9伤害a时间
14	41161 11211	8	   	273.05	橙5易伤1伤害1时间1全技能	1全技能24567易伤3双倍矿8核9伤害a时间
15	41363 11231	9	   	271.76	橙5易伤2全技能1时间1攻速	15全技能23467易伤8核9攻速a时间
16	41363 11233	10	   	271.76	橙5易伤2全技能1时间1攻速	15全技能23467易伤8核9攻速a时间
17	41363 13151	10	   	271.76	橙5易伤2全技能1时间1攻速	15全技能2346a易伤7时间8攻速9核
18	41223 22323	7	   	271.55	橙3易伤2伤害2时间1全技能	1全技能29a易伤3平台49时间5金币生成6核7雷电89伤害9序列升级
19	41225 22323	7	   	271.45	橙3易伤2伤害2时间1全技能	1全技能29a易伤3平台49时间5掉矿6核7雷电89伤害9序列升级
20	31543 13326	8	   	271.08	橙3易伤3时间1伤害1暴击	156时间2雷电3策反45a易伤5序列升级7伤害8核9暴击
21	41322 31415	3	   	271.00	橙4易伤2伤害1时间1全技能	1全技能2349易伤5a伤害6时间7赏金塔8核
22	41261 13413	2	   	270.82	橙3易伤2伤害2时间2全技能	16全技能279易伤3赏金塔47伤害57时间7序列升级8核a挖尘
23	41261 13422	2	   	270.82	橙3易伤2伤害2时间2全技能	16全技能27a易伤3赏金塔47伤害57时间7序列升级8核9掉矿
24	41322 31416	3	   	269.66	橙4易伤1伤害1等级1时间1全技能	1全技能2349易伤5伤害6时间7赏金塔8核a等级
25	32251 21653	5	 * 	269.47	紫4易伤3时间3雷电1等级1暴击	178时间2暴击378雷电4随机矿5核6789易伤78序列升级a等级
26	41362 11251	9	   	269.24	橙5易伤1等级1时间1全技能	1全技能23467易伤5双倍矿8核9等级a时间
27	41362 11253	10	   	269.24	橙5易伤1等级1时间1全技能	1全技能23467易伤5双倍矿8核9等级a时间
28	41161 11251	9	   	269.24	橙5易伤1等级1时间1全技能	1全技能24567易伤3双倍矿8核9等级a时间
29	41161 11253	10	   	269.24	橙5易伤1等级1时间1全技能	1全技能24567易伤3双倍矿8核9等级a时间
30	41361 12135	6	   	269.24	橙5易伤1等级1时间1全技能	1全技能23456易伤7低血量敌人8时间9等级a核
31	41361 12135	5	   	269.24	橙5易伤1等级1时间1全技能	1全技能23456易伤6序列升级7低血量敌人8时间9等级a核
32	15232 43212	2	   	269.19	橙5易伤1时间2雷电1攻速	15雷电23469易伤7攻速8时间a核
33	41363 11251	10	   	269.07	橙5易伤2全技能1等级	15全技能23467易伤8核9等级a雷电
34	31313 36226	2	   	268.44	橙3易伤2伤害2时间2雷电	1a时间25雷电35a易伤4额外掉落5a序列升级6核7随机矿8a伤害9赏金塔
35	31313 31226	2	   	268.34	橙3易伤2伤害2时间2雷电1核弹	1a时间25雷电35a易伤4额外掉落5a序列升级6核7核弹8a伤害9赏金塔
36	41322 31412	3	 * 	268.00	橙4易伤2时间1伤害1全技能	1全技能2349易伤5伤害6a时间7赏金塔8核
37	41362 31412	4	   	268.00	橙4易伤2时间1伤害1全技能	1全技能2349易伤5伤害6a时间7赏金塔8核
38	41362 11235	9	   	267.81	橙5易伤1伤害1攻速1全技能	1全技能23467易伤5双倍矿8核9攻速a伤害
39	41161 11235	9	   	267.81	橙5易伤1伤害1攻速1全技能	1全技能24567易伤3双倍矿8核9攻速a伤害
40	41214 13412	2	 * 	267.70	橙3易伤3时间2攻速2全技能	16全技能279易伤3赏金塔47a时间57攻速7序列升级8核
41	32214 51112	8	   	266.83	橙4易伤2时间2雷电1暴击1卖塔	18时间2暴击38雷电458a易伤6额外掉落7卖塔8序列升级9核
42	34633 36243	1	   	266.61	橙3易伤3时间2伤害	19a时间2赏金塔3加一45a易伤6核7a伤害8平台a序列升级
43	15541 22112	8	 * 	266.22	橙5易伤2时间	1雷电24589易伤3策反67时间a核
44	33341 61214	1	   	266.12	橙5易伤2时间	15时间2掉矿3雷电45689易伤5序列升级7赏金邻近a核
45	15123 65223	2	   	265.81	橙4易伤1伤害1时间1暴击	1雷电278a易伤3时间4伤害5基地爆炸6核9暴击
