0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13334 21633	2	 * 	302.78	橙4易伤3伤害2时间1攻速	17时间2678易伤3赏金塔467伤害5赏金邻近67序列升级9攻速a核
2	13634 21633	2	   	302.78	橙4易伤3伤害2时间1攻速	17时间2678易伤3赏金邻近467伤害5赏金塔67序列升级9攻速a核
3	11532 31235	8	 * 	302.28	橙3易伤3伤害3时间2等级1卖塔	138时间23等级38序列升级458伤害689易伤7卖塔a核
4	14621 26121	3	 * 	299.11	橙4易伤3时间2伤害	129时间3低血量敌人4589易伤69伤害7全技能9序列升级a核
5	13642 21251	6	 * 	298.71	橙3易伤3伤害3时间1等级1核弹	178时间278易伤3敌人爆炸4挖尘578伤害6核弹78序列升级9等级a核
6	13642 21251	5	   	298.71	橙3易伤3伤害3时间1等级1核弹	178时间278易伤3敌人爆炸4挖尘578伤害6核弹78序列升级9等级a核
7	42166 12123	8	   	293.42	橙3易伤3伤害3时间1攻速1卖塔	189伤害2额外掉落3攻速489时间5卖塔6平台789易伤89序列升级a核
8	14523 32262	3	   	289.67	橙4易伤2伤害2时间1暴击	12时间3469易伤5暴击7a伤害8核
9	44121 12233	3	   	285.69	橙4易伤2时间1伤害1等级1攻速	1伤害2等级36时间458a易伤7攻速9核
10	11532 32233	6	   	284.45	橙3易伤2伤害2时间2等级1攻速	13时间23等级3序列升级45伤害68a易伤7攻速9核
11	11352 25233	7	   	283.14	橙3易伤2伤害2时间1等级1暴击1卖塔	16时间2等级3暴击4卖塔56伤害6序列升级78a易伤9核
12	14221 32461	2	 * 	282.67	橙4易伤3时间2攻速	129时间3基地爆炸4569易伤79攻速8全技能9序列升级a核
13	12616 13124	8	   	282.56	橙3易伤3伤害3时间	189时间2敌人爆炸3额外掉落4双倍矿589伤害689易伤7加一89序列升级a核
14	12655 13124	8	   	282.56	橙3易伤3伤害3时间	189时间2敌人爆炸3额外掉落489伤害5立即金币689易伤7加一89序列升级a核
15	42345 13124	8	   	282.56	橙3易伤3伤害3时间	189伤害2额外掉落3敌人爆炸489时间5立即金币689易伤7加一89序列升级a核
16	13642 21211	5	   	282.46	橙3易伤3伤害3时间1核弹	178时间278易伤3敌人爆炸4挖尘578伤害6核弹78序列升级9随机矿a核
17	13642 21211	6	   	282.46	橙3易伤3伤害3时间1核弹	178时间278易伤3敌人爆炸4挖尘578伤害6核弹78序列升级9随机矿a核
18	13642 21241	5	   	282.46	橙3易伤3伤害3时间1核弹	178时间278易伤3敌人爆炸4挖尘578伤害6核弹78序列升级9矿等a核
19	13642 21241	6	   	282.46	橙3易伤3伤害3时间1核弹	178时间278易伤3敌人爆炸4挖尘578伤害6核弹78序列升级9矿等a核
20	13642 21261	6	   	282.36	橙3易伤3伤害3时间1核弹	178时间278易伤3敌人爆炸4挖尘578伤害6核弹78序列升级9掉矿a核
21	13642 21261	5	   	282.36	橙3易伤3伤害3时间1核弹	178时间278易伤3敌人爆炸4挖尘578伤害6核弹78序列升级9掉矿a核
22	11532 21224	1	   	282.32	橙3易伤3伤害3时间1卖塔	178时间2挖尘3卖塔478易伤5平台678伤害78序列升级9敌人爆炸a核
23	11532 21234	1	   	282.32	橙3易伤3伤害3时间1卖塔	178时间2挖尘3卖塔478易伤5平台678伤害78序列升级9低血量敌人a核
24	14221 13461	2	   	281.42	橙4易伤3时间2等级	129时间3基地爆炸4579易伤6全技能89等级9序列升级a核
25	11534 32211	7	   	280.09	橙3易伤3时间2等级1伤害1攻速	138时间23等级3序列升级4伤害59a易伤6攻速7核
26	11534 32511	8	   	280.09	橙3易伤3时间2等级1伤害1攻速	138时间23等级3序列升级4伤害59a易伤6攻速7核
27	13334 61633	2	   	280.04	橙3易伤3伤害2时间1攻速	17时间278易伤3赏金塔467伤害5赏金邻近7序列升级9攻速a核
28	11221 23233	2	 * 	279.64	橙5易伤1伤害1等级1时间	1时间2等级3578a易伤4策反6伤害9核
29	11261 26233	2	   	279.64	橙5易伤1伤害1等级1时间	1时间2等级3578a易伤4矿等6伤害9核
30	11521 23233	2	   	279.64	橙5易伤1伤害1等级1时间	1时间2等级3策反4578a易伤6伤害9核
31	11354 62233	6	   	279.13	橙4易伤2时间1等级1暴击1攻速1卖塔	16时间2等级3暴击4卖塔568a易伤6序列升级7攻速9核
32	11534 62111	8	   	278.85	橙3易伤3时间2等级1伤害	136时间23等级36序列升级4伤害567易伤8全技能9矿等a核
33	11534 62211	7	   	278.85	橙3易伤3时间2等级1伤害	136时间23等级36序列升级4伤害567易伤8全技能9矿等a核
