0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23332 53235	6	 * 	321.45	橙5易伤3伤害2时间3攻速	178攻速29时间34579易伤679伤害79序列升级a核
2	23332 53335	6	   	321.45	橙5易伤3伤害2时间3攻速	179攻速29时间34579易伤678伤害79序列升级a核
3	23335 53235	6	 * 	316.33	橙4易伤3伤害3时间3攻速	178攻速259时间3479易伤679伤害79序列升级a核
4	23335 53335	6	   	316.33	橙4易伤3伤害3时间3攻速	179攻速259时间3479易伤678伤害79序列升级a核
5	13122 21525	1	 * 	310.59	橙5易伤2时间1等级1伤害2暴击	1234a易伤2a序列升级5a暴击6伤害7等级8a时间9核
6	22333 43512	2	   	303.00	橙4易伤3伤害2时间3攻速	167攻速237a易伤47a伤害5加一7a序列升级8a时间9核
7	22333 43512	3	   	303.00	橙4易伤3伤害2时间3攻速	167攻速237a易伤47a伤害5加一7a序列升级8a时间9核
8	23332 53634	6	   	298.16	橙5易伤2伤害2时间2攻速	17攻速29时间34578易伤67伤害7序列升级a核
9	23141 13435	2	   	295.28	橙3易伤3伤害3时间3攻速	157攻速289时间3立即金币479伤害679易伤79序列升级a核
10	42141 13235	2	   	295.28	橙3易伤3伤害3时间3攻速	179时间258攻速3立即金币479伤害679易伤79序列升级a核
11	23335 13235	3	   	295.28	橙3易伤3伤害3时间3攻速	178攻速259时间379易伤479伤害6立即金币79序列升级a核
12	23335 13235	2	   	295.28	橙3易伤3伤害3时间3攻速	178攻速259时间379易伤479伤害6立即金币79序列升级a核
13	23335 13335	3	   	295.28	橙3易伤3伤害3时间3攻速	179攻速259时间379易伤478伤害6立即金币79序列升级a核
14	23335 13335	2	   	295.28	橙3易伤3伤害3时间3攻速	179攻速259时间379易伤478伤害6立即金币79序列升级a核
15	42141 13335	2	   	295.28	橙3易伤3伤害3时间3攻速	179时间259攻速3立即金币478伤害679易伤79序列升级a核
16	22332 13235	2	   	295.28	橙3易伤3伤害3时间3攻速	178攻速239易伤479伤害579时间6立即金币79序列升级a核
17	22332 13235	3	   	295.28	橙3易伤3伤害3时间3攻速	178攻速239易伤479伤害579时间6立即金币79序列升级a核
18	22332 13335	3	   	295.28	橙3易伤3伤害3时间3攻速	179攻速239易伤478伤害579时间6立即金币79序列升级a核
19	22332 13335	2	   	295.28	橙3易伤3伤害3时间3攻速	179攻速239易伤478伤害579时间6立即金币79序列升级a核
20	23142 13235	2	   	295.28	橙3易伤3伤害3时间3攻速	178攻速259时间3立即金币479伤害679易伤79序列升级a核
21	23142 13335	2	   	295.28	橙3易伤3伤害3时间3攻速	179攻速259时间3立即金币478伤害679易伤79序列升级a核
22	23142 13635	3	   	295.28	橙3易伤3伤害3时间3攻速	137攻速259时间479伤害679易伤79序列升级8双倍矿a核
23	42332 53224	6	   	293.05	橙4易伤3时间2伤害2攻速	179时间28攻速3457易伤67伤害7序列升级a核
24	14122 21525	1	   	292.25	橙4易伤2时间1等级1伤害2暴击	134a易伤2立即金币5a暴击6伤害7等级8a时间9核a序列升级
