0	Index      	Bounty	 *	Score 	Summary	Detail	
1	24221 54233	2	 * 	305.78	橙3易伤3伤害3时间1暴击	17a易伤27a伤害3暴击4挖尘57a时间6赏金邻近7a序列升级8核9全技能
2	24634 33113	2	 * 	305.53	橙4易伤3伤害2时间1暴击	1678易伤238伤害48时间5平台8序列升级9暴击a核
3	24313 22131	7	   	296.53	橙3易伤3时间2伤害3雷电	179易伤29伤害357雷电479时间6核79序列升级8全技能a立即金币
4	24313 22135	7	   	296.53	橙3易伤3时间2伤害3雷电	179易伤29伤害357雷电479时间6核79序列升级8全技能a随机矿
5	24313 22136	7	   	296.53	橙3易伤3时间2伤害3雷电	179易伤29伤害357雷电479时间6核79序列升级8全技能a双倍矿
6	24313 22132	7	   	296.43	橙3易伤3时间2伤害3雷电	179易伤29伤害357雷电479时间6核79序列升级8全技能a加一
7	24313 22133	7	   	296.43	橙3易伤3时间2伤害3雷电	179易伤29伤害357雷电479时间6核79序列升级8全技能a掉矿
8	24313 22653	10	   	294.75	橙4易伤2时间3雷电1伤害1等级	178a易伤2伤害357雷电47时间6核7序列升级9等级
9	24314 12162	5	 * 	291.16	橙4易伤2伤害2攻速1时间	1679易伤27伤害3雷电4时间57攻速7序列升级8金币生成a核
10	25314 22233	7	 * 	289.80	橙3易伤2伤害3攻速3雷电1时间	179易伤2低血量敌人347攻速579雷电6核79序列升级89伤害a时间
11	24313 22624	10	   	287.10	橙3易伤2伤害2时间3雷电1暴击	178易伤2a伤害357雷电47时间6核7序列升级9暴击
12	24334 12612	5	   	284.67	橙3易伤2伤害2攻速1等级1时间	167易伤27伤害3雷电4挖尘57攻速7序列升级8核9等级a时间
13	24313 22652	10	   	283.11	橙3易伤2时间3雷电1伤害1等级1攻速	178易伤2伤害357雷电47时间6核7序列升级9等级a攻速
14	24314 12522	5	 * 	283.10	橙3易伤2伤害2时间2攻速	167易伤27伤害3雷电48时间57攻速7序列升级9金币生成a核
15	24313 22622	10	   	282.74	橙3易伤3时间3雷电1伤害1暴击	178易伤2伤害357雷电47a时间6核7序列升级9暴击
16	24313 22651	10	   	281.77	橙3易伤2时间3雷电1伤害1等级	178易伤2伤害357雷电47时间6核7序列升级9等级a全技能
17	24313 22153	7	   	281.77	橙3易伤2时间3雷电1伤害1等级	179易伤2伤害357雷电47时间6核7序列升级8全技能a等级
18	24511 12512	4	   	281.11	橙3易伤2伤害1等级1时间2雷电1攻速	167易伤27伤害3敌人爆炸4攻速57雷电7序列升级8时间9等级a核
19	24512 22512	4	   	281.11	橙3易伤2伤害1等级1时间2雷电1攻速	157易伤27伤害3敌人爆炸4攻速67雷电7序列升级8时间9等级a核
20	24313 22623	9	   	280.51	橙3易伤2时间3雷电1伤害1暴击1攻速	178易伤2伤害357雷电47时间6核7序列升级9暴击a攻速
21	24313 22113	10	   	278.50	橙4易伤2时间3雷电1伤害	179a易伤2伤害357雷电47时间6核7序列升级8金币生成
22	24313 22213	10	   	278.50	橙4易伤2时间3雷电1伤害	179a易伤2伤害357雷电47时间6核7序列升级8策反
23	24313 22612	8	   	278.50	橙4易伤2时间3雷电1伤害	178a易伤2伤害357雷电47时间6核7序列升级9双倍矿
24	24313 22621	8	   	278.50	橙4易伤2时间3雷电1伤害	178a易伤2伤害357雷电47时间6核7序列升级9基地爆炸
25	24313 22641	8	   	278.50	橙4易伤2时间3雷电1伤害	178a易伤2伤害357雷电47时间6核7序列升级9敌人爆炸
26	24313 22661	8	   	278.50	橙4易伤2时间3雷电1伤害	178a易伤2伤害357雷电47时间6核7序列升级9最后敌人
27	24323 56431	7	   	278.40	橙4易伤2时间3雷电1伤害	178a易伤2伤害358雷电4加一68时间8序列升级9核
28	24313 22513	10	   	278.40	橙4易伤2时间3雷电1伤害	179a易伤2伤害357雷电47时间6核7序列升级8掉矿
29	24313 22613	10	   	278.40	橙4易伤2时间3雷电1伤害	178a易伤2伤害357雷电47时间6核7序列升级9掉矿
30	24323 52441	7	   	278.40	橙4易伤2时间3雷电1伤害	179a易伤2伤害357雷电4加一67时间7序列升级8核
31	24323 52731	8	   	278.40	橙4易伤2时间3雷电1伤害	178a易伤2伤害357雷电4加一67时间7序列升级9核
32	26221 23436	3	   	278.13	橙4易伤2时间1等级1暴击	157a易伤2暴击37时间4全技能67最后敌人7序列升级8核9等级
33	24211 14512	6	 * 	277.88	橙5易伤2时间1伤害	1589a易伤2伤害348掉矿6核78时间8序列升级
