0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31622 13512	1	 * 	271.11	橙4易伤1伤害1等级1时间1攻速	1低血量敌人2468易伤3伤害5时间7攻速9核a等级
2	31622 13516	1	 * 	269.44	橙4易伤2时间1伤害1攻速	1低血量敌人2468易伤3伤害5a时间7攻速9核
3	16142 13133	3	   	263.05	橙3易伤2时间1伤害1等级1攻速	1矿等269易伤3等级4伤害5a时间7攻速8核
4	16142 13513	3	   	263.05	橙3易伤2时间1伤害1等级1攻速	1矿等268易伤3等级4伤害5a时间7攻速9核
5	16153 13133	4	   	263.05	橙3易伤2时间1伤害1等级1攻速	1矿等269易伤3等级4a时间5伤害7攻速8核
6	16153 13513	4	   	263.05	橙3易伤2时间1伤害1等级1攻速	1矿等268易伤3等级4a时间5伤害7攻速9核
7	25123 13133	3	   	263.05	橙3易伤2时间1伤害1等级1攻速	1金币生成2a时间3等级469易伤5伤害7攻速8核
8	25141 13133	3	   	263.05	橙3易伤2时间1伤害1等级1攻速	1金币生成2a时间3等级4伤害569易伤7攻速8核
9	26142 13133	3	   	263.05	橙3易伤2时间1伤害1等级1攻速	1金币生成269易伤3等级4伤害5a时间7攻速8核
10	31622 13162	1	   	263.05	橙3易伤2时间1伤害1等级1攻速	1低血量敌人246易伤3伤害59时间7攻速8核a等级
11	16136 62333	7	   	263.05	橙3易伤2时间1伤害1等级1攻速	1矿等269易伤3等级4攻速5伤害7核8a时间
12	26136 62333	7	   	263.05	橙3易伤2时间1伤害1等级1攻速	1金币生成269易伤3等级4攻速5伤害7核8a时间
13	31622 13126	1	   	263.05	橙3易伤2时间1伤害1等级1攻速	1低血量敌人246易伤3伤害5a时间7攻速8核9等级
14	15121 32543	3	   	263.03	橙4易伤2时间1暴击1攻速	1矿等2a时间3458易伤6攻速7核9暴击
15	31622 13123	1	   	262.11	橙3易伤1伤害1等级1时间1暴击1攻速	1低血量敌人246易伤3伤害5时间7攻速8核9等级a暴击
16	31623 62522	1	 * 	261.44	橙4易伤2伤害1等级	18低血量敌人2468易伤38伤害5赏金塔7核8序列升级9赏金邻近a等级
17	25332 51623	3	 * 	260.89	橙2易伤2伤害2时间1等级1全技能	1金币生成2a时间3低血量敌人4雷电5a伤害6全技能7核8等级9a易伤a序列升级
18	16134 11235	10	 * 	260.31	橙3易伤2伤害2攻速1等级	169矿等289易伤3等级46攻速5立即金币69序列升级79伤害a核
19	31622 13166	1	 * 	260.03	橙3易伤3时间1伤害1攻速	1低血量敌人246易伤3伤害59a时间7攻速8核
20	11334 13321	1	 * 	258.63	橙2易伤3时间3雷电1伤害1等级	159矿等2a易伤39a雷电4伤害6等级7核89a时间9a序列升级
21	11336 13321	1	   	258.63	橙2易伤3时间3雷电1伤害1等级	169矿等2a易伤39a雷电4伤害5等级7核89a时间9a序列升级
22	16334 13321	2	   	258.63	橙2易伤3时间3雷电1伤害1等级	159矿等2a易伤39a雷电4伤害6等级7核89a时间9a序列升级
23	16336 13321	2	   	258.63	橙2易伤3时间3雷电1伤害1等级	169矿等2a易伤39a雷电4伤害5等级7核89a时间9a序列升级
24	16216 13321	3	 * 	257.74	橙2易伤3时间3攻速1等级	169矿等2a易伤39a攻速4雷电5等级7核89a时间9a序列升级
25	16214 13321	3	   	257.74	橙2易伤3时间3攻速1等级	159矿等2a易伤39a攻速4雷电6等级7核89a时间9a序列升级
26	11314 13321	1	 * 	257.53	橙3易伤3时间2等级1核弹	159矿等29a易伤3雷电4核弹6a等级7核89a时间9a序列升级
27	11316 13321	1	   	257.53	橙3易伤3时间2等级1核弹	169矿等29a易伤3雷电4核弹5a等级7核89a时间9a序列升级
28	16314 13321	2	   	257.53	橙3易伤3时间2等级1核弹	159矿等29a易伤3雷电4核弹6a等级7核89a时间9a序列升级
29	16316 13321	2	   	257.53	橙3易伤3时间2等级1核弹	169矿等29a易伤3雷电4核弹5a等级7核89a时间9a序列升级
30	31622 13122	1	   	256.77	橙3易伤1伤害1等级1时间1攻速	1低血量敌人246易伤3伤害5时间7攻速8核9等级a雷电
31	16116 22421	3	 * 	256.11	橙2易伤3伤害3等级1时间	19a矿等2a易伤359等级4雷电6时间7核89a伤害9a序列升级
32	16114 22421	3	   	256.11	橙2易伤3伤害3等级1时间	159矿等2a易伤39a等级4雷电6时间7核89a伤害9a序列升级
33	16151 62233	9	 * 	255.96	橙3易伤2时间2等级1伤害	17矿等289易伤37等级47时间5立即金币6核7序列升级a伤害
34	11562 13321	6	   	255.22	橙3易伤3时间2雷电1攻速	129矿等3a雷电49a易伤5金币生成6攻速7核89a时间9a序列升级
35	11562 33321	5	   	255.22	橙3易伤3时间2雷电1攻速	129矿等3a雷电49a易伤5金币生成6攻速7核89a时间9a序列升级
36	11563 13321	6	   	255.12	橙3易伤3时间2雷电1攻速	129矿等3a雷电49a易伤5掉矿6攻速7核89a时间9a序列升级
37	11563 33321	5	   	255.12	橙3易伤3时间2雷电1攻速	129矿等3a雷电49a易伤5掉矿6攻速7核89a时间9a序列升级
38	16113 25341	4	   	255.05	橙3易伤2伤害1等级1时间	1矿等269易伤3等级4额外掉落58伤害7核a时间
39	26113 35341	4	   	255.05	橙3易伤2伤害1等级1时间	1金币生成269易伤3等级4额外掉落58伤害7核a时间
40	35321 13164	1	   	254.96	橙4易伤1伤害1时间1攻速	15低血量敌人2敌人爆炸3伤害456a易伤5序列升级7攻速8核9时间
41	35321 13512	1	   	254.96	橙4易伤1伤害1等级1攻速	15低血量敌人2敌人爆炸3伤害4568易伤5序列升级7攻速9核a等级
42	35321 13516	1	   	254.96	橙4易伤1伤害1时间1攻速	15低血量敌人2敌人爆炸3伤害4568易伤5序列升级7攻速9核a时间
43	31621 23164	1	   	254.86	橙4易伤1伤害1时间1攻速	1低血量敌人245a易伤3伤害6敌人爆炸7攻速8核9时间
44	31621 23512	1	   	254.86	橙4易伤1伤害1等级1攻速	1低血量敌人2458易伤3伤害6敌人爆炸7攻速9核a等级
45	31621 23516	1	   	254.86	橙4易伤1伤害1时间1攻速	1低血量敌人2458易伤3伤害6敌人爆炸7攻速9核a时间
