0	Index      	Bounty	 *	Score 	Summary	Detail	
1	52243 61331	7	 * 	291.87	橙2易伤3伤害3时间3雷电1等级	179时间279雷电36易伤4金币生成579伤害79序列升级8核a等级
2	32112 54222	1	 * 	289.20	橙3易伤3伤害2时间2等级	1a等级23a伤害49时间5基地爆炸68a易伤7核a序列升级
3	32133 51553	1	 * 	286.09	橙4易伤2伤害1等级1暴击1攻速	1等级23伤害4568易伤7暴击9攻速a核
4	52243 61323	7	   	284.69	橙3易伤2伤害2时间1等级2雷电	17时间27雷电36a易伤4金币生成57伤害7序列升级8核9等级
5	53321 54222	1	 * 	282.77	橙4易伤3时间2等级1攻速	19a时间248a易伤3攻速5最后敌人6a等级7核a序列升级
6	22113 12425	1	 * 	282.56	橙3易伤3伤害3时间	18a策反23a伤害489时间58a易伤6核7加一8a序列升级
7	52242 62331	6	   	281.77	橙3易伤3时间2伤害2雷电	159时间29雷电37a易伤45金币生成59序列升级69伤害8核
8	52243 63331	6	   	281.67	橙3易伤3时间2伤害2雷电	179时间29雷电36a易伤4金币生成59伤害8核9序列升级
9	52243 52331	5	   	281.67	橙3易伤3时间2伤害2雷电	169时间29雷电37a易伤4金币生成59伤害8核9序列升级
10	22133 42155	1	 * 	280.48	橙5易伤3伤害	1策反236伤害4568a易伤6序列升级7平台9核
11	24136 32336	4	 * 	280.17	橙4易伤3时间1伤害	19策反269时间3雷电4掉矿5679易伤69序列升级8核a伤害
12	24136 32331	4	 * 	279.65	橙5易伤3时间	19策反269时间3雷电4掉矿5679a易伤69序列升级8核
13	52166 32331	2	   	279.55	橙5易伤3时间	169时间2雷电39掉矿4随机矿5679a易伤69序列升级8核
14	52243 61123	10	   	279.44	橙3易伤2伤害2时间2雷电1攻速	17时间27雷电368易伤4金币生成57伤害7序列升级9核a攻速
15	52243 61332	7	   	275.62	橙2易伤3伤害3时间3雷电	179时间279雷电36易伤4金币生成579伤害79序列升级8核a最后敌人
16	32153 64222	1	 * 	275.52	橙2易伤3伤害3时间2等级	1a等级23a伤害4低血量敌人58易伤69a时间7核a序列升级
17	52243 61333	7	   	275.52	橙2易伤3伤害3时间3雷电	179时间279雷电36易伤4金币生成579伤害79序列升级8核a掉矿
18	32123 64222	1	   	275.42	橙2易伤3伤害3时间2等级	1a等级23a伤害4挖尘58易伤69a时间7核a序列升级
19	32133 51255	1	   	274.99	橙4易伤2伤害1等级1暴击	1等级23伤害456a易伤7暴击8核9赏金塔
20	34126 32332	4	   	274.03	橙4易伤2时间1等级1攻速	1等级26时间3雷电4攻速567a易伤6序列升级8核9敌人爆炸
21	34126 32362	4	   	274.03	橙4易伤2时间1等级1攻速	1等级26时间3雷电4攻速567a易伤6序列升级8核9最后敌人
22	34126 32352	4	   	273.93	橙4易伤2时间1等级1攻速	1等级26时间3雷电4攻速567a易伤6序列升级8核9挖尘
23	52626 33333	4	 * 	273.68	橙3易伤3时间3雷电1暴击1攻速	179时间269雷电3掉矿4攻速569易伤69序列升级8核a暴击
24	32132 24222	1	   	273.55	橙3易伤2伤害2时间2等级	1a等级23伤害48a易伤5基地爆炸6低血量敌人7核9a时间a序列升级
25	32132 64222	1	   	273.55	橙3易伤2伤害2时间2等级	1a等级23伤害48a易伤5基地爆炸6最后敌人7核9a时间a序列升级
26	31613 14222	4	   	273.45	橙3易伤2伤害2时间2等级	1a等级2挖青38a易伤4最后敌人57伤害6核9a时间a序列升级
27	31663 14222	3	   	273.45	橙3易伤2伤害2时间2等级	1a等级2挖青38a易伤4最后敌人57伤害6核9a时间a序列升级
28	33246 32153	3	 * 	272.22	橙4易伤3等级2暴击1时间	168等级2雷电3平台48暴击5678易伤68序列升级9时间a核
29	22133 42156	1	   	271.95	橙4易伤3伤害1攻速	1策反236伤害4568易伤6序列升级7平台9核a攻速
30	31224 64222	3	   	271.66	橙4易伤3时间2等级	1a等级2挖青3金币生成458a易伤69a时间7核a序列升级
31	31224 64222	2	   	271.56	橙4易伤3时间2等级	1a等级2挖青3掉矿458a易伤69a时间7核a序列升级
32	34126 32331	4	   	271.45	橙3易伤2时间1伤害1等级1攻速	1等级26时间3雷电4攻速567易伤6序列升级8核9敌人爆炸a伤害
33	34126 32361	4	   	271.45	橙3易伤2时间1伤害1等级1攻速	1等级26时间3雷电4攻速567易伤6序列升级8核9最后敌人a伤害
34	34126 32351	4	   	271.35	橙3易伤2时间1伤害1等级1攻速	1等级26时间3雷电4攻速567易伤6序列升级8核9挖尘a伤害
35	52243 22363	4	   	271.21	橙4易伤3时间1攻速	169时间2雷电3579易伤469金币生成69序列升级8核a攻速
36	22433 41126	1	   	270.90	橙3易伤3伤害1等级1时间	13策反236伤害36序列升级456易伤7等级8敌人爆炸9时间a核
37	22133 41126	1	   	270.80	橙3易伤3伤害1等级1时间	1策反236伤害456易伤6序列升级7等级8敌人爆炸9时间a核
38	22433 42152	1	   	270.71	橙4易伤3伤害1全技能	13策反236伤害36序列升级4568易伤7平台9核a全技能
39	22133 42152	1	   	270.61	橙4易伤3伤害1全技能	1策反236伤害4568易伤6序列升级7平台9核a全技能
40	52626 33331	4	 * 	270.23	橙3易伤3时间2攻速3雷电	179时间269雷电3掉矿4a攻速569易伤69序列升级8核
41	32133 51233	1	 * 	269.77	橙3易伤2伤害2暴击1等级1攻速	1等级23伤害456易伤79暴击8核a攻速
42	32324 11365	1	   	269.73	橙3易伤2伤害2时间1等级	1等级29伤害3低血量敌人4敌人爆炸59a易伤6核7掉矿89时间9序列升级
43	35343 32315	3	   	269.69	橙3易伤3时间2等级1攻速1全技能	1a等级2攻速3全技能47a易伤59a时间6双倍物品8核a序列升级
44	35343 33161	3	   	269.69	橙3易伤3时间2等级1攻速1全技能	18等级2攻速3全技能48a易伤578时间6双倍物品8序列升级9核
45	53321 54232	1	   	269.54	橙4易伤2时间2等级1攻速	1a时间248a易伤3攻速59最后敌人6a等级7核a序列升级
46	52626 32331	4	 * 	269.44	橙4易伤2时间3雷电1攻速	19时间269雷电3掉矿4攻速5679易伤69序列升级8核a最后敌人
47	52626 32332	4	   	269.44	橙4易伤2时间3雷电1攻速	19时间269雷电3掉矿4攻速5679易伤69序列升级8核a敌人爆炸
48	52626 32333	4	   	269.44	橙4易伤2时间3雷电1攻速	19时间269雷电3掉矿4攻速5679易伤69序列升级8核a低血量敌人
49	22413 23355	1	   	269.34	橙3易伤3伤害2时间	139策反23a伤害3a序列升级4a时间56a易伤7平台8核
50	52222 61125	9	 * 	269.29	橙3易伤3时间3雷电1伤害	17a时间27a雷电368易伤4伤害57a矿等7a序列升级9核
51	52243 61322	7	   	268.78	橙2易伤2伤害2时间1等级2雷电1攻速	17时间27雷电36易伤4金币生成57伤害7序列升级8核9等级a攻速
52	32133 51214	1	   	268.70	橙3易伤2伤害1时间1等级1暴击	1等级23伤害456易伤7暴击8核9基地爆炸a时间
53	32133 51244	1	   	268.70	橙3易伤2伤害1等级1时间1暴击	1等级23伤害456易伤7暴击8核9敌人爆炸a时间
54	33263 22125	4	 * 	268.66	橙4易伤3暴击3等级2雷电	18a等级25雷电3平台478a易伤68a暴击8a序列升级9核
55	13144 11522	3	   	268.60	橙4易伤2伤害1暴击1全技能	1全技能2金币生成35伤害4569易伤5序列升级7暴击8立即金币a核
56	32133 51151	1	   	268.60	橙3易伤2伤害1等级1时间1暴击	1等级23伤害456易伤7暴击8时间9赏金塔a核
57	14123 12214	5	   	268.50	橙4易伤2伤害1暴击1全技能	1全技能2暴击3平台45伤害6789易伤a核
58	15323 12522	5	   	268.50	橙4易伤2伤害1暴击1全技能	1全技能2随机矿35伤害4679易伤8暴击a核
59	15324 11622	5	   	268.50	橙4易伤2伤害1暴击1全技能	1全技能2随机矿38伤害4569易伤7暴击a核
60	15523 12522	5	   	268.50	橙4易伤2伤害1暴击1全技能	1全技能2随机矿3679易伤45伤害8暴击a核
61	52243 61121	9	   	268.44	橙3易伤2伤害2时间2雷电	17时间27雷电368易伤4金币生成57伤害7序列升级9核a矿等
62	52243 61121	10	   	268.44	橙3易伤2伤害2时间2雷电	17时间27雷电368易伤4金币生成57伤害7序列升级9核a低血量敌人
63	52243 61122	9	   	268.44	橙3易伤2伤害2时间2雷电	17时间27雷电368易伤4金币生成57伤害7序列升级9核a低血量敌人
64	52243 61122	10	   	268.44	橙3易伤2伤害2时间2雷电	17时间27雷电368易伤4金币生成57伤害7序列升级9核a平台
65	52243 61123	9	   	268.44	橙3易伤2伤害2时间2雷电	17时间27雷电368易伤4金币生成57伤害7序列升级9核a基地爆炸
66	52243 62331	6	   	268.44	橙3易伤2伤害2时间2雷电	19时间29雷电367易伤4金币生成59伤害8核9序列升级a矿等
67	52243 62332	6	   	268.44	橙3易伤2伤害2时间2雷电	19时间29雷电367易伤4金币生成59伤害8核9序列升级a低血量敌人
68	52243 62333	6	   	268.44	橙3易伤2伤害2时间2雷电	19时间29雷电367易伤4金币生成59伤害8核9序列升级a基地爆炸
69	32133 51236	1	   	268.42	橙3易伤2伤害2暴击1等级1全技能	1等级23伤害456易伤79暴击8核a全技能
70	52226 62323	6	   	268.41	橙4易伤1伤害1等级1时间	1时间2雷电367a易伤4伤害5金币生成8核9等级
71	52243 62323	6	   	268.41	橙4易伤1伤害1等级1时间	1时间2雷电367a易伤4金币生成5伤害8核9等级
72	16132 33164	1	   	268.37	橙4易伤2等级1时间2雷电1全技能	1全技能27等级3赏金塔47雷电579a易伤6核7序列升级8时间
73	52322 32345	4	   	268.25	橙3易伤2时间2攻速1等级2雷电	1a时间2a雷电3等级49攻速5双倍矿67a易伤8核a序列升级
74	11224 63637	8	 * 	267.93	橙3易伤3伤害2暴击1全技能	1全技能2平台358伤害4加一68暴击789易伤8序列升级a核
75	32133 51263	1	   	267.31	橙3易伤2伤害1等级2雷电1暴击	1等级23伤害456易伤7暴击8核9a雷电
76	52226 61323	7	   	267.10	橙3易伤2时间1伤害1等级2雷电	17时间27雷电36a易伤4伤害57金币生成7序列升级8核9等级
77	35133 55213	2	 * 	267.08	橙3易伤2攻速1伤害1等级1时间	1等级26攻速3伤害4金币生成56a易伤6序列升级7雷电8核9时间
78	52243 22332	5	   	266.85	橙2易伤3伤害2时间2雷电1全技能	19时间29雷电37易伤4金币生成569伤害8核9序列升级a全技能
79	52243 32332	6	   	266.85	橙2易伤3伤害2时间2雷电1全技能	19时间29雷电37易伤4金币生成569伤害8核9序列升级a全技能
80	15323 56312	10	   	266.85	橙2易伤3伤害2时间2雷电1全技能	1全技能2随机矿356伤害49易伤79时间89雷电9序列升级a核
81	33666 32113	3	 * 	266.84	橙4易伤2时间3等级	168等级2雷电38时间4随机矿5678易伤68序列升级9矿等a核
82	35226 32335	4	 * 	266.84	橙4易伤3攻速2等级	1a等级26a攻速39敌人爆炸4雷电567a易伤6a序列升级8核
83	22413 12454	1	   	266.81	橙3易伤3时间2伤害	138策反23伤害38序列升级48a时间589易伤6核7加一
84	24136 32335	4	   	266.66	橙4易伤3时间2雷电	19策反269时间3a雷电4掉矿5679易伤69序列升级8核
85	31126 32325	4	 * 	266.64	橙4易伤3攻速3等级	16a等级2挖青3雷电49a攻速567a易伤6a序列升级8核
86	33626 32332	4	   	266.00	橙4易伤1等级1时间2雷电1攻速	1等级26雷电3时间4攻速567a易伤6序列升级8核9敌人爆炸
87	33626 32362	4	   	266.00	橙4易伤1等级1时间2雷电1攻速	1等级26雷电3时间4攻速567a易伤6序列升级8核9最后敌人
88	52326 32332	4	   	266.00	橙4易伤1等级1时间2雷电1攻速	1时间26雷电3等级4攻速567a易伤6序列升级8核9敌人爆炸
89	52326 32362	4	   	266.00	橙4易伤1等级1时间2雷电1攻速	1时间26雷电3等级4攻速567a易伤6序列升级8核9最后敌人
90	33626 32352	4	   	265.90	橙4易伤1等级1时间2雷电1攻速	1等级26雷电3时间4攻速567a易伤6序列升级8核9挖尘
91	52326 32352	4	   	265.90	橙4易伤1等级1时间2雷电1攻速	1时间26雷电3等级4攻速567a易伤6序列升级8核9挖尘
92	33126 32362	4	   	265.90	橙4易伤1等级1时间2雷电1攻速	1等级26雷电3挖尘4攻速567a易伤6序列升级8核9时间
93	62326 32362	4	   	265.90	橙4易伤1等级1时间2雷电1攻速	1挖尘26雷电3等级4攻速567a易伤6序列升级8核9时间
94	14153 42316	8	 * 	265.52	橙3易伤2时间1伤害2暴击1全技能	1全技能28暴击3平台4加一58时间68a易伤7核8序列升级9伤害
95	34122 32345	4	 * 	265.41	橙3易伤2时间2攻速2等级	1a等级2a时间3雷电49攻速5双倍矿67a易伤8核a序列升级
96	31344 24232	1	 * 	265.35	橙4易伤2伤害2等级	1a等级258a易伤3基地爆炸49伤害6a低血量敌人7核a序列升级
97	22413 12453	1	   	264.59	橙3易伤2伤害2时间1攻速	138策反23伤害38序列升级48时间589易伤6核7加一a攻速
98	34126 32321	4	   	264.52	橙3易伤3时间1等级1攻速	1等级26a时间3雷电4攻速567易伤6序列升级8核9赏金塔
99	53326 35331	1	   	264.43	橙4易伤2时间2雷电1攻速	19时间2459易伤3攻速6金币生成79雷电8核9序列升级a矿等
100	53326 35332	1	   	264.43	橙4易伤2时间2雷电1攻速	19时间2459易伤3攻速6金币生成79雷电8核9序列升级a低血量敌人
101	53326 35333	1	   	264.43	橙4易伤2时间2雷电1攻速	19时间2459易伤3攻速6金币生成79雷电8核9序列升级a基地爆炸
102	52221 14612	5	   	264.17	橙3易伤2时间1伤害2暴击	18时间2雷电389易伤4伤害5敌人爆炸6赏金邻近78暴击8序列升级a核
103	52226 63331	6	   	264.08	橙3易伤3时间1伤害2雷电	179时间29雷电36a易伤4伤害59金币生成8核9序列升级
104	52222 61123	9	   	264.08	橙3易伤3时间1伤害2雷电	17a时间27雷电368易伤4伤害57矿等7序列升级9核
105	52226 52331	5	   	264.08	橙3易伤3时间1伤害2雷电	169时间29雷电37a易伤4伤害59金币生成8核9序列升级
106	52221 14612	4	   	264.07	橙3易伤2时间2暴击1伤害	18时间2雷电389易伤4伤害5挖尘6赏金邻近78暴击8序列升级a核
107	52223 14612	5	   	264.07	橙3易伤2时间2暴击1伤害	18时间2雷电389易伤4伤害5挖尘6赏金邻近78暴击8序列升级a核
108	25324 12513	5	   	263.99	橙5易伤1时间1攻速1全技能	1策反2攻速3全技能45679易伤8时间a核
109	32133 51223	1	   	263.45	橙3易伤2伤害1等级1暴击1攻速	1等级23伤害456易伤7暴击8核9金币生成a攻速
110	32131 51553	1	   	263.45	橙3易伤2伤害1等级1暴击1攻速	1等级23伤害468易伤5立即金币7暴击9攻速a核
111	33626 32331	4	   	263.42	橙3易伤1伤害1等级1时间2雷电1攻速	1等级26雷电3时间4攻速567易伤6序列升级8核9敌人爆炸a伤害
112	33626 32361	4	   	263.42	橙3易伤1伤害1等级1时间2雷电1攻速	1等级26雷电3时间4攻速567易伤6序列升级8核9最后敌人a伤害
113	52326 32331	4	   	263.42	橙3易伤1伤害1等级1时间2雷电1攻速	1时间26雷电3等级4攻速567易伤6序列升级8核9敌人爆炸a伤害
114	52326 32361	4	   	263.42	橙3易伤1伤害1等级1时间2雷电1攻速	1时间26雷电3等级4攻速567易伤6序列升级8核9最后敌人a伤害
115	52226 22323	5	   	263.36	橙3易伤2伤害1等级1时间	1时间2雷电37a易伤46伤害5金币生成8核9等级
116	52226 32323	6	   	263.36	橙3易伤2伤害1等级1时间	1时间2雷电37a易伤46伤害5金币生成8核9等级
