0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11136 24112	8	 * 	288.69	橙4易伤2伤害1等级1时间1攻速	1等级2攻速3579易伤46伤害8时间a核
2	11136 25512	7	   	288.69	橙4易伤2伤害1等级1时间1攻速	1等级2攻速3589易伤46伤害7时间a核
3	11556 12222	3	 * 	288.52	橙5易伤2攻速2等级1伤害	18等级28攻速3平台45689易伤7核8序列升级a伤害
4	13136 22523	8	 * 	286.91	橙4易伤2时间2等级1伤害	1a等级2矿等369a易伤4伤害5雷电7a时间8核a序列升级
5	13136 22563	9	   	286.91	橙4易伤2时间2等级1伤害	1a等级2矿等369a易伤4伤害5雷电7a时间8核a序列升级
6	13125 23112	8	 * 	281.60	橙4易伤2伤害2等级1时间	18等级28矿等3479易伤5时间68伤害8序列升级a核
7	11136 44112	8	   	281.31	橙4易伤2攻速1伤害1等级1时间	1等级26攻速3579易伤4伤害8时间a核
8	11136 24112	9	 * 	280.64	橙3易伤2伤害2时间1等级1攻速	1等级2攻速357易伤46伤害89时间a核
9	11136 25312	8	   	280.64	橙3易伤2伤害2时间1等级1攻速	1等级2攻速359易伤46伤害78时间a核
10	11136 25412	7	   	280.64	橙3易伤2伤害2时间1等级1攻速	1等级2攻速359易伤46伤害78时间a核
11	12341 63531	6	   	280.55	橙3易伤2攻速2等级1伤害1时间1全技能	1a等级2全技能3伤害48a易伤5雷电6时间7a攻速9核a序列升级
12	12341 65231	8	   	280.55	橙3易伤2攻速2等级1伤害1时间1全技能	1a等级2全技能3伤害47a易伤5雷电6时间8a攻速9核a序列升级
13	12343 23531	6	   	280.55	橙3易伤2攻速2等级1伤害1时间1全技能	1a等级2全技能3伤害48a易伤5时间6雷电7a攻速9核a序列升级
14	12343 25231	8	   	280.55	橙3易伤2攻速2等级1伤害1时间1全技能	1a等级2全技能3伤害47a易伤5时间6雷电8a攻速9核a序列升级
