0	Index      	Bounty	 *	Score 	Summary	Detail	
1	51522 41233	8	 * 	309.51	橙4易伤3时间2伤害2暴击	147时间2随机矿34伤害47序列升级578a易伤67暴击9核
2	52214 33132	4	 * 	308.57	橙3易伤3伤害3时间3暴击	135时间2加一49a暴击69a伤害7核89a易伤9a序列升级
3	52215 33132	5	   	308.57	橙3易伤3伤害3时间3暴击	135时间2加一49a暴击69a伤害7核89a易伤9a序列升级
4	52222 33132	6	   	308.57	橙3易伤3伤害3时间3暴击	134时间2加一49a序列升级59a伤害69a暴击7核89a易伤
5	52222 34132	7	   	308.57	橙3易伤3伤害3时间3暴击	134时间2加一49a序列升级59a伤害69a暴击7核89a易伤
6	52225 33132	4	   	308.57	橙3易伤3伤害3时间3暴击	134时间2加一49a序列升级59a暴击69a伤害7核89a易伤
7	52264 33132	3	   	308.57	橙3易伤3伤害3时间3暴击	135时间2加一49a暴击69a伤害7核89a易伤9a序列升级
8	52287 33132	6	   	308.57	橙3易伤3伤害3时间3暴击	135时间2加一49a伤害69a暴击7核89a易伤9a序列升级
9	52287 34132	7	   	308.57	橙3易伤3伤害3时间3暴击	135时间2加一49a伤害69a暴击7核89a易伤9a序列升级
10	62461 23474	9	 * 	297.47	紫4易伤3伤害3时间1等级	1核2加一39a时间459a易伤6等级7雷电89a伤害9a序列升级
11	41515 31332	9	   	292.25	橙4易伤2时间2等级1伤害1暴击	17等级27时间3伤害4暴击5679易伤7序列升级8平台a核
12	53115 31234	8	 * 	291.30	橙5易伤3时间2暴击	137时间2低血量敌人47暴击5678a易伤7序列升级9核
13	52433 27282	2	   	289.67	橙4易伤2伤害2时间1暴击	19时间2加一3489易伤59伤害6赏金塔7核9序列升级a暴击
14	52433 27282	3	   	289.67	橙4易伤2伤害2时间1暴击	19时间2加一3489易伤59伤害6赏金塔7核9序列升级a暴击
15	52433 47282	2	   	289.67	橙4易伤2伤害2时间1暴击	19时间2加一3489易伤59伤害6赏金邻近7核9序列升级a暴击
16	52433 47282	3	   	289.67	橙4易伤2伤害2时间1暴击	19时间2加一3489易伤59伤害6赏金邻近7核9序列升级a暴击
17	52285 23414	10	   	289.45	橙4易伤3时间2伤害	138时间2加一46伤害568a易伤68序列升级78最后敌人9核
18	52285 24414	10	   	289.45	橙4易伤3时间2伤害	138时间2加一46伤害568a易伤68序列升级78敌人爆炸9核
19	52433 27281	2	   	287.03	橙4易伤2伤害2时间1攻速	19时间2加一3489易伤59伤害6赏金塔7核9序列升级a攻速
20	52433 27281	3	   	287.03	橙4易伤2伤害2时间1攻速	19时间2加一3489易伤59伤害6赏金塔7核9序列升级a攻速
21	52433 47281	2	   	287.03	橙4易伤2伤害2时间1攻速	19时间2加一3489易伤59伤害6赏金邻近7核9序列升级a攻速
22	52433 47281	3	   	287.03	橙4易伤2伤害2时间1攻速	19时间2加一3489易伤59伤害6赏金邻近7核9序列升级a攻速
23	51522 41231	8	   	286.87	橙3易伤3时间2伤害2暴击	147时间2随机矿34伤害47序列升级578易伤67暴击9核a最后敌人
