0	Index      	 *	Score 	Summary	Detail	
1	34314 21623	 * 	296.24	DCR|DCR|2TLV|2MLV|3DUR	167DUR|23MLV|47TLV|57CGEN|7BPWR|8aRCR|9LHND
2	31144 15231	 * 	292.66	DCR|2VULN|2LIT|1TLV|2ASPD|1MLV|2DUR	17DUR|27ASPD|3LHND|4aVULN|57LIT|6RCR|7BPWR|8MLV|9TLV
3	31244 15231	   	292.66	DCR|2VULN|2LIT|1TLV|2ASPD|1MLV|2DUR	17DUR|27ASPD|3BEXP|4aVULN|57LIT|6RCR|7BPWR|8MLV|9TLV
4	33633 15231	 * 	288.59	DCR|3VULN|2LIT|1TLV|1MLV|2DUR	17DUR|2LHND|37LIT|47aVULN|5NUKE|6RCR|7BPWR|8MLV|9TLV
5	36633 15231	   	288.59	DCR|3VULN|2LIT|1TLV|1MLV|2DUR	17DUR|2BEXP|37LIT|47aVULN|5NUKE|6RCR|7BPWR|8MLV|9TLV
6	12412 53422	 * 	285.59	DCR|DCR|3VULN|2DMG|1MLV	17LSRHEA|237VULN|4RCVC|57DMG|6aRCR|7BPWR|8MLV|9BELT
7	33633 15235	   	280.10	DCR|2VULN|2LIT|1TLV|1MLV|2DUR|1ASPD	17DUR|2LHND|37LIT|47VULN|5NUKE|6RCR|7BPWR|8MLV|9TLV|aASPD
8	31341 21614	 * 	276.62	DCR|2TLV|1LIT|1VULN|1MLV|1ASPD|1CDMG	1DUR|2ASPD|3MLV|46TLV|5AME|7RCR|8VULN|9LIT|aCDMG
9	33633 15232	   	276.11	DCR|2VULN|2LIT|1TLV|1MLV|2DUR	17DUR|2LHND|37LIT|47VULN|5NUKE|6RCR|7BPWR|8MLV|9TLV|aBBNT
10	36633 15232	   	276.11	DCR|2VULN|2LIT|1TLV|1MLV|2DUR	17DUR|2BEXP|37LIT|47VULN|5NUKE|6RCR|7BPWR|8MLV|9TLV|aBBNT
11	31144 15232	   	276.11	DCR|2LIT|1TLV|1VULN|2ASPD|1MLV|2DUR	17DUR|27ASPD|3LHND|4VULN|57LIT|6RCR|7BPWR|8MLV|9TLV|aBBNT
12	31244 15232	   	276.11	DCR|2LIT|1TLV|1VULN|2ASPD|1MLV|2DUR	17DUR|27ASPD|3BEXP|4VULN|57LIT|6RCR|7BPWR|8MLV|9TLV|aBBNT
13	31254 12335	 * 	275.65	DCR|DCR|1TLV|1LIT|1ASPD|1CDMG	1DUR|2ASPD|3BEXP|4LHND|5LIT|69RCR|7CDMG|8AME|aTLV
14	31164 12335	   	275.55	DCR|DCR|1TLV|1LIT|1ASPD|1CDMG	1DUR|2ASPD|3LHND|4DUST|5LIT|69RCR|7CDMG|8AME|aTLV
15	23133 64163	 * 	275.44	ACR|DCR|3VULN|2MLV|2DMG|1CDMG	1RCVC|2BELT|359VULN|4aRCR|6CDMG|79DMG|89MLV|9BPWR
16	26226 61233	 * 	273.36	DCR|2LIT|2MLV|2DMG|1TLV|1RPLT|1CDMG	1RCVC|27MLV|3RPLT|4CDMG|57DMG|67LIT|7BPWR|8TLV|9CRUHEL|aRCR
17	12412 53612	 * 	273.02	DCR|3VULN|2DMG|1TLV|1LIT	17LSRHEA|237VULN|4RCVC|57DMG|6RCR|7BPWR|8LIT|9BEXP|aTLV
18	31341 21615	   	271.28	DCR|2TLV|1LIT|1VULN|1MLV|1ASPD	1DUR|2ASPD|3MLV|46TLV|5AME|7RCR|8VULN|9LIT|aAART
19	31346 11322	 * 	270.88	DCR|2MLV|2DMG|1TLV|1VULN|2ASPD|3DUR	159DUR|29ASPD|38MLV|4TLV|69DMG|7RCR|9BPWR|aVULN
20	12412 53322	   	270.12	DCR|DCR|3VULN|2DMG	17LSRHEA|237VULN|4RCVC|57DMG|6aRCR|7BPWR|8AME|9BELT
21	42412 53322	   	270.12	DCR|DCR|3VULN|2DMG	17SNITOX|237VULN|4RCVC|57DMG|6aRCR|7BPWR|8AME|9BELT
22	25611 21322	 * 	269.49	DCR|2TLV|1LIT|1VULN|1MLV|1DMG	1RCVC|2DMG|3DUR|46TLV|5LWND|7RCR|8MLV|9LIT|aVULN
23	35613 31253	 * 	267.34	ACR|DCR|2VULN|1TLV|2DUR|1CDMG	14DUR|27RCR|3BELT|5aVULN|6CDMG|8RPLT|9TLV
24	33633 15233	   	266.45	DCR|2VULN|2LIT|1TLV|1MLV|2DUR	17DUR|2LHND|37LIT|47VULN|5NUKE|6RCR|7BPWR|8MLV|9TLV|aBEXP
25	36633 15233	   	266.45	DCR|2VULN|2LIT|1TLV|1MLV|2DUR	17DUR|2aBEXP|37LIT|47VULN|5NUKE|6RCR|7BPWR|8MLV|9TLV
26	31144 15233	   	266.45	DCR|2LIT|1TLV|1VULN|2ASPD|1MLV|2DUR	17DUR|27ASPD|3LHND|4VULN|57LIT|6RCR|7BPWR|8MLV|9TLV|aBEXP
27	31244 15233	   	266.45	DCR|2LIT|1TLV|1VULN|2ASPD|1MLV|2DUR	17DUR|27ASPD|3aBEXP|4VULN|57LIT|6RCR|7BPWR|8MLV|9TLV
28	33633 15234	   	266.35	DCR|2VULN|2LIT|1TLV|1MLV|2DUR	17DUR|2LHND|37LIT|47VULN|5NUKE|6RCR|7BPWR|8MLV|9TLV|aBASHEA
29	33633 15236	   	266.35	DCR|2VULN|2LIT|1TLV|1MLV|2DUR	17DUR|2LHND|37LIT|47VULN|5NUKE|6RCR|7BPWR|8MLV|9TLV|aMDPS
