0	Index      	 *	Score 	Summary	Detail	
1	21631 31146	 * 	315.15	DCR|DCR|2VULN|3DMG|1LIT	124DMG|2BPWR|3BBNT|56VULN|7aRCR|8DUR|9LIT
2	21131 31146	   	311.05	DCR|DCR|2VULN|3DMG|1LIT	124DMG|2BPWR|3TBNT|56VULN|7aRCR|8DUR|9LIT
3	21131 31546	   	301.39	DCR|DCR|2VULN|3DMG|1LIT	124DMG|2BPWR|3TBNT|56VULN|7aRCR|8LHND|9LIT
4	22145 13234	 * 	291.19	DCR|3VULN|1TLV|2DMG|1LIT	18DMG|2AART|3DUR|458VULN|68ZMB|7RCR|8BPWR|9LIT|aTLV
5	22145 32222	   	290.99	DCR|3VULN|1TLV|2DMG|1LIT	18DMG|2AART|3DUR|459VULN|6TLV|7LIT|aRCR
6	22146 21334	 * 	289.37	DCR|2VULN|2LIT|1TLV|2DMG	1aDMG|2AART|3DUR|4aVULN|5MGNSTR|6TLV|7aLIT|8RMIN|9RCR|aBPWR
7	23225 24231	 * 	287.84	DCR|DCR|2LIT|2DMG|1VULN|1CDMG	18DMG|24LIT|34AIRHEL|4BPWR|5VULN|69RCR|7CDMG|aLHND
8	23225 24233	   	287.84	DCR|DCR|2LIT|2DMG|1VULN|1CDMG	18DMG|24LIT|34AIRHEL|4BPWR|5VULN|69RCR|7CDMG|aRCVC
9	23225 24232	   	287.74	DCR|DCR|2LIT|2DMG|1VULN|1CDMG	18DMG|24LIT|34AIRHEL|4BPWR|5VULN|69RCR|7CDMG|aDUST
10	23225 24234	   	287.74	DCR|DCR|2LIT|2DMG|1VULN|1CDMG	18DMG|24LIT|34AIRHEL|4BPWR|5VULN|69RCR|7CDMG|aERES
11	23225 24236	   	287.74	DCR|DCR|2LIT|2DMG|1VULN|1CDMG	18DMG|24LIT|34AIRHEL|4BPWR|5VULN|69RCR|7CDMG|aCANHEL
12	23225 24325	 * 	285.50	DCR|2TLV|2LIT|2DMG|1VULN|2CDMG	1aDMG|24LIT|34aAIRHEL|4aBPWR|5VULN|6RCR|79CDMG|8aTLV
