0	Index      	 *	Score 	Summary	Detail	
1	61632 15223	 * 	312.93	DCR|DCR|2VULN|1TLV|1DMG|1RPLT	1DUR|25VULN|3RPLT|4TLV|68RCR|7FLTHEA|9FEWX|aDMG
2	61632 15213	 * 	306.78	DCR|DCR|2VULN|1TLV|3DUR|1RPLT	19aDUR|25VULN|3RPLT|4TLV|68RCR|7FLTHEA
3	61632 15212	   	300.63	DCR|DCR|2VULN|1TLV|1RPLT|2DUR	19DUR|25VULN|3RPLT|4TLV|68RCR|7FLTHEA|aRMIN
4	61632 15211	   	300.53	DCR|DCR|2VULN|1TLV|1RPLT|2DUR	19DUR|25VULN|3RPLT|4TLV|68RCR|7FLTHEA|aDUST
5	62323 31552	 * 	299.31	DCR|2TLV|1LIT|1VULN|1MLV|1DMG|2DUR|1ASPD	13DUR|23TLV|3BPWR|4LIT|5MLV|6ASPD|7DMG|8RCR|9RPLT|aVULN
6	61632 15233	   	298.32	DCR|DCR|2VULN|1TLV|1RPLT	1DUR|25VULN|3RPLT|4TLV|68RCR|7FLTHEA|9AME|aTBNT
7	36115 53333	 * 	296.38	DCR|DCR|1TLV|1LIT|1DMG|1RPLT	1TLV|2FEWX|3RPLT|4DMG|5BBNT|68RCR|7LEGI|9DUR|aLIT
8	62115 53313	   	296.38	DCR|DCR|1TLV|1LIT|1DMG|1RPLT	1DUR|2TLV|3RPLT|4DMG|5BBNT|68RCR|7LEGI|9LHND|aLIT
9	62111 13126	   	295.99	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|2SELL	1DUR|2TLV|3RPLT|4DMG|5VULN|67SELL|8BBNT|9aRCR
10	31223 31213	 * 	293.79	DCR|2TLV|2LIT|1VULN|1MLV|1DMG|1ASPD	1aTLV|2ZMB|3ASPD|46LIT|5MLV|7DMG|8VULN|9RCR
11	61632 15221	   	292.86	DCR|DCR|2VULN|1TLV|1RPLT	1DUR|25VULN|3RPLT|4TLV|68RCR|7FLTHEA|9FEWX|aLHND
12	61632 15222	   	292.86	DCR|DCR|2VULN|1TLV|1RPLT	1DUR|25VULN|3RPLT|4TLV|68RCR|7FLTHEA|9aFEWX
13	61632 15231	   	292.76	DCR|DCR|2VULN|1TLV|1RPLT	1DUR|25VULN|3RPLT|4TLV|68RCR|7FLTHEA|9AME|aCGEN
14	61632 15232	   	292.76	DCR|DCR|2VULN|1TLV|1RPLT	1DUR|25VULN|3RPLT|4TLV|68RCR|7FLTHEA|9AME|aLHND
15	33323 25324	 * 	289.36	DCR|3TLV|2LIT|2MLV|1VULN	136TLV|23DUST|36BPWR|49LIT|56MLV|7RCR|8MGNLIT|aVULN
16	33323 23465	   	289.01	DCR|3TLV|2MLV|1LIT|1VULN|1DMG	136TLV|238DUST|36BPWR|4LIT|56MLV|7DMG|9VULN|aRCR
17	62323 31551	   	287.53	DCR|2TLV|2LIT|1MLV|1DMG|2DUR|1ASPD	13DUR|23TLV|3BPWR|4aLIT|5MLV|6ASPD|7DMG|8RCR|9RPLT
18	33323 23531	   	286.99	DCR|3TLV|2LIT|2MLV|1DMG	136TLV|23DUST|36BPWR|4aLIT|56MLV|7DMG|8RCR|9DUR
19	36115 53313	   	286.72	DCR|DCR|1TLV|1LIT|1DMG|1RPLT	1TLV|2FEWX|3RPLT|4DMG|5BBNT|68RCR|7LEGI|9LHND|aLIT
20	61332 25321	 * 	286.66	ACR|3VULN|2TLV|1LIT|1MLV|2DUR	18DUR|289VULN|3RCR|4LIT|5BBNT|6MLV|78TLV|8BPWR|aAART
21	31223 21213	   	286.61	DCR|2TLV|2MLV|1LIT|1VULN|1DMG|1ASPD	1aTLV|26ZMB|3ASPD|4LIT|56MLV|6BPWR|7DMG|8VULN|9RCR
22	36111 13126	   	286.33	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|2SELL	1TLV|2FEWX|3RPLT|4DMG|5VULN|67SELL|8BBNT|9aRCR
23	33111 13126	   	286.23	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|2SELL	1TLV|2DUST|3RPLT|4DMG|5VULN|67SELL|8BBNT|9aRCR
24	31223 61213	 * 	285.93	DCR|2TLV|1LIT|1VULN|2ASPD|1MLV|1DMG	1aTLV|2ZMB|36ASPD|4LIT|5MLV|7DMG|8VULN|9RCR
25	62115 53332	   	285.71	DCR|DCR|1TLV|1DMG|1RPLT|2DUR|1CDMG	19DUR|2TLV|3RPLT|4DMG|5BBNT|68RCR|7LEGI|aCDMG
26	61325 13523	 * 	284.38	ACR|DCR|4VULN|1TLV	1DUR|279aVULN|38RCR|4TLV|5AIRHEA|6TBNT
27	61352 13523	   	284.38	ACR|DCR|4VULN|1TLV	1DUR|279aVULN|38RCR|4CANTOX|5TLV|6TBNT
28	62323 32242	 * 	283.29	DCR|3LIT|2TLV|3DUR|1MLV|1ASPD	138DUR|23TLV|38BPWR|48aLIT|5MLV|6ASPD|78BEXP|9RCR
29	62323 34242	   	283.29	DCR|3LIT|2TLV|3DUR|1MLV|1ASPD	138DUR|23TLV|38BPWR|48aLIT|5MLV|6ASPD|78LHND|9RCR
