0	Index      	 *	Score 	Summary	Detail	
1	61251 12242	 * 	307.33	DCR|2VULN|2LIT|2DMG|1TLV	1AART|2BBNT|39LIT|49DMG|5TLV|6DUR|79VULN|8RPLT|9BPWR|aRCR
2	61213 32154	 * 	303.96	DCR|3VULN|2TLV|2LIT	1AART|2BBNT|38LIT|4DUR|58TLV|6NUKE|78aVULN|8BPWR|9RCR
3	61251 12162	   	299.03	DCR|2VULN|2LIT|1TLV|2DMG	1AART|2BBNT|38LIT|48DMG|5TLV|6DUR|78VULN|8BPWR|9LWND|aRCR
4	61251 12151	   	299.03	DCR|2VULN|2LIT|2DMG|1TLV	1AART|2BBNT|38LIT|48DMG|5TLV|6DUR|78VULN|8BPWR|9RCR|aAAC
5	61251 12152	   	299.03	DCR|2VULN|2LIT|1TLV|2DMG	1AART|2BBNT|38LIT|48DMG|5TLV|6DUR|78VULN|8BPWR|9RCR|aBELT
6	61251 12153	   	298.93	DCR|2VULN|2LIT|2DMG|1TLV	1AART|2BBNT|38LIT|48DMG|5TLV|6DUR|78VULN|8BPWR|9RCR|aAIRHEL
7	61261 12242	 * 	295.79	DCR|2VULN|2LIT|1TLV|2ASPD	1AART|2BBNT|39LIT|49ASPD|5TLV|6DUR|79VULN|8RPLT|9BPWR|aRCR
8	61233 32154	   	294.30	DCR|3VULN|2TLV|2LIT	1AART|2BBNT|38LIT|4FEWX|58TLV|6NUKE|78aVULN|8BPWR|9RCR
9	23621 34226	 * 	293.66	DCR|3VULN|2TLV|1LIT|1MLV	1CRUSTR|258VULN|3aTLV|4TBNT|6LIT|7RCR|9MLV
10	23621 34124	   	291.59	DCR|2VULN|2TLV|1LIT|1MLV|1DMG	1CRUSTR|25VULN|38TLV|4TBNT|6LIT|7RCR|9MLV|aDMG
11	61213 32242	   	290.13	DCR|2VULN|2TLV|2LIT	1AART|2BBNT|39LIT|4DUR|59TLV|6NUKE|79VULN|8RPLT|9BPWR|aRCR
12	61251 32162	   	289.27	DCR|2VULN|2LIT|1TLV|2DMG	1AART|2BBNT|38LIT|48DMG|5TLV|6DUST|78VULN|8BPWR|9LWND|aRCR
13	61251 32151	   	289.27	DCR|2VULN|2LIT|1TLV|2DMG	1AART|2BBNT|38LIT|48DMG|5TLV|6DUST|78VULN|8BPWR|9RCR|aAAC
14	61251 32152	   	289.27	DCR|2VULN|2LIT|1TLV|2DMG	1AART|2BBNT|38LIT|48DMG|5TLV|6DUST|78VULN|8BPWR|9RCR|aRCVC
15	61251 32153	   	289.17	DCR|2VULN|2LIT|1TLV|2DMG	1AART|2BBNT|38LIT|48DMG|5TLV|6DUST|78VULN|8BPWR|9RCR|aAME
16	61261 12151	   	287.48	DCR|2VULN|2LIT|1TLV|2ASPD	1AART|2BBNT|38LIT|48ASPD|5TLV|6DUR|78VULN|8BPWR|9RCR|aAAC
17	61261 12152	   	287.48	DCR|2VULN|2LIT|1TLV|2ASPD	1AART|2BBNT|38LIT|48ASPD|5TLV|6DUR|78VULN|8BPWR|9RCR|aBELT
18	61261 12162	   	287.48	DCR|2VULN|2LIT|1TLV|2ASPD	1AART|2BBNT|38LIT|48ASPD|5TLV|6DUR|78VULN|8BPWR|9LWND|aRCR
