0	Index      	 *	Score 	Summary	Detail	
1	35112 36261	 * 	297.83	DCR|2VULN|2TLV|2LIT|2ASPD|2DUR	1AAC|2aTLV|3aASPD|45DUR|68VULN|7aLIT|9RCR|aBPWR
2	35152 22133	 * 	287.30	DCR|2TLV|2MLV|1LIT|1VULN|2ASPD	1AAC|28TLV|38ASPD|4MDPS|58MLV|6RPLT|7RCR|8BPWR|9VULN|aLIT
3	35112 36161	 * 	283.07	DCR|2TLV|2LIT|3ASPD|1VULN|2DUR	1AAC|2aTLV|38aASPD|45DUR|6VULN|7aLIT|9RCR|aBPWR
4	35222 41362	 * 	280.96	DCR|2TLV|2LIT|2DMG|1VULN	1AAC|27TLV|3LWND|47LIT|57DMG|6TBNT|7BPWR|8VULN|9RCR|aDUR
5	15213 26122	 * 	280.07	DCR|DCR|1TLV|1VULN|1CDMG	16LHND|2AART|3VULN|4BBNT|5CDMG|7aRCR|8DUR|9TLV
6	35222 41361	   	271.30	DCR|2TLV|2LIT|2DMG|1VULN	1AAC|27TLV|3LWND|47LIT|57DMG|6TBNT|7BPWR|8VULN|9RCR|aRMIN
7	35222 41363	   	271.05	DCR|2TLV|2LIT|2DMG|1VULN|1SELL	1AAC|27TLV|3LWND|47LIT|57DMG|6TBNT|7BPWR|8VULN|9RCR|aSELL
8	15213 26322	   	270.41	DCR|DCR|1TLV|1VULN|1CDMG	16LHND|2AART|3VULN|4BBNT|5CDMG|7aRCR|8LWND|9TLV
9	15213 26622	   	270.41	DCR|DCR|1TLV|1VULN|1CDMG	16LHND|2AART|3VULN|4BBNT|5CDMG|7aRCR|8FEWX|9TLV
10	32561 21136	 * 	268.57	DCR|DCR|2LIT|1TLV	1AAC|2MGNLIT|3TLV|4DUR|5DUST|6BASHEA|78LIT|9aRCR
