0	Index      	 *	Score 	Summary	Detail	
1	33222 13146	 * 	218.90	ACR|3VULN|3DMG|1AART|3ASPD	18aASPD|2RCR|35TLV|458DMG|58aBPWR|68aVULN|7AART|9aMLV
2	12623 13163	 * 	216.39	ACR|3VULN|3DMG|1AART|3DUR	158DUR|2RCVC|3RCR|48aDMG|68aVULN|7AART|8aBPWR|9RMIN
3	15623 13163	   	212.69	ACR|3VULN|3DMG|1AART|3DUR	158DUR|2DMSP|3RCR|48aDMG|68aVULN|7AART|8aBPWR|9RMIN
4	33222 13112	   	212.29	ACR|3VULN|3DMG|1AART|2ASPD	18ASPD|2RCR|35TLV|458DMG|58BPWR|68aVULN|7AART|9DUST
5	33222 13133	   	209.99	ACR|3DMG|2VULN|1AART|3ASPD	189ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|aDUR
6	32132 51551	 * 	204.24	ACR|4VULN|2DMG|1AART|2ASPD	18ASPD|28DMG|3DUST|4LWND|5RCR|6AART|789aVULN|8BPWR
7	33222 13116	   	203.58	ACR|3DMG|2VULN|1AART|2ASPD	18ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|9DUST|aDUR
8	31822 47181	 * 	203.07	DCR|3VULN|3DMG|1AART|2ASPD	18ASPD|2MBVNT|35CGEN|458DMG|58BPWR|6AART|78aVULN|9RCR
9	33222 13131	   	203.05	ACR|3DMG|2VULN|1AART|3ASPD	189ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|aLWND
10	33222 13132	   	203.05	ACR|3DMG|2VULN|1AART|3ASPD	189ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|aCGEN
11	33222 13135	   	202.95	ACR|3DMG|2VULN|1AART|3ASPD	189ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|aNUKE
12	33222 13136	   	202.95	ACR|3DMG|2VULN|1AART|3ASPD	189ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|aERES
13	31222 47182	   	202.87	DCR|3VULN|3DMG|1AART|2ASPD	18ASPD|2MBVNT|35TLV|458DMG|58BPWR|6AART|78aVULN|9RCR
14	31822 13181	   	202.47	DCR|3VULN|3DMG|1AART|2ASPD	18ASPD|2MBVNT|35CGEN|458DMG|58BPWR|68aVULN|7AART|9RCR
15	31222 13182	   	202.27	DCR|3VULN|3DMG|1AART|2ASPD	18ASPD|2MBVNT|35TLV|458DMG|58BPWR|68aVULN|7AART|9RCR
16	33213 13165	 * 	201.04	ACR|5VULN|1DMG|2FLTHEA|2ASPD	17ASPD|2RCR|3TLV|4678aVULN|57FLTHEA|7BPWR|9DMG
17	12623 13111	   	200.64	ACR|3VULN|2DMG|1AART|3DUR	158DUR|2RCVC|3RCR|48DMG|68aVULN|7AART|8BPWR|9LWND
18	12623 13121	   	200.64	ACR|3VULN|2DMG|1AART|3DUR	158DUR|2RCVC|3RCR|48DMG|68aVULN|7AART|8BPWR|9LHND
19	12623 13131	   	200.64	ACR|3VULN|2DMG|1AART|3DUR	158DUR|2RCVC|3RCR|48DMG|68aVULN|7AART|8BPWR|9BEXP
20	12623 13151	   	200.54	ACR|3VULN|2DMG|1AART|3DUR	158DUR|2RCVC|3RCR|48DMG|68aVULN|7AART|8BPWR|9DUST
21	33114 35136	 * 	198.89	ACR|3VULN|3CDMG|3ASPD|1DMG|2DUR	138ASPD|2RCR|49DUR|5MBVNT|689VULN|789CDMG|89BPWR|aDMG
22	31822 47144	   	198.67	DCR|3DMG|2VULN|1AART|1CDMG|2ASPD	18ASPD|2MBVNT|35CGEN|458DMG|58BPWR|6AART|78VULN|9CDMG|aRCR
23	12623 16613	 * 	198.64	ACR|2VULN|2DMG|1AART|3DUR|2ZMB	157DUR|2RCVC|3RCR|4aDMG|6aVULN|8aZMB|9AART|aBPWR
24	31222 47144	   	198.47	DCR|3DMG|2VULN|1AART|2ASPD|1CDMG	18ASPD|2MBVNT|35TLV|458DMG|58BPWR|6AART|78VULN|9CDMG|aRCR
25	31822 13144	   	198.07	DCR|3DMG|2VULN|1AART|1CDMG|2ASPD	18ASPD|2MBVNT|35CGEN|458DMG|58BPWR|68VULN|7AART|9CDMG|aRCR
26	31222 13144	   	197.87	DCR|3DMG|2VULN|1AART|2ASPD|1CDMG	18ASPD|2MBVNT|35TLV|458DMG|58BPWR|68VULN|7AART|9CDMG|aRCR
27	33213 13225	 * 	197.21	ACR|3VULN|1AART|1DMG|2FLTHEA|2ASPD	17ASPD|2RCR|3TLV|467VULN|57FLTHEA|7BPWR|8LEGI|9DMG|aAART
28	15623 13111	   	196.94	ACR|3VULN|2DMG|1AART|3DUR	158DUR|2DMSP|3RCR|48DMG|68aVULN|7AART|8BPWR|9LWND
29	15623 13121	   	196.94	ACR|3VULN|2DMG|1AART|3DUR	158DUR|2DMSP|3RCR|48DMG|68aVULN|7AART|8BPWR|9LHND
30	15623 13131	   	196.94	ACR|3VULN|2DMG|1AART|3DUR	158DUR|2DMSP|3RCR|48DMG|68aVULN|7AART|8BPWR|9BEXP
31	15623 13151	   	196.84	ACR|3VULN|2DMG|1AART|3DUR	158DUR|2DMSP|3RCR|48DMG|68aVULN|7AART|8BPWR|9DUST
32	33222 13121	   	196.74	ACR|3DMG|2VULN|1AART|2ASPD	18ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|9DMSP|aLIT
33	33222 13122	   	196.74	ACR|3DMG|2VULN|1AART|2ASPD	18ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|9DMSP|aCGEN
34	33222 13123	   	196.74	ACR|3DMG|2VULN|1AART|2ASPD	18ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|9DMSP|aFEWX
35	33222 13141	   	196.74	ACR|3DMG|2VULN|1AART|2ASPD	18ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|9MLV|aRPLT
36	33222 13142	   	196.74	ACR|3DMG|2VULN|1AART|2ASPD	18ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|9MLV|aLIT
37	33222 13143	   	196.74	ACR|3DMG|2VULN|1AART|2ASPD	18ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|9MLV|aRMIN
38	33222 13144	   	196.74	ACR|3DMG|2VULN|1AART|2ASPD	18ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|9MLV|aBEXP
39	33222 13113	   	196.64	ACR|3DMG|2VULN|1AART|2ASPD	18ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|9DUST|aRMIN
40	33222 13115	   	196.64	ACR|3DMG|2VULN|1AART|2ASPD	18ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|9DUST|aFEWX
41	33222 13124	   	196.64	ACR|3DMG|2VULN|1AART|2ASPD	18ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|9DMSP|aLSRHEA
42	33222 13125	   	196.64	ACR|3DMG|2VULN|1AART|2ASPD	18ASPD|2RCR|35aTLV|458DMG|58BPWR|68VULN|7AART|9DMSP
43	33222 13145	   	196.64	ACR|3DMG|2VULN|1AART|2ASPD	18ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|9MLV|aERES
44	33222 13111	   	196.54	ACR|3DMG|2VULN|1AART|2ASPD	18ASPD|2RCR|35TLV|458DMG|58BPWR|68VULN|7AART|9DUST|aERES
45	12623 13156	 * 	196.33	ACR|2VULN|2DMG|2AART|3DUR	158DUR|2RCVC|3RCR|48DMG|68VULN|7aAART|8BPWR|9DUST
46	33113 13126	 * 	195.65	ACR|4VULN|1AART|3ASPD|3DUR	138ASPD|2RCR|458DUR|689aVULN|7AART|89BPWR
47	33135 41236	   	195.56	ACR|2DMG|1AART|1VULN|3ASPD|1CDMG|1ZMB	134ASPD|2RCR|5AART|69DMG|7VULN|8ZMB|aCDMG
48	32266 33153	 * 	195.23	DCR|3VULN|3CDMG|1AART|1DMG|2ASPD	18ASPD|2DMG|368VULN|4RPLT|58aCDMG|7AART|8BPWR|9RCR
49	33222 13253	   	194.86	ACR|2VULN|2DMG|1AART|1CDMG	1ASPD|2RCR|35TLV|45DMG|5BPWR|69VULN|7AART|8DUR|aCDMG
50	31222 47187	   	194.16	DCR|3DMG|2VULN|1AART|2ASPD	18ASPD|2MBVNT|35TLV|458DMG|58BPWR|6AART|78VULN|9RCR|aDUR
51	31822 13187	   	193.76	DCR|3DMG|2VULN|1AART|2ASPD	18ASPD|2MBVNT|35CGEN|458DMG|58BPWR|68VULN|7AART|9RCR|aDUR
52	31222 13187	   	193.56	DCR|3DMG|2VULN|1AART|2ASPD	18ASPD|2MBVNT|35TLV|458DMG|58BPWR|68VULN|7AART|9RCR|aDUR
53	11282 51181	 * 	192.92	ACR|3VULN|2AART|2ZMB|1CDMG|2DUR	19DUR|2MBVNT|38AART|4CDMG|5RCR|69aVULN|79ZMB|9BPWR
54	13122 13323	   	192.74	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	15DUR|2CGEN|3ASPD|45DMG|5BPWR|69VULN|7AART|8RCR|aCDMG
55	14122 13353	   	192.74	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	15DUR|2MLV|3ASPD|45DMG|5BPWR|69VULN|7AART|8RCR|aCDMG
56	21282 24881	   	192.04	ACR|3VULN|2DMG|1AART|1CDMG	169BEXP|2MBVNT|3AART|4CDMG|5RCR|79aVULN|89DMG|9BPWR
57	12623 13135	   	191.93	ACR|2VULN|2DMG|1AART|3DUR	158DUR|2RCVC|3RCR|48DMG|68VULN|7AART|8BPWR|9BEXP|aASPD
58	12623 13165	   	191.93	ACR|2VULN|2DMG|1AART|3DUR	158DUR|2RCVC|3RCR|48DMG|68VULN|7AART|8BPWR|9RMIN|aASPD
59	33213 13651	 * 	191.70	ACR|3VULN|2DMG|2FLTHEA|2ASPD	17ASPD|2RCR|3TLV|467VULN|57FLTHEA|7BPWR|8LIT|9aDMG
60	33362 63153	   	190.80	ACR|3VULN|1AART|1DMG|2ASPD|1CDMG	16ASPD|2RCR|3DUST|4CDMG|567VULN|6BPWR|8ERES|9DMG|aAART
61	33224 42611	   	190.53	ACR|3VULN|2DMG|1AART	1ASPD|2RCR|3TLV|49DMG|5RPLT|6AART|78aVULN
62	12224 11353	   	190.20	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	19DUR|2RCVC|39VULN|4CDMG|56DMG|7RCR|89FEWX|9BPWR|aAART
63	12224 11553	   	190.20	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	19DUR|2RCVC|39VULN|4CDMG|56DMG|7RCR|89LHND|9BPWR|aAART
64	32132 51543	   	190.14	ACR|3DMG|2VULN|1AART|2ASPD	18ASPD|289DMG|3DUST|4LWND|5RCR|6AART|78VULN|8BPWR|aRPLT
65	32132 51552	   	190.14	ACR|3VULN|2DMG|1AART|2ASPD	18ASPD|28DMG|3DUST|4LWND|5RCR|6AART|789VULN|8BPWR|aCGEN
66	32132 51553	   	190.14	ACR|3VULN|2DMG|1AART|2ASPD	18ASPD|28DMG|3DUST|4LWND|5RCR|6AART|789VULN|8BPWR|aBEXP
67	32132 51541	   	190.04	ACR|3DMG|2VULN|1AART|2ASPD	18ASPD|289DMG|3DUST|4LWND|5RCR|6AART|78VULN|8BPWR|aVENICY
68	32132 51542	   	190.04	ACR|3DMG|2VULN|1AART|2ASPD	18ASPD|289DMG|3aDUST|4LWND|5RCR|6AART|78VULN|8BPWR
69	33222 13316	   	189.93	ACR|3DMG|2VULN|1AART	1ASPD|2RCR|35TLV|459DMG|5BPWR|6aVULN|7AART|8RPLT
70	33562 42112	   	189.42	ACR|2VULN|2AART|1DMG|1CDMG	1ASPD|2RCR|3DUR|4CDMG|5aVULN|68AART|7FEWX|9DMG
71	33562 43112	   	189.42	ACR|2VULN|2AART|1DMG|1CDMG	1ASPD|2RCR|3DUR|4CDMG|5aVULN|68AART|7LWND|9DMG
72	12624 38443	   	189.23	ACR|2VULN|2DMG|1AART|1CDMG	1DUR|2RCVC|3RCR|48DMG|5MBVNT|69VULN|7AART|aCDMG
73	32266 33152	   	189.19	DCR|3VULN|1AART|1DMG|2CDMG|2ASPD	18ASPD|2DMG|368VULN|4RPLT|58CDMG|7AART|8BPWR|9RCR|aRMIN
