0	Index      	 *	Score 	Summary	Detail	
1	32232 42251	 * 	307.96	橙2等级2易伤2伤害1烈焰减费1攻速	15伤害2掉矿3攻速45等级5序列升级6烈焰减费78易伤9核a策反
2	32232 42254	   	307.96	橙2等级2易伤2伤害1烈焰减费1攻速	15伤害2掉矿3攻速45等级5序列升级6烈焰减费78易伤9核a随机技能
3	32232 42256	   	307.96	橙2等级2易伤2伤害1烈焰减费1攻速	15伤害2掉矿3攻速45等级5序列升级6烈焰减费78易伤9核a寒冰对甲
4	33432 42251	   	307.96	橙2等级2易伤2伤害1烈焰减费1攻速	15伤害2攻速3掉矿45等级5序列升级6烈焰减费78易伤9核a策反
5	31231 61135	 * 	305.31	橙橙2等级2伤害1毒气减费1暴击	19伤害2低血量敌人3毒气减费47等级5金币生成6a核8暴击
6	34231 61135	   	305.31	橙橙2等级2伤害1毒气减费1暴击	19伤害2最后敌人3毒气减费47等级5金币生成6a核8暴击
7	31323 25852	 * 	304.08	紫2等级2易伤2伤害1烈焰减费	19伤害2低血量敌人3加一4核59易伤6时间7烈焰减费89等级9序列升级a爆破对冰
8	32232 42252	   	301.03	橙2等级2易伤2伤害1烈焰减费1攻速	15伤害2掉矿3攻速45等级5序列升级6烈焰减费78易伤9核a立即金币
9	32232 42255	   	301.03	橙2等级2易伤2伤害1烈焰减费1攻速	15伤害2掉矿3攻速45等级5序列升级6烈焰减费78易伤9核a敌人爆炸
10	33432 42252	   	301.03	橙2等级2易伤2伤害1烈焰减费1攻速	15伤害2攻速3掉矿45等级5序列升级6烈焰减费78易伤9核a立即金币
11	32232 42253	   	300.93	橙2等级2易伤2伤害1烈焰减费1攻速1挖怪	15伤害2掉矿3攻速45等级5序列升级6烈焰减费78易伤9核a挖怪
12	33432 42253	   	300.93	橙2等级2易伤2伤害1烈焰减费1攻速1挖怪	15伤害2攻速3掉矿45等级5序列升级6烈焰减费78易伤9核a挖怪
13	31323 25851	   	297.14	紫2等级2易伤2伤害1烈焰减费	19伤害2低血量敌人3加一4核59易伤6时间7烈焰减费89等级9序列升级a平台
14	31323 25854	   	297.14	紫2等级2易伤2伤害1烈焰减费	19伤害2低血量敌人3加一4核59易伤6时间7烈焰减费89等级9序列升级a金币生成
15	31323 25853	   	297.04	紫2等级2易伤2伤害1烈焰减费	19伤害2低血量敌人3加一4核59易伤6时间7烈焰减费89等级9序列升级a雷电减费
16	32232 43251	 * 	290.56	橙2等级1易伤2伤害2攻速1烈焰减费	15伤害2掉矿37攻速45等级5序列升级6烈焰减费8易伤9核a策反
17	32232 43254	   	290.56	橙2等级1易伤2伤害2攻速1烈焰减费	15伤害2掉矿37攻速45等级5序列升级6烈焰减费8易伤9核a随机技能
18	32232 43256	   	290.56	橙2等级1易伤2伤害2攻速1烈焰减费	15伤害2掉矿37攻速45等级5序列升级6烈焰减费8易伤9核a寒冰对甲
19	33432 43251	   	290.56	橙2等级1易伤2伤害2攻速1烈焰减费	15伤害27攻速3掉矿45等级5序列升级6烈焰减费8易伤9核a策反
20	41226 24534	 * 	288.80	紫紫2易伤1等级1暴击	1随机矿25核3低血量敌人4加一6暴击7激光对冰8等级9a易伤
21	31323 24428	   	286.11	紫2等级2易伤2伤害2时间	18伤害2低血量敌人3加一4核58易伤68时间7技能8序列升级9a等级
22	41226 47331	   	286.04	紫紫1等级1易伤1火球减费1攻速	1随机矿25核3低血量敌人4加一6火球减费7攻速8爆破对冰9等级a易伤
23	31431 61135	   	285.24	橙橙2等级2伤害1暴击	19伤害23低血量敌人47等级5金币生成6a核8暴击
24	31231 61424	   	283.63	橙橙2等级1毒气减费1伤害	1伤害2低血量敌人3毒气减费47等级5金币生成6a核8时间9掉矿
25	32232 43252	   	283.62	橙2等级1易伤2伤害2攻速1烈焰减费	15伤害2掉矿37攻速45等级5序列升级6烈焰减费8易伤9核a立即金币
26	32232 43255	   	283.62	橙2等级1易伤2伤害2攻速1烈焰减费	15伤害2掉矿37攻速45等级5序列升级6烈焰减费8易伤9核a敌人爆炸
27	33432 43252	   	283.62	橙2等级1易伤2伤害2攻速1烈焰减费	15伤害27攻速3掉矿45等级5序列升级6烈焰减费8易伤9核a立即金币
28	32232 43253	   	283.52	橙2等级1易伤2伤害2攻速1烈焰减费1挖怪	15伤害2掉矿37攻速45等级5序列升级6烈焰减费8易伤9核a挖怪
29	33432 43253	   	283.52	橙2等级1易伤2伤害2攻速1烈焰减费1挖怪	15伤害27攻速3掉矿45等级5序列升级6烈焰减费8易伤9核a挖怪
30	22611 53212	 * 	282.09	橙橙2易伤1等级	1敌人爆炸2随机技能3双倍秒伤4额外掉落5等级67易伤8a核9暴雪减费
31	22611 53242	   	282.09	橙橙2易伤1等级	1敌人爆炸2随机技能3双倍秒伤4额外掉落5等级67易伤8a核9风暴减费
32	31231 61343	   	280.79	橙2等级2易伤1毒气减费1伤害1全技能	1伤害2低血量敌人3毒气减费47等级5金币生成6核8全技能9a易伤
33	34231 61343	   	280.79	橙2等级2易伤1毒气减费1伤害1全技能	1伤害2最后敌人3毒气减费47等级5金币生成6核8全技能9a易伤
34	31323 35852	   	279.11	紫2等级2易伤2伤害1烈焰减费1挖怪	19伤害2低血量敌人3加一4核59易伤6挖怪7烈焰减费89等级9序列升级a爆破对冰
35	31231 62135	   	279.10	橙橙1等级2伤害1毒气减费1暴击	19伤害2低血量敌人3毒气减费4等级5金币生成6a核7立即金币8暴击
36	34231 62135	   	279.10	橙橙1等级2伤害1毒气减费1暴击	19伤害2最后敌人3毒气减费4等级5金币生成6a核7立即金币8暴击
37	12233 32364	   	279.10	橙橙1等级1易伤1毒气减费1攻速	1技能点2掉矿3攻速4等级5易伤67敌人爆炸8a核9毒气减费
38	12233 52364	   	279.10	橙橙1等级1易伤1毒气减费1攻速	16技能点2掉矿3攻速4等级5易伤7低血量敌人8a核9毒气减费
39	13433 32364	   	279.10	橙橙1等级1易伤1毒气减费1攻速	1技能点2攻速3掉矿4等级5易伤67敌人爆炸8a核9毒气减费
40	41226 47431	   	279.00	紫紫1等级1易伤1火球减费1攻速	1随机矿25核3低血量敌人4加一6火球减费7攻速8基础对冰9等级a易伤
41	11233 62364	   	279.00	橙橙1等级1易伤2毒气减费1攻速	1技能点2低血量敌人39毒气减费4等级5易伤6攻速7掉矿8a核
42	21233 62364	   	279.00	橙橙1等级1易伤2毒气减费1攻速	1敌人爆炸2矿等39毒气减费4等级5易伤6攻速7掉矿8a核
43	41226 34136	   	279.00	紫紫1等级1易伤1毒气减费1暴击	1随机矿25核3低血量敌人4加一6核弹7易伤8等级9毒气减费a暴击
44	32232 42551	   	278.11	橙2等级1易伤2伤害1烈焰减费1攻速	15伤害2掉矿3攻速45等级5序列升级6烈焰减费7易伤8双倍矿9核a策反
45	32232 44251	   	278.01	橙2等级1易伤2伤害1烈焰减费1攻速	15伤害2掉矿3攻速45等级5序列升级6烈焰减费7暴雪减费8易伤9核a策反
