0	Index      	 *	Score 	Summary	Detail	
1	26133 61223	 * 	306.17	紫紫2易伤1等级1伤害1全技能1卖塔	1卖塔2敌人爆炸35核4全技能69易伤7伤害8最后敌人a等级
2	26133 61623	 * 	306.07	紫紫2易伤1等级1伤害1全技能1卖塔	1卖塔2敌人爆炸35核4全技能69易伤7伤害8挖尘a等级
3	31326 26121	 * 	305.95	紫4易伤3等级	189敌人爆炸2689易伤3挖尘4寒冰对甲5核789等级89序列升级a时间
4	61326 26121	   	305.95	紫4易伤3等级	189基地爆炸2689易伤3挖尘4寒冰对甲5核789等级89序列升级a时间
5	22512 14433	 * 	305.51	橙3易伤2等级2伤害2随机技能1卖塔	1卖塔29等级39随机技能48a易伤5最后敌人6核79伤害9序列升级
6	14451 21233	 * 	304.97	橙橙2易伤1等级1火球减费	1双倍秒伤2矿等3时间4低血量敌人57易伤69核8等级a火球减费
7	31326 26123	   	303.23	紫4易伤3等级	189敌人爆炸2689易伤3挖尘4寒冰对甲5核789等级89序列升级a随机技能
8	61326 26123	   	303.23	紫4易伤3等级	189基地爆炸2689易伤3挖尘4寒冰对甲5核789等级89序列升级a随机技能
9	22124 34333	 * 	302.86	橙3易伤2等级2伤害1全技能1卖塔	1卖塔2a等级39a易伤4毒液对冰5全技能6核7金币生成8a伤害a序列升级
10	14151 21233	 * 	299.94	橙橙3易伤1等级	1双倍秒伤2矿等3敌人爆炸4低血量敌人57a易伤69核8等级
11	25316 24421	   	299.56	橙橙2易伤1等级1暴击1全技能1卖塔	1卖塔2挖青3全技能4加一56易伤7暴击8a核9等级
12	26133 61313	 * 	296.38	紫紫1等级1易伤1火球减费1伤害1全技能1卖塔	1卖塔2敌人爆炸35核4全技能6易伤7伤害8火球减费9低血量敌人a等级
13	26133 61513	 * 	296.38	紫紫1等级1易伤1烈焰减费1伤害1全技能1卖塔	1卖塔2敌人爆炸35核4全技能6易伤7伤害8烈焰减费9低血量敌人a等级
14	22515 14132	 * 	296.34	橙2等级3伤害1易伤1毒气减费2随机技能1卖塔	1卖塔29等级39随机技能4易伤5时间6核789伤害9序列升级a毒气减费
15	31326 26126	   	296.29	紫4易伤3等级	189敌人爆炸2689易伤3挖尘4寒冰对甲5核789等级89序列升级a雷电
16	31326 26122	   	296.19	紫4易伤3等级1挖怪	189敌人爆炸2689易伤3挖尘4寒冰对甲5核789等级89序列升级a挖怪
17	31326 26124	   	296.19	紫4易伤3等级	189敌人爆炸2689易伤3挖尘4寒冰对甲5核789等级89序列升级a掉矿
18	61326 26122	   	296.19	紫4易伤3等级1挖怪	189基地爆炸2689易伤3挖尘4寒冰对甲5核789等级89序列升级a挖怪
19	14151 26233	   	295.31	橙橙2易伤1等级1毒气减费	1双倍秒伤2矿等3敌人爆炸4低血量敌人5a易伤69核7毒气减费8等级
20	41511 12522	 * 	294.51	紫2等级2易伤2伤害1毒气减费	15技能2额外掉落38易伤4核68伤害78等级8序列升级9随机技能a毒气减费
21	14451 21231	   	293.95	橙橙2易伤1等级2时间	1双倍秒伤2矿等3a时间4低血量敌人57易伤69核8等级
22	26133 63223	 * 	293.04	紫紫2易伤1等级1全技能1卖塔	1卖塔2敌人爆炸35核4全技能69易伤7策反8最后敌人a等级
23	26133 63623	 * 	292.94	紫紫2易伤1等级1全技能1卖塔	1卖塔2敌人爆炸35核4全技能69易伤7策反8挖尘a等级
24	26133 65123	 * 	292.94	紫紫2易伤1等级1全技能1卖塔	1卖塔2敌人爆炸35核4全技能6a易伤7防空对甲8随机技能9等级
25	41511 12512	 * 	292.20	紫3易伤2等级2伤害	15技能2额外掉落38a易伤4核68伤害78等级8序列升级9双倍矿
