0	Index      	 *	Score 	Summary	Detail	
1	33263 22425	 * 	244.20	紫3易伤3伤害1双倍秒伤3策反1全技能2暴击	1双倍秒伤278策反3核49暴击589易伤689伤害89序列升级a全技能
2	33263 22422	   	231.42	紫3易伤3伤害1双倍秒伤3策反2暴击1时间	1双倍秒伤278策反3核49暴击589易伤689伤害89序列升级a时间
3	33263 25422	   	231.42	紫3易伤3伤害1双倍秒伤3策反2暴击1时间	1双倍秒伤289策反3核49暴击589易伤678伤害89序列升级a时间
4	35223 52323	 * 	229.27	紫3易伤3伤害3攻速1双倍秒伤1时间1卖塔	1双倍秒伤29a伤害3核4卖塔59a易伤6时间7基地爆炸89a攻速9a序列升级
5	35335 11121	 * 	227.89	橙3易伤1双倍秒伤2伤害1全技能2时间	1双倍秒伤28伤害3技能点4双倍矿58时间68a易伤7核8序列升级9全技能
6	35335 11123	 * 	224.37	橙3伤害2易伤1双倍秒伤1全技能2时间	1双倍秒伤28a伤害3技能点4双倍矿58时间68易伤7核8序列升级9全技能
7	33223 22425	   	223.89	紫3易伤3伤害1双倍秒伤3策反1全技能1卖塔	1双倍秒伤278策反3核4卖塔589易伤689伤害89序列升级a全技能
8	33223 25425	   	223.89	紫3易伤3伤害1双倍秒伤3策反1全技能1卖塔	1双倍秒伤289策反3核4卖塔589易伤678伤害89序列升级a全技能
9	33363 31123	   	223.85	橙3易伤1双倍秒伤1全技能2时间1伤害2策反	1双倍秒伤28策反3技能点458易伤68时间7核8序列升级9全技能a伤害
10	33663 31123	   	223.75	橙3易伤1双倍秒伤1全技能2时间1伤害2策反	1双倍秒伤28策反3等级458易伤68时间7核8序列升级9全技能a伤害
11	33363 31121	 * 	220.68	橙4易伤1双倍秒伤1全技能2时间2策反	1双倍秒伤28策反3技能点458a易伤68时间7核8序列升级9全技能
12	33663 31121	   	220.58	橙4易伤1双倍秒伤1全技能2时间2策反	1双倍秒伤28策反3等级458a易伤68时间7核8序列升级9全技能
13	33263 22421	   	220.42	紫3易伤3伤害1双倍秒伤3策反2暴击	1双倍秒伤278策反3核49暴击589易伤689伤害89序列升级a最后敌人
14	33263 22423	   	220.42	紫3易伤3伤害1双倍秒伤3策反2暴击	1双倍秒伤278策反3核49暴击589易伤689伤害89序列升级a立即金币
15	33263 22424	   	220.42	紫3易伤3伤害1双倍秒伤3策反2暴击	1双倍秒伤278策反3核49暴击589易伤689伤害89序列升级a低血量敌人
16	33263 25421	   	220.42	紫3易伤3伤害1双倍秒伤3策反2暴击	1双倍秒伤289策反3核49暴击589易伤678伤害89序列升级a最后敌人
17	33263 25423	   	220.42	紫3易伤3伤害1双倍秒伤3策反2暴击	1双倍秒伤289策反3核49暴击589易伤678伤害89序列升级a立即金币
18	15611 13433	 * 	219.78	橙1散射对甲1双倍秒伤1易伤1全技能1策反	1雷电2随机矿3易伤4平台5策反6散射对甲7金币生成8全技能9核a双倍秒伤
19	35223 11361	 * 	217.75	紫3易伤3伤害1双倍秒伤1全技能1核弹1卖塔	1双倍秒伤279伤害3核4卖塔567易伤7序列升级8全技能a核弹
20	33473 11374	 * 	216.50	橙3易伤1双倍秒伤1全技能2暴击1伤害2策反	1双倍秒伤27策反3加一47暴击567易伤7序列升级8全技能9伤害a核
21	35223 11365	 * 	214.58	紫4易伤3伤害1双倍秒伤1全技能1卖塔	1双倍秒伤279伤害3核4卖塔567a易伤7序列升级8全技能
