0	Index      	 *	Score 	Summary	Detail	
1	61112 26142	 * 	290.72	橙橙2易伤3矿等2策反	1双倍秒伤259矿等39易伤4赏金塔6a核79策反8随机矿9序列升级
2	14331 21245	 * 	277.51	橙橙2易伤1伤害1攻速	1攻速25易伤3伤害4立即金币6激光对绿7a核8雷电9随机矿
3	14331 21255	   	277.51	橙橙2易伤1伤害1攻速	1攻速25易伤3伤害4立即金币6激光对绿7a核8雷电9金币生成
4	12631 35262	   	277.27	橙橙2易伤1伤害1攻速1策反	1攻速2基地爆炸3a易伤4激光对绿5伤害6策反79核8雷电
5	53551 32111	 * 	275.59	紫橙2伤害1易伤1矿等1攻速1全技能	16核2时间3全技能45伤害7攻速8最后敌人9易伤a矿等
6	16132 11413	 * 	273.42	橙橙1易伤2攻速1伤害1全技能	15攻速2伤害3全技能4雷电6基地爆炸79核8激光减费a易伤
7	35211 53253	   	273.26	橙橙1易伤1伤害1矿等1平台	1矿等2雷电3基地爆炸4伤害5额外掉落6a核7平台8易伤9时间
8	66323 26323	   	270.63	橙橙1易伤1伤害1攻速1全技能1平台	1双倍秒伤2全技能3攻速4伤害5雷电67核8平台9金币生成a易伤
9	66323 26211	   	269.27	橙橙1易伤1伤害1攻速1全技能	1双倍秒伤2全技能3攻速4伤害5雷电67核8赏金塔9易伤a时间
10	66513 13311	   	267.01	橙橙2易伤1暴击1全技能	1双倍秒伤2全技能3低血量敌人4暴击5立即金币6a核78易伤9导弹对绿
11	42642 13311	   	266.91	橙橙2易伤1暴击1全技能	1敌人爆炸2暴击3挖青4全技能5挖尘6a核78易伤9导弹对绿
12	15231 53253	   	266.84	橙橙1易伤1矿等1攻速1平台	1攻速2雷电3基地爆炸4矿等5额外掉落6a核7平台8易伤9时间
13	53553 32111	   	265.77	紫橙1易伤1伤害2全技能1矿等1攻速	16核2时间35全技能4伤害7攻速8最后敌人9易伤a矿等
14	35211 53433	   	264.85	橙橙1易伤1伤害1矿等1平台	1矿等2雷电3基地爆炸4伤害5额外掉落6a核7平台8挖尘9易伤
15	14221 23353	 * 	264.75	橙3易伤2伤害2攻速1暴击1全技能	1a攻速27a易伤3技能点4暴击5a伤害6核8全技能9加一a序列升级
16	35132 31662	 * 	264.59	橙橙2矿等1易伤1攻速	13矿等239雷电3序列升级4赏金塔5双倍矿6攻速7a核8易伤
17	53426 32111	   	264.55	紫橙1易伤1伤害1矿等2时间1攻速1全技能	16核23时间3序列升级4攻速5全技能7伤害8最后敌人9易伤a矿等
18	16333 43684	   	263.76	橙橙1易伤2攻速1伤害	1a攻速2伤害3技能4易伤5加一6等级79核8金币生成
19	16633 23484	   	263.51	橙橙1易伤2攻速1伤害1策反	1a攻速2伤害3随机矿4易伤5加一6金币生成79核8策反
20	16633 43484	   	263.51	橙橙1易伤2攻速1伤害1策反	1a攻速2伤害3随机矿4易伤5加一6等级79核8策反
21	14343 43484	   	263.41	橙橙1易伤2攻速1伤害1策反	1a攻速2易伤3伤害4金币生成5加一6掉矿79核8策反
22	53551 31111	   	261.84	紫橙2伤害1易伤1矿等1全技能	16核2时间3全技能45伤害7掉矿8最后敌人9易伤a矿等
23	14221 23615	 * 	261.00	橙5易伤1伤害1攻速1暴击	1攻速2789a易伤3技能点4暴击5伤害6核
24	66323 26212	   	260.97	橙橙1易伤1伤害1攻速1全技能	1双倍秒伤2全技能3攻速4伤害5雷电67核8赏金塔9易伤a基地爆炸
25	16136 11413	   	260.97	橙橙1易伤1伤害1攻速1全技能	1攻速2伤害3全技能4雷电5立即金币6基地爆炸79核8激光减费a易伤
26	66323 26213	   	260.87	橙橙1易伤1伤害1攻速1全技能	1a双倍秒伤2全技能3攻速4伤害5雷电67核8赏金塔9易伤
