0	Index      	 *	Score 	Summary	Detail	
1	54234 33311	 * 	245.31	紫3易伤2攻速2伤害2暴击1基地爆炸	1平台28伤害39暴击4核568易伤78攻速8序列升级a基地爆炸
2	54234 13322	 * 	239.77	紫2易伤3伤害2攻速1基地爆炸1暴击	1平台268伤害3暴击4核58易伤78攻速8序列升级9基地爆炸a时间
3	54234 13321	   	239.67	紫2易伤3伤害2攻速1基地爆炸1暴击	1平台268伤害3暴击4核58易伤78攻速8序列升级9基地爆炸a挖青
4	54234 13323	   	239.53	紫2易伤3伤害2攻速1基地爆炸1暴击1卖塔	1平台268伤害3暴击4核58易伤78攻速8序列升级9基地爆炸a卖塔
5	54234 33321	 * 	234.96	紫4易伤2攻速2伤害1暴击	1平台28伤害3暴击4核568a易伤78攻速8序列升级9技能点
6	54236 33311	   	232.89	紫2易伤2攻速2伤害2暴击1基地爆炸	1平台28伤害39暴击4核5立即金币68易伤78攻速8序列升级a基地爆炸
7	54234 33312	   	231.65	紫3易伤2攻速2伤害2暴击	1平台28伤害39暴击4核568易伤78攻速8序列升级a随机矿
8	54234 33313	   	231.55	紫3易伤2攻速2伤害2暴击	1平台28伤害39暴击4核568易伤78攻速8序列升级a掉矿
9	54234 13311	   	226.12	紫2易伤3伤害2攻速1暴击	1平台268伤害3暴击4核58易伤78攻速8序列升级9最后敌人a双倍矿
10	54234 13313	   	226.12	紫2易伤3伤害2攻速1暴击	1平台268伤害3暴击4核58易伤78攻速8序列升级9最后敌人a随机矿
11	54234 13331	   	226.02	紫2易伤3伤害2攻速1暴击	1平台268伤害3暴击4核58易伤78攻速8序列升级9挖青a双倍矿
12	54234 13333	   	226.02	紫2易伤3伤害2攻速1暴击	1平台268伤害3暴击4核58易伤78攻速8序列升级9挖青a随机矿
13	54236 33321	   	224.62	紫3易伤2攻速2伤害1暴击	1平台28伤害3暴击4核5立即金币68a易伤78攻速8序列升级9技能点
14	54234 33331	   	222.26	紫3易伤2攻速2伤害1暴击	1平台28伤害3暴击4核568易伤78攻速8序列升级9最后敌人a策反
15	54234 33333	   	222.26	紫3易伤2攻速2伤害1暴击	1平台28伤害3暴击4核568易伤78攻速8序列升级9最后敌人a矿等
16	54234 33322	   	222.16	紫3易伤2攻速2伤害1暴击	1平台28伤害3暴击4核568易伤78攻速8序列升级9技能点a金币生成
17	54234 33323	   	222.06	紫3易伤2攻速2伤害1暴击	1平台28伤害3暴击4核568易伤78攻速8序列升级9技能点a掉矿
18	54234 33332	   	222.02	紫3易伤2攻速2伤害1暴击1卖塔	1平台28伤害3暴击4核568易伤78攻速8序列升级9最后敌人a卖塔
19	54236 33312	   	219.24	紫2易伤2攻速2伤害2暴击	1平台28伤害39暴击4核5立即金币68易伤78攻速8序列升级a随机矿
20	54236 33313	   	219.14	紫2易伤2攻速2伤害2暴击	1平台28伤害39暴击4核5立即金币68易伤78攻速8序列升级a掉矿
