0	Index      	 *	Score 	Summary	Detail	
1	14126 12133	 * 	199.04	ACR|3VULN|2DMG|1AART|2ASPD	1aBASHEA|2RCR|3AART|458VULN|6RMIN|7aASPD|9aDMG|aBPWR
2	13154 61112	 * 	198.78	ACR|3DMG|2VULN|1AART|2ASPD|1DUR	19BASHEA|29VULN|3DUR|4RCR|56aDMG|7AART|89ASPD|9BPWR
3	13154 51112	   	198.78	ACR|3VULN|2DMG|1AART|2ASPD|1DUR	19BASHEA|269VULN|3DUR|4RCR|5aDMG|7AART|89ASPD|9BPWR
4	45142 21231	 * 	194.08	DCR|3VULN|2AART|1DMG|1CDMG	1RCVC|2CDMG|39AART|4DMG|5DLOT|6RCR|78aVULN
5	14121 21112	   	192.45	ACR|3VULN|1AART|1DMG|2ASPD|1ZMB	19BASHEA|2RCR|3AART|469VULN|5FEWX|7ZMB|89ASPD|9BPWR|aDMG
6	14124 21112	   	192.45	ACR|3VULN|1AART|1DMG|2ASPD|1ZMB	19BASHEA|2RCR|3AART|469VULN|5LHND|7ZMB|89ASPD|9BPWR|aDMG
7	14123 25112	   	192.35	ACR|3VULN|1AART|1DMG|2ASPD|1ZMB	19BASHEA|2RCR|3AART|479VULN|5ZMB|6DUST|89ASPD|9BPWR|aDMG
8	14122 15316	   	192.33	ACR|3VULN|2DMG|1AART|1ASPD	18BASHEA|2RCR|3AART|48aVULN|5ASPD|6LIT|78DMG|8BPWR|9TLV
9	14122 15336	   	192.33	ACR|3VULN|2DMG|1AART|1ASPD	18BASHEA|2RCR|3AART|48aVULN|5ASPD|6LIT|78DMG|8BPWR|9ERES
10	21362 13131	   	191.59	ACR|3VULN|2DMG|1AART|1ZMB	17FEWX|2DUST|37DMG|4RCR|5RCVC|679VULN|7BPWR|8AART|aZMB
11	14123 26411	 * 	191.53	ACR|2VULN|2DMG|1AART|2ZMB|1ASPD	19BASHEA|2RCR|3AART|49VULN|58ZMB|6DUST|79DMG|9BPWR|aASPD
12	13154 61111	 * 	189.43	ACR|2VULN|2DMG|1AART|3ASPD|1DUR	19BASHEA|29VULN|3DUR|4RCR|56DMG|7AART|89aASPD|9BPWR
13	14156 21112	   	189.03	ACR|2VULN|1AART|1DMG|2ASPD|2DUR|1ZMB	19BASHEA|2RCR|3AART|49DUR|56VULN|7ZMB|89ASPD|9BPWR|aDMG
14	14123 26511	   	187.57	ACR|2VULN|2DMG|1AART|1ZMB|1ASPD	19BASHEA|2RCR|3AART|49VULN|5ZMB|68DUST|79DMG|9BPWR|aASPD
15	13154 51111	 * 	187.50	ACR|3VULN|1AART|3ASPD|1DMG|1DUR	19BASHEA|269VULN|3DUR|4RCR|5DMG|7AART|89aASPD|9BPWR
16	21341 13131	   	186.29	ACR|3VULN|2DMG|1AART|1ZMB	17FEWX|24DUST|37DMG|5RCR|679VULN|7BPWR|8AART|aZMB
17	54262 13131	   	186.14	ACR|3VULN|1AART|1DMG|2DUR|1ZMB	17DUST|2DMG|37DUR|4RCR|5RCVC|679VULN|7BPWR|8AART|aZMB
18	14121 21114	 * 	186.04	ACR|3VULN|1AART|2ASPD|1CDMG|1ZMB	19BASHEA|2RCR|3AART|469VULN|5FEWX|7ZMB|89ASPD|9BPWR|aCDMG
19	14124 21114	   	186.04	ACR|3VULN|1AART|2ASPD|1CDMG|1ZMB	19BASHEA|2RCR|3AART|469VULN|5LHND|7ZMB|89ASPD|9BPWR|aCDMG
20	14532 51112	   	185.99	ACR|3VULN|1AART|1DMG|2ASPD|1DUR	19BASHEA|2RCR|3DUR|469VULN|5RMIN|7AART|89ASPD|9BPWR|aDMG
21	14123 25114	   	185.94	ACR|3VULN|1AART|2ASPD|1CDMG|1ZMB	19BASHEA|2RCR|3AART|479VULN|5ZMB|6DUST|89ASPD|9BPWR|aCDMG
22	13154 31112	   	185.63	ACR|2VULN|2DMG|1AART|2ASPD|1DUR	19BASHEA|29VULN|3DUR|4RCR|5aDMG|6RCVC|7AART|89ASPD|9BPWR
23	14126 36131	   	185.39	ACR|3VULN|2DMG|1AART	1aBASHEA|2RCR|3AART|45aVULN|6LEGI|7FEWX|8LHND|9aDMG|aBPWR
24	13651 51112	   	185.25	ACR|3VULN|1AART|1DMG|2ASPD|1ZMB	19BASHEA|259VULN|3LWND|4RCR|6ZMB|7AART|89ASPD|9BPWR|aDMG
25	14123 26412	   	184.59	ACR|2VULN|2DMG|1AART|2ZMB	19BASHEA|2RCR|3AART|49VULN|58ZMB|6DUST|79DMG|9BPWR|aRMIN
26	14123 26413	   	184.59	ACR|2VULN|2DMG|1AART|2ZMB	19BASHEA|2RCR|3AART|49VULN|58ZMB|6DUST|79DMG|9BPWR|aCGEN
27	45112 21243	 * 	184.57	DCR|2VULN|2DMG|1AART|1CDMG	1RCVC|2CDMG|3AART|4CGEN|5DLOT|6RCR|78VULN|9aDMG
28	13151 52631	   	184.53	ACR|3VULN|2DMG|1AART|1DUR	1aBASHEA|25aVULN|3DUR|4RCR|6BEXP|7MBVNT|8AART|9aDMG|aBPWR
29	45141 33333	 * 	184.48	DCR|2VULN|1AART|1DMG|2CDMG|2ASPD|1DUR	1RCVC|29CDMG|3AART|4DMG|59VULN|6DUR|7CGEN|89ASPD|9BPWR|aRCR
30	13153 42631	   	184.43	ACR|3VULN|2DMG|1AART|1DUR	1aBASHEA|26aVULN|3DUR|4RCR|5DUST|7MBVNT|8AART|9aDMG|aBPWR
31	24251 13131	   	184.24	ACR|3VULN|1AART|1DMG|2DUR|1ZMB	17FEWX|2DMG|37DUR|4RCVC|5RCR|679VULN|7BPWR|8AART|aZMB
32	14534 31223	   	183.94	ACR|2VULN|2DMG|1AART|2DUR	1aBASHEA|2RCR|39DUR|4aVULN|5aDMG|68RCVC|7AART|aBPWR
33	14122 15342	   	183.38	ACR|2VULN|2DMG|1AART|2ASPD	18BASHEA|2RCR|3AART|48VULN|5aASPD|6LIT|78DMG|8BPWR|9MLV
34	14122 15362	   	183.38	ACR|2VULN|2DMG|1AART|2ASPD	18BASHEA|2RCR|3AART|48VULN|5aASPD|6LIT|78DMG|8BPWR|9CGEN
35	14126 12233	   	183.38	ACR|2VULN|2DMG|1AART|2ASPD	1aBASHEA|2RCR|3AART|45VULN|6RMIN|7aASPD|8DMSP|9aDMG|aBPWR
36	14126 12433	   	183.38	ACR|2VULN|2DMG|1AART|2ASPD	1aBASHEA|2RCR|3AART|45VULN|68RMIN|7aASPD|9aDMG|aBPWR
37	14122 15312	   	183.28	ACR|2VULN|2DMG|1AART|2ASPD	18BASHEA|2RCR|3AART|48VULN|5aASPD|6LIT|78DMG|8BPWR|9TLV
38	14122 15332	   	183.28	ACR|2VULN|2DMG|1AART|2ASPD	18BASHEA|2RCR|3AART|48VULN|5aASPD|6LIT|78DMG|8BPWR|9ERES
39	22126 62423	   	183.17	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1FEWX|2VENICY|3AART|459VULN|6CDMG|7RCR|8DMG|aDUR
40	13154 61113	   	183.12	ACR|2VULN|2DMG|1AART|2ASPD|1DUR	19BASHEA|29VULN|3DUR|4RCR|56DMG|7AART|89ASPD|9BPWR|aMLV
41	14126 12153	 * 	182.43	ACR|4VULN|1AART|1CDMG|1ASPD	1BASHEA|2RCR|3AART|4589VULN|6RMIN|7ASPD|aCDMG
42	14156 21122	   	182.32	ACR|2VULN|1AART|1DMG|2DUR|1ZMB|1ASPD	1BASHEA|2RCR|3AART|49DUR|56VULN|7ZMB|8ASPD|aDMG
43	13132 52631	   	182.13	ACR|3VULN|2DMG|1AART|1DUR	1aBASHEA|24aVULN|3DUR|5RCR|6BEXP|7MBVNT|8AART|9aDMG|aBPWR
44	13156 23136	   	182.02	ACR|2VULN|2DMG|1AART|2ASPD|1DUR	1BASHEA|2aVULN|3DUR|4RCR|5CGEN|6aASPD|7LIT|8aDMG|9AART|aBPWR
45	13154 51122	   	181.70	ACR|2VULN|2DMG|1AART|2DUR|1ASPD	1BASHEA|26VULN|39DUR|4RCR|5aDMG|7AART|8ASPD
46	14152 25133	   	181.58	ACR|3VULN|1AART|1DMG|1DUR|1ASPD	1BASHEA|2RCR|3AART|4DUR|5ASPD|6DUST|78aVULN|9DMG
47	14121 65311	 * 	181.45	ACR|3VULN|1AART|1DMG|1CDMG	1BASHEA|2RCR|3AART|49aVULN|5FEWX|6CDMG|7BEXP|8DMG
48	14532 25131	   	181.31	ACR|2VULN|2DMG|1AART|1DUR|1ASPD	1aBASHEA|2RCR|3DUR|4aVULN|5RMIN|6ASPD|7AART|8LHND|9aDMG|aBPWR
49	14532 25331	   	181.31	ACR|2VULN|2DMG|1AART|1DUR|1ASPD	1aBASHEA|2RCR|3DUR|4aVULN|5RMIN|6ASPD|7AART|8FEWX|9aDMG|aBPWR
50	13154 51113	   	181.19	ACR|3VULN|1AART|1DMG|2ASPD|1DUR	19BASHEA|269VULN|3DUR|4RCR|5DMG|7AART|89ASPD|9BPWR|aMLV
51	14123 42131	   	180.74	ACR|2VULN|2DMG|1AART|1ZMB	1aBASHEA|2RCR|3AART|4aVULN|5ZMB|6LEGI|7RMIN|8LHND|9aDMG|aBPWR
52	14123 42331	   	180.74	ACR|2VULN|2DMG|1AART|1ZMB	1aBASHEA|2RCR|3AART|4aVULN|5ZMB|6LEGI|7RMIN|8FEWX|9aDMG|aBPWR
53	14123 43631	   	180.74	ACR|2VULN|2DMG|1AART|1ZMB	1aBASHEA|2RCR|3AART|4aVULN|5ZMB|6LEGI|7FEWX|8RMIN|9aDMG|aBPWR
54	14123 24422	   	180.64	ACR|2VULN|2DMG|1AART|1ZMB	1BASHEA|2RCR|3AART|49VULN|5ZMB|6DUST|7BELT|8aDMG
55	14123 26133	   	180.64	ACR|2VULN|2DMG|1AART|1ZMB	1BASHEA|2RCR|3AART|4aVULN|5ZMB|6DUST|79DMG|8LHND
56	14123 26333	   	180.64	ACR|2VULN|2DMG|1AART|1ZMB	1BASHEA|2RCR|3AART|4aVULN|5ZMB|6DUST|79DMG|8FEWX
57	14123 26512	   	180.64	ACR|2VULN|2DMG|1AART|1ZMB	19BASHEA|2RCR|3AART|49VULN|5ZMB|68DUST|79DMG|9BPWR|aRMIN
58	14123 26513	   	180.64	ACR|2VULN|2DMG|1AART|1ZMB	19BASHEA|2RCR|3AART|49VULN|5ZMB|68DUST|79DMG|9BPWR|aCGEN
59	14123 42531	   	180.64	ACR|2VULN|2DMG|1AART|1ZMB	1aBASHEA|2RCR|3AART|4aVULN|5ZMB|6LEGI|7RMIN|8DUST|9aDMG|aBPWR
60	21362 13133	   	180.59	ACR|3VULN|2DMG|1AART	17FEWX|2DUST|37DMG|4RCR|5RCVC|679VULN|7BPWR|8AART|aDMSP
61	21362 13134	   	180.59	ACR|3VULN|2DMG|1AART	17aFEWX|2DUST|37DMG|4RCR|5RCVC|679VULN|7BPWR|8AART
62	21362 13135	   	180.59	ACR|3VULN|2DMG|1AART	17FEWX|2DUST|37DMG|4RCR|5RCVC|679VULN|7BPWR|8AART|aBEXP
63	21362 13143	   	180.59	ACR|3VULN|2DMG|1AART	17FEWX|2DUST|37DMG|4RCR|5RCVC|67aVULN|7BPWR|8AART|9RMIN
64	13154 51223	 * 	180.59	ACR|2VULN|2DMG|1AART|3DUR	1aBASHEA|26VULN|39aDUR|4RCR|5aDMG|7AART|8RCVC|aBPWR
65	14126 31112	 * 	180.55	ACR|2VULN|1AART|1DMG|2ZMB|2ASPD	19BASHEA|2RCR|3AART|45VULN|6LEGI|79ZMB|89ASPD|9BPWR|aDMG
66	21362 13132	   	180.49	ACR|3VULN|2DMG|1AART	17FEWX|2aDUST|37DMG|4RCR|5RCVC|679VULN|7BPWR|8AART
67	21362 13136	   	180.49	ACR|3VULN|2DMG|1AART	17FEWX|2DUST|37DMG|4RCR|5RCVC|679VULN|7BPWR|8AART|aERES
68	45111 63131	 * 	179.80	DCR|2DMG|1AART|1VULN|2CDMG|1ZMB	1RCVC|29CDMG|3AART|49CGEN|5VULN|6ZMB|79DMG|8RCR|9BPWR|aLHND
69	45111 63133	   	179.80	DCR|2DMG|1AART|1VULN|2CDMG|1ZMB	1RCVC|29CDMG|3AART|49CGEN|5VULN|6ZMB|79DMG|8RCR|9BPWR|aRMIN
