0	Index      	 *	Score 	Summary	Detail	
1	11333 36512	 * 	327.91	橙橙2雷电2矿等1等级1易伤	1易伤2低血量敌人36雷电4等级5全技能79核8a矿等
2	14333 36512	   	327.91	橙橙2雷电2矿等1等级1易伤	1易伤26雷电3低血量敌人4等级5全技能79核8a矿等
3	11333 36514	   	324.54	橙橙2雷电1等级1易伤1矿等	1易伤2低血量敌人36雷电4等级5全技能79核8矿等a时间
4	31225 24512	 * 	317.57	紫橙2等级2矿等1雷电1易伤	19核2易伤36等级4时间5全技能7雷电8a矿等
5	11333 36515	   	314.88	橙橙2雷电1等级1易伤1矿等	1易伤2低血量敌人36雷电4等级5全技能79核8矿等a基地爆炸
6	11333 36511	   	314.78	橙橙2雷电1等级1易伤1矿等	1易伤2低血量敌人36雷电4等级5全技能79核8矿等a技能点
7	11333 36513	   	314.78	橙橙2雷电1等级1易伤1矿等	1易伤2低血量敌人36雷电4等级5全技能79核8矿等a挖尘
8	14333 36511	   	314.78	橙橙2雷电1等级1易伤1矿等	1易伤26雷电3低血量敌人4等级5全技能79核8矿等a技能点
9	14333 36513	   	314.78	橙橙2雷电1等级1易伤1矿等	1易伤26雷电3低血量敌人4等级5全技能79核8矿等a挖尘
10	31225 24511	   	304.44	紫橙2等级1雷电1易伤1矿等	19核2易伤36等级4时间5全技能7雷电8矿等a技能点
11	31225 24513	   	304.44	紫橙2等级1雷电1易伤1矿等	19核2易伤36等级4时间5全技能7雷电8矿等a挖尘
12	31242 21451	 * 	299.85	紫3易伤2等级2雷电1矿等1伤害	1核279易伤37等级47雷电5双倍秒伤6平台7序列升级8伤害a矿等
13	11131 68143	   	299.71	橙橙1等级1雷电1易伤1矿等1暴击	1易伤2低血量敌人3暴击4雷电5加一6矿等7双倍物品8等级9a核
