0	Index      	 *	Score 	Summary	Detail	
1	12115 61313	 * 	291.26	橙3矿等2等级2易伤1雷电	148矿等28易伤367最后敌人58等级8序列升级9雷电a核
2	13361 35313	   	291.26	橙3矿等2等级2易伤1雷电	128矿等345基地爆炸68等级78易伤8序列升级9雷电a核
3	13662 13354	 * 	283.78	橙3矿等2易伤2雷电1等级1时间	12a矿等3加一4技能5a雷电6时间7核8等级9a易伤a序列升级
4	12521 21122	 * 	277.74	橙3易伤2矿等1等级2伤害	18矿等248易伤3核弹5全技能6核78伤害8序列升级9技能a等级
5	14331 63323	 * 	277.59	橙橙1等级1易伤1矿等1赏金邻近	1矿等2敌人爆炸3掉矿4全技能5易伤68核7赏金塔9等级a赏金邻近
6	15231 63323	   	277.59	橙橙1等级1易伤1矿等1赏金邻近	1矿等2技能点3敌人爆炸4全技能5易伤68核7赏金塔9等级a赏金邻近
7	15431 63323	   	277.59	橙橙1等级1易伤1矿等1赏金邻近	1矿等2技能点3低血量敌人4全技能5易伤68核7赏金塔9等级a赏金邻近
8	23231 63323	   	277.59	橙橙1等级1易伤1矿等1赏金邻近	1掉矿2矿等3敌人爆炸4全技能5易伤68核7赏金塔9等级a赏金邻近
9	23431 63323	   	277.59	橙橙1等级1易伤1矿等1赏金邻近	1掉矿2矿等3低血量敌人4全技能5易伤68核7赏金塔9等级a赏金邻近
10	33231 63323	   	277.59	橙橙1等级1易伤1矿等1赏金邻近	1技能点2矿等3敌人爆炸4全技能5易伤68核7赏金塔9等级a赏金邻近
11	33431 63323	   	277.59	橙橙1等级1易伤1矿等1赏金邻近	1技能点2矿等3低血量敌人4全技能5易伤68核7赏金塔9等级a赏金邻近
12	12521 21164	 * 	274.44	橙4易伤2矿等2伤害1雷电	18矿等2489易伤3核弹5全技能6核78伤害8序列升级a雷电
13	33151 21636	 * 	274.13	橙3雷电2等级1矿等1伤害	1a技能点2矿等3a等级4策反5全技能6核7伤害89a雷电a序列升级
14	43111 34431	 * 	271.97	橙3雷电2易伤2等级	1挖青279雷电3a低血量敌人49易伤5随机矿69等级8核9序列升级
15	43111 34432	   	271.97	橙3雷电2易伤2等级	1挖青279雷电3低血量敌人49易伤5随机矿69等级8核9序列升级a基地爆炸
16	43111 34433	   	271.87	橙3雷电2等级2易伤	1挖青279雷电3低血量敌人49易伤5随机矿69等级8核9序列升级a掉矿
17	12521 21636	 * 	271.23	橙3雷电2易伤2矿等2伤害	1a矿等24易伤3核弹5全技能6核7a伤害89a雷电a序列升级
18	15521 32431	 * 	270.86	橙3雷电3矿等2等级	179矿等2技能点3双倍秒伤49a雷电5随机矿69等级8核9序列升级
19	22231 36463	 * 	270.56	橙3易伤1等级1雷电1伤害1赏金邻近	14掉矿245易伤3赏金塔4序列升级6伤害7赏金邻近8等级9核a雷电
20	22235 64113	 * 	269.66	橙4易伤1等级1雷电1时间	145掉矿245a易伤3赏金塔45序列升级6核7雷电8时间9等级
21	12225 66313	   	269.03	橙3矿等2易伤1等级1雷电1时间	145矿等25易伤3赏金塔5序列升级6时间7等级8最后敌人9雷电a核
22	14331 63314	   	267.93	橙橙1等级1易伤1矿等	1矿等2敌人爆炸3掉矿4全技能5易伤68核7赏金塔9基地爆炸a等级
23	14331 63324	   	267.93	橙橙1等级1易伤1矿等	1矿等2敌人爆炸3掉矿4全技能5易伤68核7赏金塔9等级a金币生成
24	14331 63325	   	267.93	橙橙1等级1易伤1矿等	1矿等2a敌人爆炸3掉矿4全技能5易伤68核7赏金塔9等级
25	15231 63314	   	267.93	橙橙1等级1易伤1矿等	1矿等2技能点3敌人爆炸4全技能5易伤68核7赏金塔9基地爆炸a等级
26	15231 63324	   	267.93	橙橙1等级1易伤1矿等	1矿等2技能点3敌人爆炸4全技能5易伤68核7赏金塔9等级a金币生成
27	15231 63325	   	267.93	橙橙1等级1易伤1矿等	1矿等2技能点3a敌人爆炸4全技能5易伤68核7赏金塔9等级
28	23231 63314	   	267.93	橙橙1等级1易伤1矿等	1掉矿2矿等3敌人爆炸4全技能5易伤68核7赏金塔9基地爆炸a等级
29	23231 63324	   	267.93	橙橙1等级1易伤1矿等	1掉矿2矿等3敌人爆炸4全技能5易伤68核7赏金塔9等级a金币生成
30	23231 63325	   	267.93	橙橙1等级1易伤1矿等	1掉矿2矿等3a敌人爆炸4全技能5易伤68核7赏金塔9等级
31	23431 63314	   	267.93	橙橙1等级1易伤1矿等	1掉矿2矿等3低血量敌人4全技能5易伤68核7赏金塔9基地爆炸a等级
32	23431 63324	   	267.93	橙橙1等级1易伤1矿等	1掉矿2矿等3低血量敌人4全技能5易伤68核7赏金塔9等级a金币生成
33	23431 63325	   	267.93	橙橙1等级1易伤1矿等	1掉矿2矿等3低血量敌人4全技能5易伤68核7赏金塔9等级a敌人爆炸
34	33231 63314	   	267.93	橙橙1等级1易伤1矿等	1技能点2矿等3敌人爆炸4全技能5易伤68核7赏金塔9基地爆炸a等级
35	33231 63324	   	267.93	橙橙1等级1易伤1矿等	1技能点2矿等3敌人爆炸4全技能5易伤68核7赏金塔9等级a金币生成
36	33231 63325	   	267.93	橙橙1等级1易伤1矿等	1技能点2矿等3a敌人爆炸4全技能5易伤68核7赏金塔9等级
37	33431 63314	   	267.93	橙橙1等级1易伤1矿等	1技能点2矿等3低血量敌人4全技能5易伤68核7赏金塔9基地爆炸a等级
38	33431 63324	   	267.93	橙橙1等级1易伤1矿等	1技能点2矿等3低血量敌人4全技能5易伤68核7赏金塔9等级a金币生成
39	33431 63325	   	267.93	橙橙1等级1易伤1矿等	1技能点2矿等3低血量敌人4全技能5易伤68核7赏金塔9等级a敌人爆炸
40	14331 63321	   	267.83	橙橙1等级1易伤1矿等	1矿等2敌人爆炸3掉矿4全技能5易伤68核7赏金塔9等级a双倍秒伤
41	15231 63321	   	267.83	橙橙1等级1易伤1矿等	1矿等2技能点3敌人爆炸4全技能5易伤68核7赏金塔9等级a双倍秒伤
42	15431 63321	   	267.83	橙橙1等级1易伤1矿等	1矿等2技能点3低血量敌人4全技能5易伤68核7赏金塔9等级a双倍秒伤
