0	Index      	 *	Score 	Summary	Detail	
1	13333 51115	 * 	314.64	橙2雷电2矿等3易伤1伤害	1最后敌人2a矿等346易伤57雷电8核9伤害
2	53333 51115	   	314.64	橙2雷电2矿等3易伤1伤害	1敌人爆炸2a矿等346易伤57雷电8核9伤害
3	13333 53115	 * 	309.08	橙4易伤2矿等1雷电1伤害	1最后敌人2a矿等3467易伤5雷电8核9伤害
4	53333 53115	   	309.08	橙4易伤2矿等1雷电1伤害	1敌人爆炸2a矿等3467易伤5雷电8核9伤害
5	53363 53322	   	299.62	橙2雷电2矿等3易伤1暴击	1敌人爆炸24矿等367易伤58雷电9暴击a核
6	13333 51356	 * 	297.46	橙3雷电3易伤1矿等1伤害	1最后敌人2矿等346易伤578雷电9伤害a核
7	53333 51113	   	297.42	橙2雷电3易伤1矿等1伤害1攻速	1敌人爆炸2矿等346易伤57雷电8核9伤害a攻速
8	53363 51113	   	295.03	橙2雷电2矿等2易伤1伤害1攻速	1敌人爆炸24矿等36易伤57雷电8核9伤害a攻速
9	53363 53113	   	293.93	橙2矿等3易伤1雷电1伤害1攻速	1敌人爆炸24矿等367易伤5雷电8核9伤害a攻速
10	53333 53113	   	293.71	橙4易伤1雷电1矿等1伤害1攻速	1敌人爆炸2矿等3467易伤5雷电8核9伤害a攻速
11	13333 53322	 * 	292.92	橙2雷电4易伤1矿等1暴击	1最后敌人2矿等3467易伤58雷电9暴击a核
12	53333 53322	   	292.92	橙2雷电4易伤1矿等1暴击	1敌人爆炸2矿等3467易伤58雷电9暴击a核
13	43332 52412	 * 	290.23	橙3雷电2矿等2易伤2策反	1a基地爆炸26矿等378雷电4a策反5a易伤9核a序列升级
