0	Index      	 *	Score 	Summary	Detail	
1	22634 41211	 * 	374.93	橙3易伤1双倍秒伤1时间	1矿等258易伤35激光对冰4头目5序列升级6额外掉落7核9时间a双倍秒伤
2	22212 36514	 * 	371.68	紫橙2易伤1双倍秒伤1时间	1矿等27易伤35掉矿49核6基地爆炸8时间a双倍秒伤
3	22162 22233	 * 	358.54	橙2易伤1双倍秒伤1暴击1时间	1矿等26易伤3时间4随机技能5暴击7挖尘8低血量敌人9核a双倍秒伤
4	22122 16532	 * 	354.97	2双倍秒伤2易伤2等级1时间1卖塔	1矿等25易伤3时间47等级6基地爆炸8卖塔9a双倍秒伤
5	22123 26532	 * 	354.97	2双倍秒伤2易伤2等级1时间1卖塔	1矿等26易伤3时间47等级5最后敌人8卖塔9a双倍秒伤
6	22124 26532	 * 	354.97	2双倍秒伤2易伤2等级1时间1卖塔	1矿等26易伤3时间47等级5敌人爆炸8卖塔9a双倍秒伤
7	22443 13612	   	351.31	橙2易伤1双倍秒伤1伤害1时间	15矿等24易伤3伤害6雷电7核8时间9技能a双倍秒伤
8	22453 23612	   	351.31	橙2易伤1双倍秒伤1伤害1时间	15矿等26易伤3伤害4雷电7核8时间9技能a双倍秒伤
9	22443 13631	   	351.21	橙2易伤1双倍秒伤1伤害1时间	15矿等24易伤3伤害6雷电7核8时间9双倍秒伤a随机技能
10	22443 13632	   	351.21	橙2易伤1双倍秒伤1伤害1时间	15矿等24易伤3伤害6雷电7核8时间9双倍秒伤a随机矿
11	22443 13633	   	351.21	橙2易伤1双倍秒伤1伤害1时间	15矿等24易伤3伤害6雷电7核8时间9双倍秒伤a掉矿
12	22453 23631	   	351.21	橙2易伤1双倍秒伤1伤害1时间	15矿等26易伤3伤害4雷电7核8时间9双倍秒伤a随机技能
13	22453 23632	   	351.21	橙2易伤1双倍秒伤1伤害1时间	15矿等26易伤3伤害4雷电7核8时间9双倍秒伤a随机矿
14	22453 23633	   	351.21	橙2易伤1双倍秒伤1伤害1时间	15矿等26易伤3伤害4雷电7核8时间9双倍秒伤a掉矿
