0	Index      	 *	Score 	Summary	Detail	
1	23231 34613	 * 	393.42	橙2双倍秒伤3易伤2伤害1时间	145易伤2a双倍秒伤34伤害4序列升级6敌人爆炸7时间8核9随机技能
2	23231 54613	   	393.32	橙2双倍秒伤3易伤2伤害1时间	145易伤2a双倍秒伤34伤害4序列升级6挖青7时间8核9随机技能
3	11132 25463	   	377.93	橙2双倍秒伤1易伤1伤害1时间1卖塔	1基地爆炸2双倍物品3低血量敌人4易伤5时间6卖塔7伤害8核9a双倍秒伤
4	23232 24613	   	375.73	橙2双倍秒伤2易伤2伤害1等级1时间	14易伤2a双倍秒伤34伤害4序列升级5掉矿6等级7时间8核9随机技能
5	21532 13526	   	374.83	橙3易伤1双倍秒伤1时间	148易伤2双倍物品3挖尘5矿等6时间7核9金币生成a双倍秒伤
6	21531 33526	   	374.73	橙3易伤1双倍秒伤1时间	148易伤2双倍物品3挖尘5时间6金币生成7核9掉矿a双倍秒伤
7	21211 85322	   	374.59	橙3易伤1双倍秒伤1时间1卖塔	156易伤2双倍物品3卖塔4加一7平台8时间9核a双倍秒伤
8	21613 25325	 * 	371.68	紫2双倍秒伤2易伤1时间	17易伤2双倍物品3核4时间57策反67散射对绿7序列升级8a双倍秒伤9赏金邻近
9	21263 14136	 * 	370.95	橙2易伤1双倍秒伤2暴击1时间1卖塔	18易伤2双倍物品3卖塔48暴击5平台6核78金币生成8序列升级9时间a双倍秒伤
10	23236 23334	 * 	369.59	橙3易伤1双倍秒伤3伤害1暴击1时间1全技能	145易伤2双倍秒伤345伤害45序列升级6时间7全技能8平台9暴击a核
11	23231 22351	 * 	364.35	橙4易伤1双倍秒伤2伤害2时间	145a易伤2双倍秒伤34伤害4a序列升级6核弹7a随机技能8核9a时间
