0	Index      	 *	Score 	Summary	Detail	
1	33623 11333	 * 	408.17	橙橙3易伤2暴击2时间	1雷电减费28暴击389易伤4策反5雷电6a核78时间8序列升级
2	25623 13261	 * 	401.23	橙3易伤1双倍秒伤1等级1时间	147易伤26随机矿3时间5等级8核9敌人爆炸a双倍秒伤
3	26633 23332	   	401.23	橙3易伤1双倍秒伤1等级1时间	145易伤2时间39雷电6低血量敌人7核8等级a双倍秒伤
4	26633 23362	   	401.23	橙3易伤1双倍秒伤1等级1时间	145易伤2时间3雷电6低血量敌人7核8等级9立即金币a双倍秒伤
5	21135 31624	   	401.13	橙3易伤1双倍秒伤1等级1时间	125易伤3策反4敌人爆炸6等级7核8时间9防空对甲a双倍秒伤
6	61124 11311	 * 	397.20	橙2易伤1双倍秒伤1暴击2时间1等级	1挖尘25易伤35时间4挖青5序列升级6暴击7等级8雷电9核a双倍秒伤
7	22625 63221	 * 	394.59	4易伤2双倍秒伤1时间	1457易伤2攻速3时间6矿等8a双倍秒伤9最后敌人
8	21323 23434	   	387.24	橙3易伤1双倍秒伤2时间1卖塔	128易伤3低血量敌人4卖塔58技能点68时间7随机矿8序列升级9核a双倍秒伤
9	26534 11311	   	384.95	橙2易伤1双倍秒伤1暴击1等级1时间	15易伤2时间3最后敌人45低血量敌人5序列升级6暴击7等级8雷电9核a双倍秒伤
10	24152 33231	   	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	15易伤2头目3低血量敌人4时间6敌人爆炸7核8等级9暴击a双倍秒伤
11	26354 11311	   	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	15易伤2时间3挖尘45最后敌人5序列升级6暴击7等级8雷电9核a双倍秒伤
12	21653 11311	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	12易伤3时间4挖尘5敌人爆炸6暴击7等级8雷电9核a双倍秒伤
13	21654 11311	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	12易伤3时间4挖尘5基地爆炸6暴击7等级8雷电9核a双倍秒伤
14	21655 11311	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	12易伤3时间4挖尘5低血量敌人6暴击7等级8雷电9核a双倍秒伤
15	21351 11311	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	12易伤3低血量敌人4挖尘5时间6暴击7等级8雷电9核a双倍秒伤
16	61636 23331	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1挖尘24易伤3雷电5敌人爆炸6时间7核8等级9暴击a双倍秒伤
17	33623 11321	 * 	383.65	橙2易伤1双倍秒伤2暴击2时间	1雷电减费28暴击38易伤4策反5雷电6核78时间8序列升级9最后敌人a双倍秒伤
18	33623 11361	   	383.65	橙2易伤1双倍秒伤2暴击2时间	1雷电减费28暴击38易伤4策反5雷电6核78时间8序列升级9低血量敌人a双倍秒伤
19	35622 11152	 * 	383.28	3易伤1双倍秒伤2等级2伤害1暴击1时间	1雷电减费29伤害3时间489易伤5掉矿6暴击79等级9序列升级a双倍秒伤
20	24243 11233	   	383.07	橙橙3易伤1暴击1时间	189易伤2头目3攻速4暴击5敌人爆炸6a核7时间
21	21135 13431	   	381.87	2双倍秒伤3易伤1等级1时间	125易伤3策反4敌人爆炸6时间7等级8a双倍秒伤9立即金币
22	21145 13431	   	381.87	2双倍秒伤3易伤1等级1时间	125易伤3策反4基地爆炸6时间7等级8a双倍秒伤9立即金币
23	21115 13431	   	381.77	2双倍秒伤3易伤1等级1时间	125易伤3策反4挖尘6时间7等级8a双倍秒伤9立即金币
24	22625 33411	   	381.77	2双倍秒伤3易伤1等级1时间	145易伤2攻速3时间69低血量敌人7等级8a双倍秒伤
25	21614 11613	 * 	380.11	橙4易伤1双倍秒伤1暴击2时间1等级	1259易伤35时间4双倍秒伤5序列升级6暴击7等级8赏金塔a核
26	24152 33531	   	378.71	橙2易伤1双倍秒伤1暴击1伤害1时间	15易伤2头目3低血量敌人4时间6敌人爆炸7核8伤害9暴击a双倍秒伤
27	24343 11221	   	378.71	橙2易伤1双倍秒伤1暴击1伤害1时间	18易伤2头目3伤害4暴击5敌人爆炸6核7时间9最后敌人a双倍秒伤
28	24343 11261	   	378.71	橙2易伤1双倍秒伤1暴击1伤害1时间	18易伤2头目3伤害4暴击5敌人爆炸6核7时间9低血量敌人a双倍秒伤
