0	Index      	 *	Score 	Summary	Detail	
1	66332 33123	 * 	410.75	橙2易伤1双倍秒伤3伤害1等级1时间	14易伤2时间359伤害6等级7核8金币生成a双倍秒伤
2	66332 33113	   	395.00	橙2易伤1双倍秒伤2伤害1等级1时间	14易伤2时间35伤害6等级7核8金币生成9赏金邻近a双倍秒伤
3	66332 33141	   	395.00	橙2易伤1双倍秒伤2伤害1等级1时间	14易伤2时间35伤害6等级7核8金币生成9双倍秒伤a立即金币
4	66332 33142	   	395.00	橙2易伤1双倍秒伤2伤害1等级1时间	14易伤2时间35伤害6等级7核8a金币生成9双倍秒伤
5	66332 33143	   	395.00	橙2易伤1双倍秒伤2伤害1等级1时间	14易伤2时间35伤害6等级7核8金币生成9双倍秒伤a技能
6	66332 33313	   	394.90	橙2易伤1双倍秒伤2伤害1等级1时间	14易伤2时间35伤害6等级7核8掉矿9赏金邻近a双倍秒伤
7	66332 33341	   	394.90	橙2易伤1双倍秒伤2伤害1等级1时间	14易伤2时间35伤害6等级7核8掉矿9双倍秒伤a立即金币
8	66332 33342	   	394.90	橙2易伤1双倍秒伤2伤害1等级1时间	14易伤2时间35伤害6等级7核8掉矿9双倍秒伤a金币生成
9	66332 33343	 * 	394.90	橙2易伤1双倍秒伤2等级2伤害1时间	14易伤2时间35伤害6a等级7核8掉矿9双倍秒伤
10	63522 12621	 * 	387.58	橙3易伤1双倍秒伤2时间	128易伤3随机矿48金币生成5平台68时间7核8序列升级9双倍秒伤a赏金邻近
11	63522 12622	   	387.58	橙3易伤1双倍秒伤2时间	128易伤3随机矿48金币生成5平台68时间7核8序列升级9双倍秒伤a加一
12	63522 12623	   	387.58	橙3易伤1双倍秒伤2时间	128易伤3随机矿48金币生成5平台68时间7核8序列升级9双倍秒伤a毒气减费
13	66333 23422	 * 	386.62	橙4易伤2暴击2时间1伤害	1478易伤27时间3伤害5攻速67暴击7序列升级9金币生成a核
14	66332 43123	   	384.45	橙2易伤1双倍秒伤3伤害1时间	14易伤2时间359伤害6掉矿7核8金币生成a双倍秒伤
