0	Index      	 *	Score 	Summary	Detail	
1	32213 36241	 * 	367.56	4易伤1双倍秒伤3等级1时间	1攻速245等级3458易伤45序列升级6基地爆炸7额外掉落9时间a双倍秒伤
2	32213 26241	   	367.46	4易伤1双倍秒伤3等级1时间	1攻速245等级3458易伤45序列升级6挖尘7额外掉落9时间a双倍秒伤
3	26312 43322	 * 	357.25	橙2易伤1双倍秒伤1等级1时间	1掉矿2时间3平台4等级5随机技能67易伤8核9加一a双倍秒伤
4	32213 15153	 * 	355.84	3易伤1双倍秒伤3等级1暴击1时间	1攻速245等级345易伤45序列升级6随机技能7暴雪减费8暴击9时间a双倍秒伤
5	32213 61125	 * 	355.74	橙3易伤3等级1暴击1时间	1攻速245等级345易伤45序列升级6暴雪减费7时间8核9基础对冰a暴击
6	32211 62136	 * 	354.97	2双倍秒伤2易伤2等级1时间	1攻速24等级34易伤4序列升级5时间6头目7雷电8a双倍秒伤9基地爆炸
7	32213 61116	   	348.40	橙3易伤3等级1伤害1时间	1攻速245等级345易伤45序列升级6暴雪减费7时间8核9赏金塔a伤害
8	32213 66243	   	348.40	橙3易伤3等级1伤害1时间	1攻速245等级345易伤45序列升级6暴雪减费7加一8核9伤害a时间
9	25243 11316	   	345.43	橙3易伤2等级1暴击1时间	126掉矿38等级4暴击56a易伤6序列升级7核9时间
10	32211 22361	 * 	344.23	橙3易伤2等级2时间1全技能	1攻速24等级34a易伤4序列升级57时间6加农对毒8核9全技能
11	32214 62361	   	344.23	橙3易伤2等级2时间1全技能	1攻速24等级34a易伤4序列升级5加农对毒67时间8核9全技能
12	32213 61132	   	342.09	橙3易伤3等级1时间1全技能	1攻速245等级345易伤45序列升级6暴雪减费7时间8核9全技能a技能
13	32213 61134	   	342.09	橙3易伤3等级1时间1全技能	1攻速245等级345易伤45序列升级6暴雪减费7时间8核9全技能a随机矿
14	32213 61325	   	342.09	3易伤1双倍秒伤3等级1时间1全技能	1攻速245等级345易伤45序列升级6暴雪减费7时间8全技能9最后敌人a双倍秒伤
15	32213 61131	   	341.99	橙3易伤3等级1时间1全技能	1攻速245等级345易伤45序列升级6暴雪减费7时间8核9全技能a掉矿
16	32213 61133	   	341.99	橙3易伤3等级1时间1全技能	1攻速245等级345易伤45序列升级6暴雪减费7时间8核9全技能a技能点
17	32213 61135	   	341.99	橙3易伤3等级1时间1全技能	1攻速245等级345易伤45序列升级6暴雪减费7时间8核9全技能a赏金邻近
18	32213 61136	   	341.99	橙3易伤3等级1时间1全技能	1攻速245等级345易伤45序列升级6暴雪减费7时间8核9全技能a挖尘
19	32213 61313	   	341.99	橙3易伤3等级1时间1全技能	1攻速245等级345易伤45序列升级6暴雪减费7时间8全技能9赏金塔a核
20	32213 61355	   	341.99	3易伤1双倍秒伤3等级1时间1全技能	1攻速245等级345易伤45序列升级6暴雪减费7时间8全技能9挖青a双倍秒伤
21	32213 61143	 * 	340.89	橙3易伤3等级2时间	1攻速245等级345易伤45序列升级6暴雪减费7a时间8核9策反
22	32213 61153	   	340.89	橙3易伤3等级2时间	1攻速245等级345易伤45序列升级6暴雪减费7a时间8核9最后敌人
23	32213 61163	   	340.89	橙3易伤3等级2时间	1攻速245等级345易伤45序列升级6暴雪减费7a时间8核9技能
24	32213 61241	 * 	340.89	3易伤1双倍秒伤3等级2时间	1攻速245等级345易伤45序列升级6暴雪减费79时间8随机矿a双倍秒伤
25	32212 13615	   	338.29	3易伤1双倍秒伤2等级1伤害1时间	1攻速24等级349易伤4序列升级5头目6最后敌人7伤害8时间a双倍秒伤
26	32212 43615	   	338.29	3易伤1双倍秒伤2等级1伤害1时间	1攻速24等级349易伤4序列升级5头目6低血量敌人7伤害8时间a双倍秒伤
27	32211 63215	   	338.19	3易伤1双倍秒伤2等级1伤害1时间	1攻速24等级349易伤4序列升级5时间6头目7伤害8雷电减费a双倍秒伤
28	32214 32523	   	338.19	3易伤1双倍秒伤2等级1伤害1时间	1攻速24等级347易伤4序列升级5加农对毒6伤害8时间9基地爆炸a双倍秒伤
29	32214 32531	   	338.09	3易伤1双倍秒伤2等级1伤害1时间	1攻速24等级347易伤4序列升级5加农对毒6伤害8时间9双倍秒伤a核弹
30	32214 32532	   	338.09	3易伤1双倍秒伤2等级1伤害1时间1挖怪	1攻速24等级347易伤4序列升级5加农对毒6伤害8时间9双倍秒伤a挖怪
31	32214 32533	   	338.09	3易伤1双倍秒伤2等级1伤害1时间1全技能	1攻速24等级347易伤4序列升级5加农对毒6伤害8时间9双倍秒伤a全技能
32	32214 32534	   	338.09	3易伤1双倍秒伤2等级1伤害1时间	1攻速24等级347易伤4序列升级5加农对毒6伤害8时间9双倍秒伤a基地爆炸
33	32214 32535	   	338.09	3易伤1双倍秒伤2等级1伤害1时间	1攻速24等级347易伤4序列升级5加农对毒6伤害8时间9双倍秒伤a敌人爆炸
34	32214 32536	   	338.09	3易伤1双倍秒伤2等级1伤害1时间	1攻速24等级347易伤4序列升级5加农对毒6伤害8时间9双倍秒伤a平台
