0	Index      	 *	Score 	Summary	Detail	
1	31318 27384	 * 	375.11	橙2易伤1双倍秒伤3时间1伤害	1双倍物品259时间35易伤4加一5序列升级6寒冰对冰7伤害8核a双倍秒伤
2	31353 33441	 * 	370.37	橙2双倍秒伤1易伤1暴击2时间	1双倍物品25时间3易伤4基地爆炸6核7a双倍秒伤8头目9暴击
3	31363 33441	   	370.37	橙2双倍秒伤1易伤1暴击2时间	1双倍物品24时间3易伤5最后敌人6核7a双倍秒伤8头目9暴击
4	31318 63316	 * 	369.80	橙2易伤1双倍秒伤2时间1等级	1双倍物品25时间35易伤4加一5序列升级6随机技能7额外掉落8等级9核a双倍秒伤
5	31623 52621	 * 	368.12	紫橙1双倍秒伤1易伤3时间1等级	1双倍物品239时间48核5易伤6等级7掉矿a双倍秒伤
6	31336 44133	 * 	361.59	3双倍秒伤3易伤1时间	1双倍物品2时间368易伤4技能点5头目79a双倍秒伤
7	31336 44333	 * 	361.59	3双倍秒伤2易伤2时间	1双倍物品28时间36易伤4技能点5头目79a双倍秒伤
8	31317 34517	 * 	358.44	橙2易伤1双倍秒伤1暴击1时间	1双倍物品2时间37易伤4加一5低血量敌人6核8暴击9额外掉落a双倍秒伤
9	14132 25215	   	358.40	橙2易伤1双倍秒伤1暴击1时间1卖塔	15敌人爆炸2时间37易伤4最后敌人6暴击8卖塔9核a双倍秒伤
10	21161 25215	   	358.40	橙2易伤1双倍秒伤1暴击1时间1卖塔	15低血量敌人2敌人爆炸37易伤4时间6暴击8卖塔9核a双倍秒伤
11	24133 25215	   	358.40	橙2易伤1双倍秒伤1暴击1时间1卖塔	1低血量敌人2时间37易伤4最后敌人5立即金币6暴击8卖塔9核a双倍秒伤
12	53133 25215	   	358.30	橙2易伤1双倍秒伤1暴击1时间1卖塔	1挖尘2时间37易伤4最后敌人5立即金币6暴击8卖塔9核a双倍秒伤
13	31323 33441	   	357.91	橙2双倍秒伤1易伤1暴击1时间	1双倍物品2时间3易伤4立即金币5最后敌人6核7a双倍秒伤8头目9暴击
14	31351 33441	   	357.81	橙2双倍秒伤1易伤1暴击1时间	1双倍物品2时间3易伤4基地爆炸5毒气减费6核7a双倍秒伤8头目9暴击
15	21111 63144	   	357.45	橙2易伤1双倍秒伤1等级1时间	1低血量敌人2敌人爆炸36易伤4矿等5随机技能7核8等级9时间a双倍秒伤
16	21121 63144	   	357.35	橙2易伤1双倍秒伤1等级1时间	1低血量敌人2敌人爆炸36易伤4技能点5随机技能7核8等级9时间a双倍秒伤
17	31316 63316	   	357.25	橙2易伤1双倍秒伤1等级1时间	1双倍物品2时间35易伤4加一6随机技能7额外掉落8等级9核a双倍秒伤
18	31324 12125	 * 	351.63	2双倍秒伤2易伤1暴击2时间	1双倍物品26时间36易伤4立即金币5赏金塔6序列升级7暴击8a双倍秒伤9基地爆炸
19	31324 12155	   	351.63	2双倍秒伤2易伤1暴击2时间	1双倍物品26时间36易伤4立即金币5赏金塔6序列升级7暴击8a双倍秒伤9挖青
20	31324 12165	   	351.63	2双倍秒伤2易伤1暴击2时间	1双倍物品26时间36易伤4立即金币5赏金塔6序列升级7暴击8a双倍秒伤9挖尘
21	33232 12125	   	351.53	2双倍秒伤2易伤1暴击2时间	1双倍物品2赏金塔3火球减费46易伤56时间6序列升级7暴击8a双倍秒伤9基地爆炸
22	33232 12155	   	351.53	2双倍秒伤2易伤1暴击2时间	1双倍物品2赏金塔3火球减费46易伤56时间6序列升级7暴击8a双倍秒伤9挖青
23	33232 12165	   	351.53	2双倍秒伤2易伤1暴击2时间	1双倍物品2赏金塔3火球减费46易伤56时间6序列升级7暴击8a双倍秒伤9挖尘
24	12123 63166	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1敌人爆炸2攻速3雷电4随机矿5伤害6核78易伤9时间a双倍秒伤
25	16313 63116	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1敌人爆炸2雷电3暴雪减费4时间5伤害6核78易伤9低血量敌人a双倍秒伤
26	14132 33215	   	351.21	橙2易伤1双倍秒伤1伤害1时间	15敌人爆炸2时间38易伤4最后敌人6暴雪减费7伤害9核a双倍秒伤
27	14136 33215	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1敌人爆炸2时间38易伤4最后敌人5立即金币6暴雪减费7伤害9核a双倍秒伤
28	24133 33215	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1低血量敌人2时间38易伤4最后敌人5立即金币6暴雪减费7伤害9核a双倍秒伤
29	31317 34352	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1双倍物品2时间37易伤4加一5低血量敌人6核8平台9伤害a双倍秒伤
30	31416 34352	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1双倍物品2时间3低血量敌人4加一57易伤6核8平台9伤害a双倍秒伤
31	53133 33215	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1挖尘2时间38易伤4最后敌人5立即金币6暴雪减费7伤害9核a双倍秒伤
32	63126 31215	 * 	351.00	橙1双倍秒伤1易伤1暴击1等级1伤害1时间1卖塔	1等级2暴击3金币生成4时间5伤害6随机矿7易伤8卖塔9核a双倍秒伤
