0	Index      	 *	Score 	Summary	Detail	
1	42151 22123	 * 	215.81	DCR|2VULN|2AART|2ASPD|2CDMG	1aMLV|27AART|3aASPD|46VULN|5LIT|8aCDMG|9RCR|aBPWR
2	52151 22123	   	215.81	DCR|2VULN|2AART|2ASPD|2CDMG	1aCGEN|27AART|3aASPD|46VULN|5LIT|8aCDMG|9RCR|aBPWR
3	52131 24125	 * 	215.71	DCR|2VULN|2DMG|2ASPD|1AART	1CGEN|2AART|3aASPD|4FEWX|5LIT|6aVULN|7LWND|8RCR|9aDMG|aBPWR
4	62151 22123	   	215.61	DCR|2VULN|2AART|2ASPD|2CDMG	1aERES|27AART|3aASPD|46VULN|5LIT|8aCDMG|9RCR|aBPWR
5	62131 24125	   	215.61	DCR|2VULN|2DMG|2ASPD|1AART	1ERES|2AART|3aASPD|4FEWX|5LIT|6aVULN|7LWND|8RCR|9aDMG|aBPWR
6	11224 22311	 * 	208.81	DCR|3VULN|2DMG|1AART|2DUR	18LIT|28DUR|3MLV|47DMG|5AART|689VULN|8BPWR|aRCR
7	42421 22311	   	208.81	DCR|3VULN|2DMG|1AART|2DUR	18MLV|2AART|38DUR|47DMG|5LIT|689VULN|8BPWR|aRCR
8	52421 22311	   	208.81	DCR|3VULN|2DMG|1AART|2DUR	18CGEN|2AART|38DUR|47DMG|5LIT|689VULN|8BPWR|aRCR
9	22231 51632	 * 	208.63	DCR|3DMG|2VULN|1AART|2DUR	1aLWND|2FEWX|356DMG|4aDUR|7aVULN|8AART|9RCR|aBPWR
10	22231 52232	   	208.63	DCR|3DMG|2VULN|1AART|2DUR	1aLWND|2FEWX|356DMG|4aDUR|7AART|8aVULN|9RCR|aBPWR
11	62421 22311	   	208.61	DCR|3VULN|2DMG|1AART|2DUR	18ERES|2AART|38DUR|47DMG|5LIT|689VULN|8BPWR|aRCR
12	21231 51632	   	208.53	DCR|3DMG|2VULN|1AART|2DUR	1aLWND|2DUST|356DMG|4aDUR|7aVULN|8AART|9RCR|aBPWR
13	21231 52232	   	208.53	DCR|3DMG|2VULN|1AART|2DUR	1aLWND|2DUST|356DMG|4aDUR|7AART|8aVULN|9RCR|aBPWR
14	52412 32335	   	208.33	DCR|2VULN|2ASPD|1AART|1DMG|1DUR	1aCGEN|2AART|3DUR|4LEGI|5aASPD|6DMG|7RCR|8LIT|9aVULN|aBPWR
15	42151 22126	   	208.18	DCR|2VULN|2AART|2ASPD|1CDMG	1MLV|27AART|3aASPD|46VULN|5LIT|8CDMG|9RCR
16	52151 22126	   	208.18	DCR|2VULN|2AART|2ASPD|1CDMG	1CGEN|27AART|3aASPD|46VULN|5LIT|8CDMG|9RCR
17	62151 22126	   	208.08	DCR|2VULN|2AART|2ASPD|1CDMG	1ERES|27AART|3aASPD|46VULN|5LIT|8CDMG|9RCR
