0	Index      	 *	Score 	Summary	Detail	
1	24232 35131	 * 	228.24	DCR|4VULN|2ASPD|1AART|3DUR	15aDUR|2DUST|348aVULN|6AART|7aASPD|9RCR|aBPWR
2	24212 35131	   	212.29	DCR|3VULN|2ASPD|1AART|3DUR	15aDUR|24DUST|38aVULN|6AART|7aASPD|9RCR|aBPWR
3	24232 35631	   	212.29	DCR|3VULN|2ASPD|1AART|3DUR	15aDUR|28DUST|34aVULN|6AART|7aASPD|9RCR|aBPWR
4	23233 65136	 * 	205.88	DCR|2VULN|2AART|1ASPD|1DMG|1DUR	1DUR|23TLV|4aAART|5DMG|68VULN|7ASPD|9RCR
5	24232 35132	   	203.25	DCR|3VULN|1AART|1ASPD|2DUR|1ZMB	15DUR|2DUST|348VULN|6AART|7ASPD|9RCR|aZMB
6	25432 41122	 * 	201.44	DCR|2VULN|2DMG|3DUR|1CDMG	18aDUR|2RMIN|38VULN|4CDMG|5LHND|68DMG|7RCR|8BPWR|9BEXP
7	61311 41522	 * 	201.05	DCR|3VULN|1AART|2CDMG|1DMG	1RPLT|2ERES|369VULN|4DMG|57CDMG|8AART|aRCR
8	22414 41133	 * 	201.00	DCR|3VULN|3DMG|1MDPS|3DUR|1ZMB|1SELL	17aDUR|2SELL|3ZMB|4RPLT|57aDMG|67aVULN|7aBPWR|8RCR|9MDPS
9	62123 35132	 * 	199.82	DCR|2VULN|2DMG|1AART|2DUR	12RPLT|3RMIN|48DMG|58VULN|68DUR|7MBVNT|8BPWR|9RCR|aAART
10	12635 24133	 * 	199.75	DCR|1SPLARM|2VULN|1MDPS|2DMG|1AART|1AAC	1MDPS|29MLV|3RPLT|4AART|5AAC|6RCR|79DMG|89VULN|9BPWR|aSPLARM
11	23313 66132	 * 	199.72	DCR|2VULN|2DMG|1AART|1NUKE|2DUR	18DUR|2TLV|3RPLT|48DMG|5RMIN|68VULN|7NUKE|8BPWR|9RCR|aAART
12	25432 41131	   	199.62	DCR|2VULN|2DMG|1CDMG|2DUR|1AAC	18DUR|2RMIN|38VULN|4CDMG|5LHND|68DMG|7RCR|8BPWR|9AAC|aLWND
13	25432 41132	   	199.62	DCR|2VULN|2DMG|1CDMG|1AAC|2DUR	18DUR|2RMIN|38VULN|4CDMG|5LHND|68DMG|7RCR|8BPWR|9AAC|aLIT
14	25432 41133	   	199.62	DCR|2VULN|2DMG|1CDMG|2DUR|1AAC	18DUR|2RMIN|38VULN|4CDMG|5LHND|68DMG|7RCR|8BPWR|9AAC|aAME
15	24232 45311	   	198.92	DCR|3VULN|1AART|1DMG|2DUR	15DUR|2DUST|347VULN|6RCR|8BEXP|9AART|aDMG
16	25435 11332	 * 	198.81	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DUR|2RMIN|3VULN|4CDMG|5LIT|6RCR|7AART|8MLV|9DMG|aASPD
17	31412 21511	   	198.62	DCR|3VULN|1AART|1DMG|1DUR	1FEWX|2ERES|368VULN|4RMIN|5DUR|7RCR|9AART|aDMG
18	25422 21511	   	198.62	DCR|3VULN|1AART|1DMG|1DUR	1DUR|2RMIN|368VULN|4FEWX|5ERES|7RCR|9AART|aDMG
