0	Index      	 *	Score 	Summary	Detail	
1	31624 14322	 * 	229.53	DCR|3VULN|2DMG|2CDMG|1ASPD|1DUR	13aVULN|2DUR|4aDMG|59CDMG|6ASPD|7RCR|8aLIT|aBPWR
2	36522 12421	 * 	221.71	DCR|3VULN|2DMG|1AART|1DUR	12aVULN|2BPWR|3RCVC|48DMG|5DUR|6RCR|7AART|9SPLREG
3	36522 12215	 * 	221.20	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG|1AAC|1DUR	12VULN|2BPWR|3RCVC|4DMG|5DUR|6RCR|7AART|8CDMG|9MDPS|aAAC
4	36522 12312	 * 	217.00	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	12VULN|2BPWR|3RCVC|4aDMG|5DUR|6RCR|7AART|8LHND|9ASPD
5	36522 12431	 * 	215.76	DCR|2VULN|2DMG|1MDPS|1AART|1DUR	12VULN|2BPWR|3RCVC|48DMG|5DUR|6RCR|7AART|9LHND|aMDPS
6	46235 12221	 * 	215.71	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG|1ZMB	1BELT|26CDMG|35VULN|4AART|7ZMB|8ASPD|9RCR|aDMG
7	36522 12411	   	215.66	DCR|2VULN|2DMG|1MDPS|1AART|1DUR	12VULN|2BPWR|3RCVC|48DMG|5DUR|6RCR|7AART|9LEGI|aMDPS
8	31641 13225	   	215.35	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG|1ZMB|1DUR	13VULN|2DUR|4CGEN|5AART|6ZMB|7DMG|8CDMG|9RCR|aMDPS
9	36111 13225	   	215.35	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG|1ZMB|1DUR	12VULN|2BPWR|3CGEN|4DUR|5AART|6ZMB|7DMG|8CDMG|9RCR|aMDPS
10	31621 11531	 * 	214.60	DCR|2VULN|2AART|1DMG|1CDMG|1ZMB|1DUR	13VULN|2DUR|4DMG|5aAART|6ZMB|7FEWX|8RCR|9CDMG
11	31631 51531	   	214.60	DCR|2VULN|2AART|1DMG|1CDMG|1ZMB|1DUR	13VULN|2DUR|4ZMB|5aAART|6DMG|7FEWX|8RCR|9CDMG
12	36522 11114	   	214.53	DCR|3VULN|2DMG|1AART|1DUR|1SELL	12aVULN|2BPWR|3RCVC|47DMG|5DUR|6RCR|8SELL|9AART
13	36522 12211	   	214.32	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG|1DUR	12VULN|2BPWR|3RCVC|4DMG|5DUR|6RCR|7AART|8CDMG|9MDPS|aLWND
14	36522 12212	   	214.32	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG|1DUR	12VULN|2BPWR|3RCVC|4DMG|5DUR|6RCR|7AART|8CDMG|9MDPS|aRMIN
15	36522 12213	 * 	214.32	DCR|3VULN|1MDPS|1AART|1DMG|1CDMG|1DUR	12aVULN|2BPWR|3RCVC|4DMG|5DUR|6RCR|7AART|8CDMG|9MDPS
16	36522 12216	   	214.32	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG|1DUR	12VULN|2BPWR|3RCVC|4DMG|5DUR|6RCR|7AART|8CDMG|9MDPS|aBELT
17	31621 13354	   	213.60	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	139VULN|2DUR|47DMG|5AART|6ZMB|8TLV|aRCR
18	36522 12225	   	213.43	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	12aVULN|2BPWR|3RCVC|4DMG|5DUR|6RCR|7AART|8CDMG|9RMIN
