0	Index      	 *	Score 	Summary	Detail	
1	53242 11224	 * 	293.63	橙3雷电2矿等2易伤1全技能	19最后敌人236雷电49矿等59易伤7加一8核9序列升级a全技能
2	13252 11544	   	290.63	橙3雷电2矿等2易伤1全技能	18挖尘236雷电48易伤58矿等7加一8序列升级9核a全技能
3	62123 13615	 * 	289.73	橙5易伤2雷电1伤害	12689易伤38最后敌人4立即金币58雷电7核8序列升级a伤害
4	62123 13625	 * 	287.16	橙3雷电5易伤	1268a易伤38最后敌人4立即金币58a雷电7核8a序列升级9a金币生成
5	42235 21115	 * 	286.82	紫2雷电2喷火对甲2易伤1伤害1暴击1时间	1时间2a易伤3等级4核5暴击6a雷电7伤害8全技能9a喷火对甲a序列升级
6	62133 13614	   	283.72	橙3雷电4易伤1攻速	1268易伤348最后敌人589雷电7核8序列升级a攻速
7	12521 51433	 * 	283.23	紫2矿等1雷电2易伤2伤害2攻速1暴击	1挖尘29易伤3暴击4雷电5核69攻速7a伤害89矿等9序列升级
8	53242 11225	 * 	282.70	橙3雷电3矿等2易伤	19最后敌人236雷电49a矿等59易伤7加一8核9序列升级
9	32834 37126	 * 	281.59	橙2雷电2易伤1矿等2暴击1伤害	1加一2a暴击3加农对毒4a雷电5全技能6矿等7伤害8核9a易伤a序列升级
10	42235 21335	 * 	279.98	紫3雷电3易伤3策反1伤害1暴击1时间	1时间29a易伤3等级4核5暴击69a雷电7伤害89a策反9a序列升级
11	13252 11545	   	279.70	橙3雷电3矿等2易伤	18挖尘236雷电48易伤58a矿等7加一8序列升级9核
12	13143 51226	   	278.78	橙2雷电2易伤1矿等1伤害1攻速	1挖尘25雷电3伤害4攻速6核7低血量敌人89易伤a矿等
13	32131 25844	 * 	278.68	橙2雷电2矿等2易伤2暴击	1加一2a暴击3a雷电46矿等5等级7全技能8a易伤9核a序列升级
14	32136 25844	   	278.68	橙2雷电2矿等2易伤2暴击	1加一2a暴击3a雷电46矿等5金币生成7全技能8a易伤9核a序列升级
15	13251 65311	 * 	278.02	橙3雷电2喷火对甲1易伤1攻速1时间	17挖尘237雷电4易伤5时间67喷火对甲7序列升级8攻速9加一a核
16	53242 11221	   	277.43	橙3雷电2矿等2易伤	19最后敌人236雷电49矿等59易伤7加一8核9序列升级a平台
17	53242 11222	   	277.43	橙3雷电2矿等2易伤	19最后敌人236雷电49矿等59易伤7加一8核9序列升级a敌人爆炸
18	53242 11223	   	277.43	橙3雷电2矿等2易伤	19最后敌人236雷电49矿等59易伤7加一8核9序列升级a低血量敌人
19	53242 11228	   	277.43	橙3雷电2矿等2易伤	19最后敌人236雷电49矿等59易伤7加一8核9序列升级a等级
20	31553 34381	   	277.36	橙2雷电2矿等2易伤1暴击	1加一2平台3额外掉落49矿等5暴击6核79易伤89雷电9序列升级a最后敌人
21	31553 34383	   	277.36	橙2雷电2矿等2易伤1暴击	1加一2平台3额外掉落49矿等5暴击6核79易伤89雷电9序列升级a低血量敌人
22	31553 34384	   	277.36	橙2雷电2矿等2易伤1暴击	1加一2平台3额外掉落49矿等5暴击6核79易伤89雷电9序列升级a基地爆炸
23	53242 11226	   	277.28	橙3雷电2矿等2易伤	19最后敌人236雷电49矿等59易伤7加一8核9序列升级a挖尘
24	31553 34382	   	277.21	橙2雷电2矿等2易伤1暴击	1加一2平台3额外掉落49矿等5暴击6核79易伤89雷电9序列升级a挖尘
25	53242 11227	   	277.06	橙3雷电2矿等2易伤1卖塔	19最后敌人236雷电49矿等59易伤7加一8核9序列升级a卖塔
26	43242 11524	   	277.00	橙3雷电3矿等2易伤2时间	18时间236雷电489矿等58易伤7加一8序列升级a核
27	32131 25828	   	275.98	橙2雷电2矿等2易伤2暴击	1加一29暴击39雷电46矿等5等级7全技能89易伤9序列升级a核
28	32116 26533	 * 	274.48	紫2雷电2矿等2易伤2暴击1伤害	1加一29暴击39雷电4挖尘5核67易伤89矿等9序列升级a伤害
29	32146 26533	   	274.48	紫2雷电2矿等2易伤2暴击1伤害1时间	1加一29暴击39雷电4时间5核67易伤89矿等9序列升级a伤害
30	13252 11541	   	274.43	橙3雷电2矿等2易伤	18挖尘236雷电48易伤58矿等7加一8序列升级9核a平台
31	13252 11542	   	274.43	橙3雷电2矿等2易伤	18挖尘236雷电48易伤58矿等7加一8序列升级9核a敌人爆炸
32	13252 11543	   	274.43	橙3雷电2矿等2易伤	18挖尘236雷电48易伤58矿等7加一8序列升级9核a低血量敌人
33	13252 11547	   	274.43	橙3雷电2矿等2易伤	18挖尘236雷电48易伤58矿等7加一8序列升级9核a随机矿
34	13252 11546	   	274.28	橙3雷电2矿等2易伤	18a挖尘236雷电48易伤58矿等7加一8序列升级9核
35	42235 23335	   	273.57	紫3雷电3易伤3策反1暴击1攻速1时间	1时间29a易伤3等级4核5暴击69a雷电7攻速89a策反9a序列升级
36	12233 52413	 * 	273.42	橙2雷电2易伤3伤害	1挖尘2a易伤3等级4敌人爆炸59a伤害6核7策反8a雷电a序列升级
37	12223 52413	   	273.32	橙2雷电2易伤3伤害1时间	1挖尘2a易伤3等级4时间59a伤害6核7策反8a雷电a序列升级
38	62323 13223	   	272.64	橙2雷电4易伤1伤害	126a易伤3低血量敌人4立即金币59雷电7核8伤害
39	13252 11266	   	272.31	橙3雷电2易伤1矿等1攻速	1挖尘236雷电4a易伤5矿等7加一8核9攻速
40	13252 11537	   	271.73	橙3雷电2矿等2易伤	18挖尘236雷电48易伤58矿等7加一8序列升级9最后敌人a核
41	13252 11517	   	271.58	橙3雷电2矿等2易伤1时间	18挖尘236雷电48易伤58矿等7加一8序列升级9时间a核
42	12223 15413	   	271.52	橙2雷电2易伤3伤害1时间	1挖尘2a易伤3等级4时间59a伤害6策反7核8a雷电a序列升级
43	13133 56521	 * 	270.69	橙2雷电2易伤1喷火对甲1伤害	1挖尘25雷电3伤害4掉矿6核78易伤9喷火对甲a金币生成
44	13133 56522	   	270.69	橙2雷电2易伤1喷火对甲1伤害	1挖尘25雷电3伤害4掉矿6核78易伤9喷火对甲a基地爆炸
45	13133 56523	   	270.69	橙2雷电2易伤1喷火对甲1伤害	1挖尘25雷电3伤害4掉矿6核78易伤9喷火对甲a最后敌人
46	63123 13625	   	270.27	橙3雷电4易伤	168a易伤24立即金币38最后敌人58a雷电7核8a序列升级9a金币生成
47	62123 13325	   	270.07	橙3雷电4易伤	126a易伤3最后敌人4立即金币59a雷电7核8a金币生成a序列升级
48	62133 13325	   	270.07	橙3雷电4易伤	126a易伤34最后敌人59a雷电7核8a金币生成a序列升级
49	62133 13612	   	270.07	橙3雷电4易伤	1268易伤348最后敌人589雷电7核8序列升级a随机矿
50	62133 13615	   	270.07	橙3雷电4易伤	1268易伤348最后敌人589雷电7核8序列升级a立即金币
51	62223 13325	   	270.07	橙3雷电4易伤	126a易伤3敌人爆炸4立即金币59a雷电7核8a金币生成a序列升级
52	62323 13625	   	270.07	橙3雷电4易伤	126a易伤3低血量敌人4立即金币59a雷电7核8a金币生成a序列升级
53	52123 13612	   	270.07	橙3雷电4易伤	18最后敌人2689易伤34立即金币58a雷电7核8序列升级
54	63123 13612	   	270.07	橙3雷电4易伤	1689易伤24立即金币38最后敌人58a雷电7核8序列升级
55	62133 13611	   	269.97	橙3雷电4易伤	1268易伤348最后敌人589雷电7核8序列升级a加一
56	62133 13613	   	269.97	橙3雷电4易伤1时间	1268易伤348最后敌人589雷电7核8序列升级a时间
