0	Index      	 *	Score 	Summary	Detail	
1	62112 11563	 * 	213.54	DCR|1SPLARM|2VULN|2ASPD|1AART|1ZMB	18VULN|28BEXP|3FEWX|4AART|5BELT|6ZMB|78ASPD|8BPWR|9SPLARM|aRCR
2	66323 23152	 * 	212.26	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	17VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8MLV|9DUR|aAART
3	66323 23252	   	212.16	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	17VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8TLV|9DUR|aAART
4	66323 24221	   	212.16	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1AAC|1DUR	19VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|7AAC|8AART|aDUR
5	66323 24223	 * 	211.28	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG|1AAC	19VULN|2FEWX|3DMG|4ASPD|5aCDMG|6RCR|7AAC|8AART
6	66323 21632	 * 	210.60	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|8DUST|9AART|aMDPS
7	66323 23523	 * 	208.34	DCR|3VULN|1ASPD|1DMG|1CDMG|1ZMB	179VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8BEXP|aZMB
8	66323 21232	 * 	206.10	DCR|2ASPD|1VULN|1AART|1DMG|1CDMG|1DUR	1VULN|2FEWX|3DMG|49ASPD|5CDMG|6RCR|7DUR|8MLV|aAART
9	66323 21432	   	206.10	DCR|2ASPD|1AART|1VULN|1DMG|1CDMG|1DUR	1VULN|2FEWX|3DMG|49ASPD|5CDMG|6RCR|7DUR|8CGEN|aAART
10	66323 25232	   	206.00	DCR|2ASPD|1VULN|1AART|1DMG|1CDMG|1DUR	1VULN|2FEWX|3DMG|49ASPD|5CDMG|6RCR|7ERES|8DUR|aAART
11	61612 32243	 * 	205.34	DCR|3VULN|1AART|1ASPD|1DMG	13aVULN|2RMIN|3BPWR|4TLV|5ASPD|6AART|7RCR|8RCVC|9DMG
12	26522 32243	 * 	205.19	DCR|2VULN|2DMG|1AART|1ASPD	1AME|2CGEN|3ASPD|45VULN|6AART|7RCR|8RCVC|9aDMG
13	36522 32243	   	205.19	DCR|2VULN|2DMG|1AART|1ASPD	1MLV|2CGEN|3ASPD|45VULN|6AART|7RCR|8RCVC|9aDMG
14	15323 24225	   	203.85	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1AAC	1LHND|2FEWX|3DMG|4ASPD|5CDMG|6RCR|7AAC|8AART|9aVULN
15	66323 23513	   	203.85	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	17VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8BEXP|9LEGI|aAART
16	66323 23622	   	203.85	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	17VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8LWND|9TLV|aAART
17	66323 23633	   	203.85	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG	17VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8LWND|9LEGI|aAART
18	66323 24222	   	203.85	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1AAC	19VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|7AAC|8AART|aAME
19	66323 24233	   	203.85	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1AAC	1aVULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|7AAC|8AART|9BELT
20	15323 24224	 * 	203.53	DCR|1AART|1VULN|1ASPD|1DMG|1NUKE|1CDMG|1AAC	1LHND|2FEWX|3DMG|4ASPD|5CDMG|6RCR|7AAC|8AART|9VULN|aNUKE
21	61612 32343	   	203.43	DCR|3VULN|1AART|1ASPD|1DMG	13aVULN|28RMIN|3BPWR|4TLV|5ASPD|6AART|7RCR|9DMG
22	61652 33231	 * 	202.22	DCR|3VULN|2ASPD|1AART|1ZMB	137VULN|2RMIN|37BPWR|47CGEN|57ASPD|6AART|8LIT|9ZMB|aRCR
23	61612 33231	   	202.02	DCR|3VULN|2ASPD|1AART|1ZMB	137VULN|2RMIN|37BPWR|47TLV|57ASPD|6AART|8LIT|9ZMB|aRCR
24	13522 32614	 * 	201.16	DCR|3VULN|2DMG|1AART|1AAC	13aLHND|2AAC|3aBPWR|45aVULN|6AART|7RCR|8aDMG|9RMIN
25	66323 24231	 * 	201.06	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1AAC	1VULN|2FEWX|3aDMG|4ASPD|5CDMG|6RCR|7AAC|8AART|9BELT
26	66323 23135	   	199.61	DCR|3VULN|1ASPD|1DMG|1CDMG	17aVULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8MLV|9RCVC
27	66323 23235	   	199.51	DCR|3VULN|1ASPD|1DMG|1CDMG	17aVULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8TLV|9RCVC
28	66311 32511	 * 	199.39	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD	18VULN|2FEWX|38DMG|4MDPS|5RMIN|68LWND|7AART|8BPWR|9RCR|aASPD
29	66323 23131	 * 	199.37	DCR|2VULN|2DMG|1ASPD|1CDMG	17VULN|2FEWX|3aDMG|4ASPD|5CDMG|6RCR|8MLV|9RCVC
30	61612 32623	 * 	199.35	DCR|3VULN|2AART|1ASPD|1AAC	13aVULN|2RMIN|3BPWR|4TLV|5ASPD|69AART|7RCR|8AAC
31	63112 32511	   	199.29	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1AAC	18VULN|2AAC|3MDPS|4LWND|58DMG|68BEXP|7AART|8BPWR|9RCR|aASPD
32	63512 32511	   	199.29	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1AAC	18VULN|2AAC|3LWND|4MDPS|58DMG|68BEXP|7AART|8BPWR|9RCR|aASPD
33	66323 23231	   	199.27	DCR|2VULN|2DMG|1ASPD|1CDMG	17VULN|2FEWX|3aDMG|4ASPD|5CDMG|6RCR|8TLV|9RCVC
34	66323 21123	   	198.81	DCR|2VULN|1ASPD|1DMG|1CDMG|1ZMB|1DUR	19VULN|28FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|aZMB
35	66323 23125	   	198.01	DCR|3VULN|1ASPD|1DMG|1CDMG	17aVULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8MLV|9DMSP
36	66323 23325	   	198.01	DCR|3VULN|1ASPD|1DMG|1CDMG	17aVULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8AELBLL|9AME
37	66323 23522	   	198.01	DCR|3VULN|1ASPD|1DMG|1CDMG	179VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8BEXP|aRMIN
38	66333 23335	   	198.01	DCR|3VULN|1ASPD|1DMG|1CDMG	17aVULN|2FEWX|3DMG|4AME|5CDMG|6RCR|8AELBLL|9ASPD
39	66323 23225	   	197.91	DCR|3VULN|1ASPD|1DMG|1CDMG	17aVULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8TLV|9DMSP
40	66323 23521	   	197.91	DCR|3VULN|1ASPD|1DMG|1CDMG	179VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8BEXP|aDUST
41	15323 23232	   	197.79	DCR|2ASPD|1VULN|1AART|1DMG|1CDMG	1LHND|2FEWX|3DMG|49ASPD|5CDMG|6RCR|7VULN|8MLV|aAART
42	15323 23432	   	197.79	DCR|2ASPD|1AART|1VULN|1DMG|1CDMG	1LHND|2FEWX|3DMG|49ASPD|5CDMG|6RCR|7VULN|8CGEN|aAART
43	66323 26232	   	197.79	DCR|2ASPD|1VULN|1AART|1DMG|1CDMG	1VULN|2FEWX|3DMG|49ASPD|5CDMG|6RCR|7LWND|8MLV|aAART
44	66323 23121	   	197.76	DCR|2VULN|2DMG|1ASPD|1CDMG	17VULN|2FEWX|3aDMG|4ASPD|5CDMG|6RCR|8MLV|9DMSP
45	66323 23142	   	197.76	DCR|2VULN|2DMG|1ASPD|1CDMG	17VULN|2FEWX|3aDMG|4ASPD|5CDMG|6RCR|8MLV|9LIT
46	66323 23161	   	197.76	DCR|2VULN|2DMG|1ASPD|1CDMG	17VULN|29FEWX|3aDMG|4ASPD|5CDMG|6RCR|8MLV
47	66323 23321	   	197.76	DCR|2VULN|2DMG|1ASPD|1CDMG	17VULN|2FEWX|3aDMG|4ASPD|5CDMG|6RCR|8AELBLL|9AME
48	66333 23331	   	197.76	DCR|2VULN|2DMG|1ASPD|1CDMG	17VULN|2FEWX|3aDMG|4AME|5CDMG|6RCR|8AELBLL|9ASPD
49	66323 25332	   	197.69	DCR|2ASPD|1VULN|1AART|1DMG|1CDMG	1VULN|2FEWX|3DMG|49ASPD|5CDMG|6RCR|7ERES|8LWND|aAART
50	66323 23221	   	197.66	DCR|2VULN|2DMG|1ASPD|1CDMG	17VULN|2FEWX|3aDMG|4ASPD|5CDMG|6RCR|8TLV|9DMSP
51	66323 23242	   	197.66	DCR|2VULN|2DMG|1ASPD|1CDMG	17VULN|2FEWX|3aDMG|4ASPD|5CDMG|6RCR|8TLV|9LIT
52	66323 23261	   	197.66	DCR|2VULN|2DMG|1ASPD|1CDMG	17VULN|29FEWX|3aDMG|4ASPD|5CDMG|6RCR|8TLV
53	66311 32523	   	197.39	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD	18VULN|2FEWX|38DMG|4MDPS|5RMIN|68LWND|7AART|8BPWR|9ASPD|aRCR
54	61621 32243	   	197.02	DCR|3VULN|1AART|1ASPD|2DUR	134VULN|2RMIN|3BPWR|5BEXP|6AART|7RCR|8aDUR|9ASPD
55	63621 32243	   	196.92	DCR|3VULN|1AART|1ASPD|2DUR|1AAC	134VULN|2AAC|3BPWR|5BEXP|6AART|7RCR|8aDUR|9ASPD
56	26622 32243	   	195.46	DCR|2VULN|2DMG|1AART|1ZMB	1AME|2CGEN|3ZMB|45VULN|6AART|7RCR|8RCVC|9aDMG
57	36622 32243	   	195.46	DCR|2VULN|2DMG|1AART|1ZMB	1MLV|2CGEN|3ZMB|45VULN|6AART|7RCR|8RCVC|9aDMG
58	62323 13512	   	195.06	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG	1VULN|2BEXP|3AME|4ASPD|5CDMG|68DMG|7MBVNT|9RCR|aAART
59	66323 33512	   	195.06	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG	1VULN|2FEWX|38DMG|4ASPD|5CDMG|6MLV|7MBVNT|9RCR|aAART
60	54323 13512	   	194.96	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG	1DUST|2VULN|3AME|4ASPD|5CDMG|68DMG|7MBVNT|9RCR|aAART
61	62223 13512	   	194.96	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG	1VULN|2BEXP|3ERES|4ASPD|5CDMG|68DMG|7MBVNT|9RCR|aAART
62	63112 32516	 * 	194.88	DCR|3DMG|2VULN|1MDPS|1AART|1AAC	18VULN|2AAC|3MDPS|4LWND|58aDMG|68BEXP|7AART|8BPWR|9RCR
63	54223 13512	   	194.86	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG	1DUST|2VULN|3ERES|4ASPD|5CDMG|68DMG|7MBVNT|9RCR|aAART
64	15343 23532	   	193.90	DCR|1AART|1VULN|1ASPD|1DMG|1CDMG|1ZMB	1LHND|2FEWX|3DMG|4CGEN|5CDMG|6RCR|7VULN|8ZMB|9ASPD|aAART
65	61612 32631	   	193.81	DCR|2VULN|1AART|1ASPD|1DMG|1AAC|1DUR	13VULN|2RMIN|3BPWR|4TLV|5ASPD|6AART|7RCR|8AAC|9DMG|aDUR
66	61652 32233	   	193.68	DCR|3VULN|1AART|1ASPD|1DUR	13aVULN|2RMIN|3BPWR|4CGEN|5ASPD|6AART|7RCR|8RCVC|9DUR
67	65112 12612	   	193.66	DCR|2VULN|1MDPS|2DMG|1AART|1ZMB	18VULN|2ZMB|3MDPS|48LWND|58DMG|6RPLT|7RCR|8BPWR|9CGEN|aAART
68	65132 12612	   	193.66	DCR|2VULN|1MDPS|2DMG|1AART|1ZMB	18VULN|2ZMB|3MDPS|48LHND|58DMG|6RPLT|7RCR|8BPWR|9CGEN|aAART
69	61612 32263	   	193.58	DCR|3VULN|1AART|1ASPD|1DUR	13aVULN|2RMIN|3BPWR|4TLV|5ASPD|6AART|7RCR|8RCVC|9DUR
70	65112 12632	   	193.56	DCR|2VULN|2DMG|1MDPS|1AART|1ZMB	18VULN|2ZMB|3MDPS|48LWND|58DMG|6RPLT|7RCR|8BPWR|9TLV|aAART
71	65132 12632	   	193.56	DCR|2VULN|2DMG|1MDPS|1AART|1ZMB	18VULN|2ZMB|3MDPS|48LHND|58DMG|6RPLT|7RCR|8BPWR|9TLV|aAART
72	66323 21212	   	193.48	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|8MLV|9RCVC|aAART
73	66323 21412	   	193.48	DCR|1AART|1VULN|1ASPD|1DMG|1CDMG|1DUR	1VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|8CGEN|9RCVC|aAART
74	66323 25212	   	193.38	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|7ERES|8DUR|9RCVC|aAART
75	66333 23152	   	192.19	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	17VULN|2FEWX|3DMG|4AME|5CDMG|6RCR|8MLV|9DUR|aAART
76	66333 23252	   	192.09	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	17VULN|2FEWX|3DMG|4AME|5CDMG|6RCR|8TLV|9DUR|aAART
77	62116 31243	   	192.09	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	19VULN|2BEXP|3FEWX|4AART|5AIRARM|6RCR|7DUR|8CDMG|aDMG
78	15321 26162	   	191.90	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1LHND|2FEWX|3DMG|4ASPD|5MLV|6ZMB|7RCR|8VULN|9CDMG|aAART
79	33523 26162	   	191.90	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1MLV|2FEWX|3LWND|4ASPD|5DMG|6ZMB|7RCR|8VULN|9CDMG|aAART
80	66323 21142	   	191.88	DCR|1AART|1VULN|1ASPD|1DMG|1CDMG|1DUR	1VULN|28FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|9CGEN|aAART
81	66323 21163	   	191.88	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1VULN|28FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|9LWND|aAART
82	66323 21422	   	191.88	DCR|1AART|1VULN|1ASPD|1DMG|1CDMG|1DUR	1VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|8CGEN|9BEXP|aAART
83	66333 21233	   	191.88	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1VULN|2FEWX|3DMG|4AME|5CDMG|6RCR|7DUR|8MLV|9ASPD|aAART
84	66333 21433	   	191.88	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1VULN|2FEWX|3DMG|4AME|5CDMG|6RCR|7DUR|8CGEN|9ASPD|aAART
85	66343 21233	   	191.88	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1VULN|2FEWX|3DMG|4CGEN|5CDMG|6RCR|7DUR|8MLV|9ASPD|aAART
86	61652 32333	   	191.78	DCR|3VULN|1AART|1ASPD|1DUR	13aVULN|28RMIN|3BPWR|4CGEN|5ASPD|6AART|7RCR|9DUR
87	61621 32241	   	191.78	DCR|3VULN|1AART|1ASPD|1DUR	134VULN|2RMIN|3BPWR|5BEXP|6AART|7RCR|8DUR|9ASPD|aAME
88	61621 32242	   	191.78	DCR|3VULN|1AART|1ASPD|1DUR	134VULN|2RMIN|3BPWR|5BEXP|6AART|7RCR|8DUR|9ASPD|aLWND
89	66323 21113	   	191.78	DCR|1AART|1VULN|1ASPD|1DMG|1CDMG|1DUR	1VULN|28FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|9LEGI|aAART
90	66323 21152	   	191.78	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1VULN|28FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|9ERES|aAART
91	66323 21631	   	191.78	DCR|1AART|1VULN|1ASPD|1DMG|1CDMG|1DUR	1VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|8DUST|9AART|aCGEN
92	66323 21633	   	191.78	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|8DUST|9AART|aBEXP
93	66323 25222	   	191.78	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|7ERES|8DUR|9BEXP|aAART
94	66333 25233	   	191.78	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1VULN|2FEWX|3DMG|4AME|5CDMG|6RCR|7ERES|8DUR|9ASPD|aAART
95	61612 32363	   	191.68	DCR|3VULN|1AART|1ASPD|1DUR	13aVULN|28RMIN|3BPWR|4TLV|5ASPD|6AART|7RCR|9DUR
96	63621 32241	   	191.68	DCR|3VULN|1AART|1ASPD|1AAC|1DUR	134VULN|2AAC|3BPWR|5BEXP|6AART|7RCR|8DUR|9ASPD|aAME
97	63621 32242	   	191.68	DCR|3VULN|1AART|1ASPD|1AAC|1DUR	134VULN|2AAC|3BPWR|5BEXP|6AART|7RCR|8DUR|9ASPD|aLWND
98	65621 32213	   	190.51	DCR|3VULN|1AART|2DUR|2ZMB	134VULN|23ZMB|3BPWR|5BEXP|6AART|7RCR|8aDUR|9ERES
99	66323 23315	   	190.51	DCR|2VULN|1ASPD|1DMG|1CDMG|1ZMB	17VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|89AELBLL|aZMB
100	66323 23333	   	190.51	DCR|2VULN|1ASPD|1DMG|1CDMG|1ZMB	17VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8AELBLL|9LWND|aZMB
101	66323 23343	   	190.51	DCR|2VULN|1ASPD|1DMG|1CDMG|1ZMB	17VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8AELBLL|9LHND|aZMB
102	66323 23363	   	190.51	DCR|2VULN|1ASPD|1DMG|1CDMG|1ZMB	17VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8AELBLL|9BEXP|aZMB
103	66323 23533	   	190.51	DCR|2VULN|1ASPD|1DMG|1CDMG|1ZMB	17VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|89BEXP|aZMB
104	66323 23613	   	190.51	DCR|2VULN|1ASPD|1DMG|1CDMG|1ZMB	17VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8LWND|9DMSP|aZMB
105	15323 24226	   	190.41	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1AAC	1LHND|2FEWX|3DMG|4ASPD|5CDMG|6RCR|7AAC|8AART|9VULN|aSPLREG
106	66323 23511	   	190.41	DCR|2VULN|1ASPD|1DMG|1CDMG|1ZMB	17VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8BEXP|9LEGI|aZMB
107	66323 23631	   	190.41	DCR|2VULN|1ASPD|1DMG|1CDMG|1ZMB	17VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8LWND|9LEGI|aZMB
108	61523 32613	 * 	189.97	DCR|3VULN|2ASPD|1NUKE|1AAC	167VULN|2RMIN|37LWND|47ASPD|5AAC|7BPWR|8CANSTR|9RCR|aNUKE
109	14115 32241	 * 	189.86	DCR|3VULN|1AART|1CDMG|1DUR	1LHND|29aVULN|3FEWX|4AART|5DUR|6RCR|7BASARM|8CDMG
110	62116 31241	   	189.86	DCR|3VULN|1AART|1CDMG|1DUR	19aVULN|2BEXP|3FEWX|4AART|5AIRARM|6RCR|7DUR|8CDMG
111	66323 23151	   	189.78	DCR|2VULN|1ASPD|1DMG|1CDMG|1DUR	17VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8MLV|9DUR|aRCVC
112	66323 23251	   	189.68	DCR|2VULN|1ASPD|1DMG|1CDMG|1DUR	17VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8TLV|9DUR|aRCVC
113	66324 21232	   	189.60	DCR|2ASPD|1VULN|1AART|1DMG|1DUR|1SELL	1VULN|2FEWX|3DMG|49ASPD|5SELL|6RCR|7DUR|8MLV|aAART
114	62512 11521	 * 	189.38	ACR|2VULN|2ASPD|1AART|1DMG|2ZMB	18VULN|2BEXP|3RCR|4AART|5BELT|68ZMB|78ASPD|8BPWR|9RPLT|aDMG
115	66323 21122	   	188.48	DCR|2VULN|1ASPD|1DMG|1CDMG|1DUR	19VULN|28FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|aRMIN
116	66323 21124	   	188.48	DCR|2VULN|1ASPD|1DMG|1CDMG|1DUR	19VULN|28FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|aBEXP
117	66323 21125	   	188.48	DCR|2VULN|1ASPD|1DMG|1CDMG|1DUR	19VULN|28FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|aMLV
118	66323 21221	   	188.48	DCR|2VULN|1ASPD|1DMG|1CDMG|1DUR	1aVULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|8MLV|9BEXP
119	66323 21251	   	188.48	DCR|2VULN|1ASPD|1DMG|1CDMG|1DUR	1aVULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|8MLV|9LWND
120	66323 23153	   	188.48	DCR|2VULN|1ASPD|1DMG|1CDMG|1DUR	17VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8MLV|9DUR|aLIT
121	66323 21121	   	188.38	DCR|2VULN|1ASPD|1DMG|1CDMG|1DUR	19VULN|28FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|aDUST
122	66323 21126	   	188.38	DCR|2VULN|1ASPD|1DMG|1CDMG|1DUR	19VULN|28FEWX|3DMG|4ASPD|5CDMG|6RCR|7DUR|aMBVNT
123	66323 23253	   	188.38	DCR|2VULN|1ASPD|1DMG|1CDMG|1DUR	17VULN|2FEWX|3DMG|4ASPD|5CDMG|6RCR|8TLV|9DUR|aLIT
124	64312 32243	   	188.09	DCR|2DMG|1VULN|1AART|1ASPD	1VULN|2AELBLL|38RCVC|4LWND|5ASPD|6AART|7RCR|9aDMG
125	54113 26321	   	187.86	DCR|3VULN|1AART|1CDMG|1DUR	1DUST|258VULN|3FEWX|4AART|6DUR|7RCR|9BEXP|aCDMG
126	65162 32111	 * 	187.63	DCR|2AART|1MDPS|1VULN|1ASPD|1DMG|1ZMB	1VULN|2ZMB|3MDPS|4BEXP|5DMG|6LWND|78AART|9RCR|aASPD
127	26522 32214	   	187.61	DCR|2VULN|1AART|1ASPD|1DMG	1AME|2CGEN|3ASPD|45VULN|6AART|7RCR|8RCVC|9SPLJET|aDMG
128	26522 32241	   	187.61	DCR|2VULN|1AART|1ASPD|1DMG	1AME|2CGEN|3ASPD|45VULN|6AART|7RCR|8RCVC|9DMG|aLHND
129	26522 32242	   	187.61	DCR|2VULN|1AART|1ASPD|1DMG	1AME|2CGEN|3ASPD|45VULN|6AART|7RCR|8RCVC|9DMG|aRMIN
130	36522 32214	   	187.61	DCR|2VULN|1AART|1ASPD|1DMG	1MLV|2CGEN|3ASPD|45VULN|6AART|7RCR|8RCVC|9SPLJET|aDMG
131	36522 32241	   	187.61	DCR|2VULN|1AART|1ASPD|1DMG	1MLV|2CGEN|3ASPD|45VULN|6AART|7RCR|8RCVC|9DMG|aLHND
132	36522 32242	   	187.61	DCR|2VULN|1AART|1ASPD|1DMG	1MLV|2CGEN|3ASPD|45VULN|6AART|7RCR|8RCVC|9DMG|aRMIN
133	66323 21234	   	187.56	DCR|2ASPD|1VULN|1DMG|1CDMG|2DUR	1VULN|2FEWX|3DMG|49ASPD|5CDMG|6RCR|7aDUR|8MLV
134	61222 32243	   	187.51	DCR|2VULN|1AART|1ASPD|1DMG	1aVULN|2RMIN|3ERES|4DMSP|5ASPD|6AART|7RCR|8RCVC|9DMG
135	61612 32241	   	187.51	DCR|2VULN|1AART|1ASPD|1DMG	13VULN|2RMIN|3BPWR|4TLV|5ASPD|6AART|7RCR|8RCVC|9DMG|aLHND
