0	Index      	 *	Score 	Summary	Detail	
1	13423 22873	 * 	229.70	DCR|3VULN|2ASPD|1AART|2CDMG|1ZMB	1aASPD|23aVULN|4MBVNT|5ZMB|6TLV|7aCDMG|8RCR|9AART|aBPWR
2	13442 23512	 * 	223.00	DCR|4VULN|2ASPD|2CDMG|1DUR|1SELL	18ASPD|2368VULN|48CDMG|5SELL|7RCR|8BPWR|9DUR|aRCVC
3	13441 14814	 * 	222.52	DCR|3VULN|2ASPD|3CDMG|1AART	17ASPD|237VULN|478CDMG|5AART|6MBVNT|7BPWR|9DMSP|aRCR
4	13442 23511	 * 	221.70	DCR|4VULN|2ASPD|2CDMG|1DUR|1SELL	18ASPD|2368VULN|48CDMG|5SELL|7RCR|8BPWR|9DUR|aCGEN
5	13442 23513	 * 	221.70	DCR|4VULN|2ASPD|2CDMG|1DUR|1SELL	18ASPD|2368VULN|48CDMG|5SELL|7RCR|8BPWR|9DUR|aLHND
6	13361 63612	 * 	217.66	DCR|4VULN|2ASPD|1CDMG|2DUR	1aASPD|267aVULN|3LHND|4CDMG|5LEGI|8RCR|9aDUR|aBPWR
7	13411 62335	 * 	217.57	DCR|4VULN|2ASPD|1DMG|2DUR	19ASPD|2369VULN|4RPLT|5LHND|7DMG|89DUR|9BPWR|aRCR
8	12341 62261	 * 	216.92	DCR|2VULN|2AART|2ASPD|2CDMG|1AAC	18ASPD|2AAC|3TLV|48CDMG|56AART|78VULN|8BPWR|9RCR|aRCVC
9	63431 53222	 * 	216.65	DCR|1SPLARM|2VULN|1AART|1ASPD|1DMG	13VULN|2LEGI|4AART|5CGEN|6RCR|7SPLARM|8ERES|9ASPD|aDMG
10	63432 53222	   	216.65	DCR|1SPLARM|2VULN|1AART|1ASPD|1DMG	13VULN|2LEGI|4AART|5MLV|6RCR|7SPLARM|8ERES|9ASPD|aDMG
11	12341 62263	   	215.61	DCR|2VULN|2AART|2ASPD|2CDMG|1AAC	18ASPD|2AAC|3TLV|48CDMG|56AART|78VULN|8BPWR|9RCR|aLIT
12	12341 62262	   	215.51	DCR|2VULN|2AART|2ASPD|2CDMG|1AAC	18ASPD|2AAC|3aTLV|48CDMG|56AART|78VULN|8BPWR|9RCR
13	13442 23532	 * 	214.70	DCR|4VULN|2ASPD|2CDMG|1SELL	18ASPD|2368VULN|48CDMG|5SELL|7RCR|8BPWR|9LWND|aRCVC
14	13442 23121	 * 	214.49	DCR|3VULN|1MDPS|1ASPD|1DMG|1NUKE|1CDMG|1SELL	1ASPD|236VULN|4CDMG|5SELL|7RCR|8MDPS|9DMG|aNUKE
15	13416 31112	 * 	213.61	DCR|2VULN|2DMG|2ASPD|1AART	1aASPD|23VULN|4RPLT|5DLOT|6AART|7aDMG|8aMULFIG|9RCR|aBPWR
16	61342 11512	 * 	213.51	DCR|3VULN|2DMG|1AART|1CDMG	14aVULN|2CGEN|3aLHND|5BEXP|6AART|7CDMG|8aDMG|9RCR|aBPWR
17	62412 11512	   	213.51	DCR|3VULN|2DMG|1AART|1CDMG	13aVULN|2BEXP|4aLHND|5CGEN|6AART|7CDMG|8aDMG|9RCR|aBPWR
18	62422 11512	   	213.51	DCR|3VULN|2DMG|1AART|1CDMG	13aVULN|2BEXP|4aFEWX|5CGEN|6AART|7CDMG|8aDMG|9RCR|aBPWR
19	15531 22263	   	213.45	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB|1DUR	18ASPD|28AME|3CDMG|4ZMB|5AART|6RCVC|78VULN|8BPWR|9RCR|aDUR
20	62413 11512	   	213.41	DCR|3VULN|2DMG|1AART|1CDMG	13aVULN|2BEXP|4aLHND|5TLV|6AART|7CDMG|8aDMG|9RCR|aBPWR
21	62423 11512	   	213.41	DCR|3VULN|2DMG|1AART|1CDMG	13aVULN|2BEXP|4aFEWX|5TLV|6AART|7CDMG|8aDMG|9RCR|aBPWR
22	63422 11512	   	213.41	DCR|3VULN|2DMG|1AART|1CDMG	13aVULN|2LEGI|4aFEWX|5CGEN|6AART|7CDMG|8aDMG|9RCR|aBPWR
