0	Index      	 *	Score 	Summary	Detail	
1	54242 52422	 * 	229.41	DCR|4VULN|2DMG|1MDPS|2ASPD	1MBVNT|2MDPS|3aASPD|4BELT|589aVULN|6RCR|7aDMG|aBPWR
2	54274 41122	 * 	229.22	DCR|3VULN|3DMG|1MDPS|2ASPD	1MBVNT|2MDPS|3aASPD|47aDMG|59aVULN|6RCR|8BELT|aBPWR
3	54242 52462	 * 	226.49	DCR|3VULN|3ASPD|2DMG|1MDPS	1MBVNT|2MDPS|39aASPD|4BELT|58aVULN|6RCR|7aDMG|aBPWR
4	54274 41162	 * 	224.31	DCR|3DMG|3ASPD|2VULN|1MDPS	1MBVNT|2MDPS|39aASPD|47aDMG|5aVULN|6RCR|8BELT|aBPWR
5	52481 31418	 * 	221.81	DCR|3VULN|2DMG|2ASPD|1CDMG	1MBVNT|29DMG|3CDMG|49ASPD|5LWND|6DUST|789VULN|9BPWR|aRCR
6	52443 22481	 * 	221.02	DCR|3VULN|3DMG|2CDMG|1DUR	1MBVNT|278DMG|38CDMG|4DUR|5CGEN|68aVULN|8BPWR|9RCR
7	52448 22481	   	220.92	DCR|3VULN|3DMG|2CDMG|1DUR	1MBVNT|278DMG|38CDMG|4DUR|5ERES|68aVULN|8BPWR|9RCR
8	41212 25151	 * 	220.58	DCR|3ASPD|2VULN|1AART|1CDMG|2ZMB	12ZMB|34VULN|56aASPD|7AART|8RCR|9CDMG
9	41211 14316	 * 	219.32	DCR|4VULN|3ZMB|1AART|1DMG	128ZMB|3456VULN|7DMG|9AART|aRCR
10	41212 22316	 * 	217.69	DCR|3VULN|2ASPD|3ZMB|1AART	128ZMB|347VULN|56ASPD|9AART|aRCR
11	15213 43422	   	215.83	DCR|3VULN|2DMG|2ASPD|1AAC	1RCVC|2aASPD|34aVULN|5CGEN|6LHND|7RCR|8AAC|9aDMG|aBPWR
12	15215 13422	   	215.73	DCR|3VULN|2DMG|2ASPD|1AAC	1RCVC|2aASPD|34aVULN|5LWND|6ERES|7RCR|8AAC|9aDMG|aBPWR
13	52483 42383	 * 	215.44	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	1MBVNT|2aDMG|3CDMG|4ASPD|58VULN|6AART|7CGEN|9RCR
14	52411 81451	 * 	215.21	DCR|3ASPD|2DMG|3CDMG|1VULN	1MBVNT|29DMG|346CDMG|569ASPD|69BPWR|79LHND|8RCR|aVULN
15	52443 22486	   	213.52	DCR|3DMG|2VULN|2CDMG|1ZMB|1DUR	1MBVNT|278DMG|38CDMG|4DUR|5CGEN|68VULN|8BPWR|9RCR|aZMB
16	52348 22481	   	213.39	DCR|3VULN|3DMG|1CDMG|1DUR	1MBVNT|278DMG|38ERES|4DUR|5CDMG|68aVULN|8BPWR|9RCR
