0	Index      	 *	Score 	Summary	Detail	
1	46621 11323	 * 	238.89	DCR|3ASPD|2DMG|3CDMG|1VULN|1AART	137CDMG|2AART|47aASPD|57DMG|6MBVNT|7BPWR|8RCR|9VULN
2	46621 11322	   	225.96	DCR|2DMG|2ASPD|3CDMG|1VULN|1AART	137CDMG|2AART|47ASPD|57DMG|6MBVNT|7BPWR|8RCR|9VULN|aBEXP
3	46621 11324	   	225.96	DCR|2DMG|2ASPD|3CDMG|1VULN|1AART	137CDMG|2AART|47ASPD|57DMG|6MBVNT|7BPWR|8RCR|9VULN|aCGEN
4	46621 11321	   	225.86	DCR|2DMG|2ASPD|3CDMG|1VULN|1AART|1SELL	137CDMG|2AART|47ASPD|57DMG|6MBVNT|7BPWR|8RCR|9VULN|aSELL
5	31312 36441	 * 	223.51	DCR|2AART|2DMG|2ASPD|1VULN|1DUR	1DUR|2VULN|35ASPD|4aDMG|6RCR|79AART|8AME
6	46621 11343	   	223.41	DCR|3ASPD|2DMG|3CDMG|1AART|1DUR	137CDMG|2AART|47aASPD|57DMG|6MBVNT|7BPWR|8RCR|9DUR
7	31312 33252	 * 	220.56	DCR|2VULN|2ASPD|1AART|1DMG|1ZMB|1DUR	1DUR|29VULN|35ASPD|4DMG|6RCR|7ZMB|8CGEN|aAART
8	31312 33352	   	220.46	DCR|2VULN|2ASPD|1AART|1DMG|1ZMB|1DUR	1DUR|29VULN|35ASPD|4DMG|6RCR|7ZMB|8ERES|aAART
9	31312 36621	 * 	219.89	DCR|1SPLARM|2DMG|2ASPD|1VULN|1AART|2DUR	18DUR|2VULN|35ASPD|4aDMG|6RCR|7AART|9SPLARM
10	31312 36431	   	219.02	DCR|3ASPD|1VULN|1AART|1DMG|1CDMG|1DUR	1DUR|2VULN|359ASPD|4DMG|6RCR|7AART|8AME|aCDMG
11	61132 15632	 * 	218.97	DCR|2VULN|2AART|1ASPD|1DMG|1CDMG	1RMIN|2LIT|37VULN|4CDMG|59AART|6DMG|8ASPD|aRCR
12	31312 36626	 * 	218.55	DCR|1SPLARM|2ASPD|1VULN|1AART|1DMG|1CDMG|2DUR	18DUR|2VULN|35ASPD|4DMG|6RCR|7AART|9SPLARM|aCDMG
13	31312 36623	 * 	215.23	DCR|1SPLARM|3ASPD|1VULN|1AART|1DMG|2DUR	18DUR|2VULN|35aASPD|4DMG|6RCR|7AART|9SPLARM
