0	Index      	 *	Score 	Summary	Detail	
1	33423 41361	 * 	240.39	DCR|5VULN|2SPLARM|2ASPD	14678VULN|2FEWX|38SPLARM|58ASPD|8BPWR|9RCR|aMLV
2	33423 41363	   	240.39	DCR|5VULN|2SPLARM|2ASPD	14678VULN|2aFEWX|38SPLARM|58ASPD|8BPWR|9RCR
3	33423 41362	   	240.29	DCR|5VULN|2SPLARM|2ASPD	14678VULN|2FEWX|38SPLARM|58ASPD|8BPWR|9RCR|aERES
4	12521 61621	 * 	232.16	ACR|3VULN|3ASPD|1AART|2CDMG|1DMG	18CDMG|2RCR|38aVULN|4DUST|5AART|6DMG|789ASPD|8BPWR
5	35423 41331	 * 	224.33	5VULN|2SPLARM|1MDPS|2ASPD|1DUR	14678VULN|2BEXP|38SPLARM|58ASPD|8BPWR|9MDPS|aDUR
6	35423 41332	   	224.33	5VULN|2SPLARM|1MDPS|2ASPD	14678VULN|2BEXP|38SPLARM|58ASPD|8BPWR|9MDPS|aCGEN
7	35423 41333	 * 	224.33	5VULN|2SPLARM|1MDPS|2ASPD|1AART	14678VULN|2BEXP|38SPLARM|58ASPD|8BPWR|9MDPS|aAART
8	12521 61631	 * 	220.13	ACR|3VULN|1MDPS|2ASPD|1AART|2CDMG|1DMG	18CDMG|2RCR|38aVULN|4DUST|5AART|6DMG|78ASPD|8BPWR|9MDPS
9	12521 61632	   	220.13	ACR|2VULN|1MDPS|2ASPD|1AART|2CDMG|1DMG	18CDMG|2RCR|38VULN|4DUST|5AART|6DMG|78ASPD|8BPWR|9MDPS|aRCVC
10	12521 61633	   	220.13	ACR|2VULN|1MDPS|2ASPD|1AART|2CDMG|1DMG|1MSE	18CDMG|2RCR|38VULN|4DUST|5AART|6DMG|78ASPD|8BPWR|9MDPS|aMSE
11	11521 61632	 * 	219.70	DCR|2VULN|2ASPD|1AART|2CDMG|1DMG	18CDMG|2FEWX|38VULN|4DUST|5AART|6DMG|78ASPD|8BPWR|9RCR|aBEXP
12	13522 61632	   	219.70	DCR|2VULN|2ASPD|1AART|2CDMG|1DMG	18CDMG|2LHND|38VULN|4DUST|5AART|6DMG|78ASPD|8BPWR|9RCR|aBEXP
13	11521 61631	   	219.60	DCR|2VULN|2ASPD|1AART|2CDMG|1DMG|1SELL	18CDMG|2FEWX|38VULN|4DUST|5AART|6DMG|78ASPD|8BPWR|9RCR|aSELL
14	11521 61633	   	219.60	DCR|2VULN|2ASPD|1AART|2CDMG|1DMG	18CDMG|2FEWX|38VULN|4aDUST|5AART|6DMG|78ASPD|8BPWR|9RCR
15	13522 61631	   	219.60	DCR|2VULN|2ASPD|1AART|2CDMG|1DMG|1SELL	18CDMG|2LHND|38VULN|4DUST|5AART|6DMG|78ASPD|8BPWR|9RCR|aSELL
16	13522 61633	   	219.60	DCR|2VULN|2ASPD|1AART|2CDMG|1DMG	18CDMG|2LHND|38VULN|4aDUST|5AART|6DMG|78ASPD|8BPWR|9RCR
17	36323 25441	 * 	218.38	DCR|4VULN|2ASPD|2CDMG|1AAC	129aVULN|3AAC|49CDMG|5RMIN|69ASPD|7MBVNT|8RCR|9BPWR
18	36323 25444	 * 	215.45	DCR|3VULN|3ASPD|2CDMG|1AAC	129VULN|3AAC|49CDMG|5RMIN|69aASPD|7MBVNT|8RCR|9BPWR
19	12521 61622	   	214.66	ACR|3ASPD|2VULN|1AART|2CDMG|1DMG	18CDMG|2RCR|38VULN|4DUST|5AART|6DMG|789ASPD|8BPWR|aRCVC
20	12521 61623	   	214.23	ACR|3ASPD|2VULN|1AART|2CDMG|1DMG|1MSE	18CDMG|2RCR|38VULN|4DUST|5AART|6DMG|789ASPD|8BPWR|aMSE
21	31642 26332	 * 	213.35	DCR|3ASPD|2VULN|2DMG|1SELL	19VULN|258ASPD|3SELL|4RMIN|6aDMG|7RCR
22	32168 34346	 * 	213.04	DCR|3DMG|2VULN|1AART|1ASPD	18VULN|28LIT|3ASPD|4MBVNT|5AART|6LWND|789DMG|8BPWR|aRCR
23	32168 44326	   	212.94	DCR|3DMG|2VULN|1AART|1ASPD	18VULN|28LIT|3ASPD|4MBVNT|5AART|6DUST|789DMG|8BPWR|aRCR
24	31422 55441	   	212.55	DCR|3VULN|2ASPD|2CDMG|2DUR	19aVULN|26ASPD|3RCVC|49CDMG|59DUR|7MBVNT|8RCR|9BPWR
25	32168 27211	 * 	211.61	DCR|2VULN|2DMG|2ASPD|1AART	17VULN|2LIT|37ASPD|4MBVNT|5AART|67DMG|7BPWR|8BEXP|9LWND|aRCR
26	32168 27411	   	211.61	DCR|2VULN|2DMG|2ASPD|1AART	17VULN|2LIT|37ASPD|4MBVNT|5AART|67DMG|7BPWR|8FEWX|9LWND|aRCR
27	33423 22483	 * 	211.43	DCR|2SPLARM|3VULN|2DMG|1ASPD	149VULN|2FEWX|39SPLARM|5ASPD|6MBVNT|7BEXP|89DMG|9BPWR|aRCR
28	11521 61134	 * 	211.13	DCR|2AART|2DMG|1VULN|1ASPD|1CDMG	1CDMG|2FEWX|3VULN|4DUST|58AART|6aDMG|7ASPD|9RCR
29	11521 61334	 * 	210.71	DCR|3DMG|1VULN|1AART|1ASPD|1CDMG	1CDMG|2FEWX|3VULN|4DUST|5AART|68aDMG|7ASPD|9RCR
