0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13233 27423	6	 * 	284.53	橙4易伤2伤害2时间	17敌人爆炸24时间347a易伤47序列升级5加一67伤害8雷电9核
2	33233 27423	6	   	284.33	橙4易伤2伤害2时间	17挖尘24时间347a易伤47序列升级5加一67伤害8雷电9核
3	33236 26336	10	 * 	281.32	橙4易伤3时间1伤害1全技能	1挖尘245时间3468易伤4序列升级7全技能9核a伤害
4	33236 26331	9	 * 	280.80	橙5易伤3时间1全技能	1a挖尘245时间3468a易伤4a序列升级7全技能9核
5	21242 21113	8	 * 	278.60	橙4易伤2时间2等级2暴击	1额外掉落2569易伤3随机矿46暴击69序列升级79等级89时间a核
6	21242 21213	7	   	278.60	橙4易伤2时间2等级2暴击	1额外掉落2569易伤3随机矿46暴击69序列升级79等级89时间a核
7	21252 21113	8	   	278.60	橙4易伤2时间2等级2暴击	1额外掉落2469易伤3随机矿56暴击69序列升级79等级89时间a核
8	21252 21213	7	   	278.60	橙4易伤2时间2等级2暴击	1额外掉落2469易伤3随机矿56暴击69序列升级79等级89时间a核
9	13223 27115	6	   	276.12	橙4易伤2伤害2时间	17敌人爆炸24时间3789易伤5加一67伤害7序列升级a核
10	53223 27115	6	   	276.12	橙4易伤2伤害2时间	17基地爆炸24时间3789易伤5加一67伤害7序列升级a核
11	33223 27115	6	   	275.92	橙4易伤2伤害2时间	17挖尘24时间3789易伤5加一67伤害7序列升级a核
12	41161 32341	9	 * 	275.36	紫5易伤3时间3雷电1等级	1核28a雷电3589a易伤4等级6低血量敌人78a时间8a序列升级
13	33236 26335	9	   	274.91	橙4易伤3时间1暴击1全技能	1挖尘245时间3468易伤4序列升级7全技能9核a暴击
14	21363 61225	5	 * 	274.80	橙3易伤2伤害2时间2攻速	1额外掉落26a易伤3挖尘4a攻速56时间6a序列升级7敌人爆炸8a伤害9核
15	22223 44361	8	 * 	273.56	橙4易伤2伤害2等级	1额外掉落27等级3雷电479a易伤5挖青67伤害7序列升级8核
16	33236 26336	9	   	272.26	橙4易伤3时间1攻速1全技能	1挖尘245时间3468易伤4序列升级7全技能9核a攻速
17	13231 64251	9	   	272.09	橙4易伤2时间1伤害1暴击	1敌人爆炸24时间3468易伤4序列升级5掉矿7核9伤害a暴击
18	33231 64251	9	   	271.99	橙4易伤2时间1伤害1暴击	1挖尘24时间3468易伤4序列升级5掉矿7核9伤害a暴击
19	21651 61113	4	 * 	271.76	橙4易伤3时间2等级1核弹	1额外掉落2469易伤3核弹569时间69序列升级79等级8随机矿a核
20	33233 27623	5	   	271.14	橙5易伤3时间	17挖尘247时间34678易伤47序列升级5加一9矿等a核
21	33233 57623	6	   	271.14	橙5易伤3时间	17挖尘247时间34678易伤47序列升级5加一9矿等a核
22	33233 27263	5	   	271.04	橙5易伤3时间	17挖尘247时间34679易伤47序列升级5加一8赏金塔a核
23	33233 27613	5	   	271.04	橙5易伤3时间	17挖尘247时间34678易伤47序列升级5加一9赏金塔a核
24	33233 57263	6	   	271.04	橙5易伤3时间	17挖尘247时间34679易伤47序列升级5加一8赏金塔a核
25	33233 57613	6	   	271.04	橙5易伤3时间	17挖尘247时间34678易伤47序列升级5加一9赏金塔a核
26	13233 87318	5	   	270.86	橙3易伤2时间2攻速1伤害1暴击	17敌人爆炸24时间347易伤47序列升级5加一67攻速8暴击9伤害a核
27	33233 87318	5	   	270.66	橙3易伤2时间2攻速1伤害1暴击	17挖尘24时间347易伤47序列升级5加一67攻速8暴击9伤害a核
28	13232 66341	10	   	269.78	橙4易伤2时间1等级2雷电	18敌人爆炸24时间3489易伤48序列升级5基地爆炸6等级78雷电a核
29	33236 26331	10	   	269.57	橙4易伤3时间1全技能	1挖尘245时间3468易伤4序列升级7全技能9核a雷电
30	13235 16214	8	   	269.54	橙4易伤2时间1伤害1攻速	1敌人爆炸24时间3479易伤4序列升级5金币生成6攻速8伤害a核
