0	Index      	Bounty	 *	Score 	Summary	Detail	
1	61126 33153	7	 * 	292.02	橙3易伤3伤害3时间1全技能	168伤害2全技能3挖尘458易伤789时间8序列升级a核
2	61531 21223	6	 * 	287.06	橙4易伤3伤害1等级1全技能	189伤害2全技能3等级4加一589最后敌人6核789a易伤89序列升级
3	65132 33612	10	 * 	285.62	橙3易伤3伤害2等级1时间1攻速	149伤害2攻速39a易伤5时间6最后敌人7核89等级9序列升级
4	61531 24364	7	 * 	284.28	橙3易伤3伤害3等级1时间1全技能	19a伤害2全技能39a等级4加一5最后敌人6核7时间89a易伤9a序列升级
5	61224 21212	5	 * 	282.82	橙2易伤3伤害3攻速2时间1全技能	135伤害2全技能458攻速58序列升级68时间78易伤9随机矿a核
6	61224 21242	5	   	282.82	橙2易伤3伤害3攻速2时间1全技能	135伤害2全技能458攻速58序列升级68时间78易伤9矿等a核
7	61224 21252	5	   	282.72	橙2易伤3伤害3攻速2时间1全技能	135伤害2全技能458攻速58序列升级68时间78易伤9掉矿a核
8	61126 31223	2	 * 	282.67	紫4易伤3伤害3时间1全技能	189伤害2全技能389时间4金币生成5核6敌人爆炸789a易伤89序列升级
9	63351 21421	5	   	282.66	橙3易伤3伤害3时间	138伤害2平台49a矿等58a易伤6核78a时间8a序列升级
10	61126 11223	2	   	282.57	紫4易伤3伤害3时间1全技能	189伤害2全技能389时间4金币生成5核6挖尘789a易伤89序列升级
11	61426 21223	3	   	282.57	紫4易伤3伤害3时间1全技能	189伤害2全技能3挖青4金币生成5核689时间789a易伤89序列升级
12	63421 21413	5	   	282.46	橙3易伤3伤害3时间	189伤害2平台34掉矿589易伤6核789时间89序列升级a最后敌人
13	63421 21412	5	   	282.36	橙3易伤3伤害3时间	189伤害2平台34掉矿589易伤6核789时间89序列升级a挖尘
14	61511 23523	7	   	281.47	橙2易伤3伤害3时间1等级1全技能	148伤害2全技能3等级58易伤6随机矿789时间8序列升级a核
15	21152 27511	5	 * 	280.76	橙3易伤3伤害3暴击1时间	189暴击289伤害3基地爆炸4矿等5加一6核789易伤89序列升级a时间
16	61531 21228	6	   	280.66	橙3易伤3伤害1等级1时间1全技能	189伤害2全技能3等级4加一589最后敌人6核789易伤89序列升级a时间
17	21142 27511	5	   	280.66	橙3易伤3伤害3暴击1时间	189暴击289伤害3基地爆炸4掉矿5加一6核789易伤89序列升级a时间
18	25423 32533	7	 * 	280.21	橙4易伤2伤害2暴击2雷电	17暴击24雷电367a易伤57伤害7序列升级8策反9核
19	43311 26315	4	 * 	279.89	橙5易伤2伤害2雷电	1a策反2平台35伤害4579a易伤5a序列升级6核8a雷电
20	25423 32253	9	 * 	278.23	橙3易伤3伤害3雷电2暴击	17暴击248雷电367易伤57a伤害7序列升级9核
21	21112 53442	2	   	277.01	橙3易伤2伤害1时间1等级1暴击	1暴击25伤害3雷电478易伤6时间9核a等级
22	61533 21224	6	   	276.23	橙3易伤3伤害3等级1全技能	189伤害2全技能389等级4加一5挖青6核789易伤89序列升级a雷电
23	62343 62211	5	 * 	276.22	橙4易伤2伤害2时间	17伤害2基地爆炸3平台47时间5额外掉落6789易伤7序列升级a核
24	63143 62211	5	   	276.22	橙4易伤2伤害2时间	17伤害2平台3敌人爆炸47时间5额外掉落6789易伤7序列升级a核
25	15323 12211	3	   	276.22	橙4易伤2伤害2时间	1额外掉落27伤害3低血量敌人4789易伤57时间6平台7序列升级a核
26	15523 12211	2	   	276.22	橙4易伤2伤害2时间	1额外掉落27伤害3最后敌人4789易伤57时间6平台7序列升级a核
27	16523 12211	1	   	276.22	橙4易伤2伤害2时间	1额外掉落27伤害3最后敌人4789易伤57时间6平台7序列升级a核
28	63243 62211	5	   	276.12	橙4易伤2伤害2时间	17伤害2平台3挖尘47时间5额外掉落6789易伤7序列升级a核
29	66111 22412	3	   	274.07	橙3易伤3伤害3暴击1全技能	159伤害2金币生成389易伤479暴击6核9序列升级a全技能
30	21251 24222	5	 * 	273.93	橙3易伤2时间1伤害2暴击1全技能	1a暴击2伤害35a易伤4矿等6核7全技能8雷电9a时间a序列升级
